565927	1494150
254838	625980
855304	1205078
181575	764687
809649	1455342
996346	1007039
11577	1262444
204155	357173
116553	436487
18375	141710
69705	163329
1146829	1446299
912380	1082803
680280	1445649
504214	1105879
345591	469933
234988	588728
62038	433205
263429	420705
285082	342013
341936	416212
68305	91318
122604	241798
145237	547124
450245	897189
111500	777706
762	683165
924132	1537936
549492	1379335
11663	17376
27391	459927
1131379	1322244
202291	292929
916384	1217991
92539	132866
376002	1299118
863692	1065901
25974	461581
424118	1382106
451380	1281441
223607	1116134
78150	483269
1001548	1255126
244513	382381
395871	419023
588322	955572
198551	551183
520197	1220227
419307	1117035
201106	753410
266897	359433
1075399	1377883
152230	212028
595239	687039
1294711	1355755
818210	922300
326952	1282979
401127	946289
941696	1191996
968439	1091657
201687	425331
821304	911006
74999	1198659
1080418	1512140
46913	1169914
75505	673873
42421	117535
683894	1180099
1143807	1383765
374398	907480
112004	1170213
75928	607778
475633	1388369
256479	886627
8768	1002748
210596	415762
276804	1071076
1183938	1539709
172953	1232179
55886	767231
491819	1437571
770727	961566
369509	1297870
506890	774840
476183	535207
2732	615521
197229	1404094
691741	843997
340516	482542
1304521	1345796
65314	430575
606463	1388077
533243	937010
208723	409991
425139	725612
523314	758508
236565	389824
204809	347865
557150	1437332
523332	561808
813897	918934
458675	889191
271349	478486
636096	1301051
68807	1073717
1508119	1535474
32077	70564
236439	1439081
1013416	1251421
303785	379971
451704	1280646
348664	999199
6754	685208
650394	1409650
175648	442577
59591	951868
715502	951325
272361	477458
212172	676413
1244335	1479254
764385	902938
142060	804322
588728	693432
92703	656663
152507	474296
138663	881327
273905	1000179
1124391	1197878
675534	1188293
616423	1050861
811267	1379854
374398	579943
460498	813519
552587	983450
699880	1360622
913405	950501
865	93309
590999	1207185
281530	1451189
168898	1113294
167687	1040405
233031	319841
379847	500967
134769	942425
147761	994840
689348	1305595
175648	835844
220938	733231
572537	1102671
462920	1277810
897699	1170833
1391671	1463044
41273	1494557
576346	959593
268718	489109
307564	450135
507363	1037010
161364	465259
290651	589933
643901	703490
14978	611766
665616	1197878
129840	1086561
409774	1191931
144735	547344
447773	1161804
84896	468206
180069	1036321
10601	804399
183953	238044
704250	709047
696142	1175557
318810	1094175
35961	647970
23349	865388
437287	836473
817746	922885
474092	1135776
412623	599195
503611	704616
832626	1497864
120631	1292356
1193631	1464825
271012	1265104
958034	1437994
62614	367600
141767	673449
86686	146933
248343	370042
312762	1092291
451266	1412540
526658	1402417
463852	1342607
246944	961502
367037	915149
7241	357173
77277	1196727
812934	854270
366917	1373741
270566	544656
738848	1452358
101246	320518
562339	785374
208932	614225
486799	1508064
162800	988285
287655	527406
236812	782978
26780	460563
493556	1435759
534845	804530
823425	1376018
770004	1232961
65500	364629
423575	792848
15200	152816
305125	1099877
420852	1246324
228967	987644
215232	730962
274507	745439
69269	811267
778688	1084998
27391	394599
1168341	1489997
216578	532906
455893	1022842
251077	441192
301335	1308331
34784	59468
623033	1240590
150748	402294
333769	1407081
669054	1530577
707779	959348
494362	976032
78939	220138
924295	1537322
268170	423985
183377	1221626
1225882	1235750
336807	1264653
761171	848617
886683	911397
647425	1478305
230600	912134
739224	1321028
17864	797191
130169	955317
373032	909029
328718	1076189
147787	863884
1828	682213
190155	231687
80275	1332809
260794	365929
540325	872822
378969	829318
1097018	1233632
493005	1174019
546639	1521805
476940	600284
402725	936690
844075	1281750
68994	1401460
388111	885732
598813	675062
80412	1005048
306908	639293
1271897	1443761
619458	793642
116524	501959
95616	727653
338606	738640
185340	834563
970682	1351762
209396	1269270
559817	779582
514568	1357295
331459	614714
334001	1341270
812701	854379
25360	1248510
403354	936045
502466	574770
291391	852532
136737	1402417
270129	290619
949790	1379854
173574	1168926
585482	1154840
805582	998081
554301	1180970
246944	570534
127340	1147244
516802	1282758
28173	925200
127315	819533
842905	961677
1044937	1081806
836245	1225362
348732	1450549
946810	1442430
849724	886561
653418	1476712
104509	387096
794875	1200320
475907	1192767
200412	1212135
296427	1439184
343547	1330625
246695	308109
451493	496521
165751	915286
1328125	1520589
424465	592429
1392556	1527706
506012	772260
1111699	1279656
389415	1212681
274356	352142
665711	1071176
1010340	1251974
1099960	1292542
391404	952495
292777	1050612
1259707	1329397
448743	1288379
476543	996670
1085092	1310444
127391	491986
193757	296085
603526	607688
665925	940305
97308	592964
20503	401472
421612	466620
878877	989514
334117	485757
502940	1105104
481690	666058
91729	333320
594028	1400878
1032990	1422171
820273	848977
273727	810325
279145	537095
282072	1392043
52499	1424740
1090892	1234221
60324	826316
432845	649893
186203	1091362
10631	1464826
214307	1193305
381009	1155118
781566	826519
306387	1039543
373106	1097992
148358	996346
367506	453600
655602	1208472
182050	1029980
650016	1547085
531471	1272928
8132	28592
132913	1275732
44535	1170833
532864	1397223
839004	1097018
547733	994287
255781	1218377
509849	767976
362727	1439880
617889	859428
558016	783169
704619	831727
73430	880223
424166	591983
78770	1196838
201293	1532624
176405	1229199
57596	1216612
490120	1182230
460633	1406919
784789	821535
989118	1140526
297803	981966
584107	629029
48317	1363002
253858	372535
343838	348042
941896	1191886
674482	866862
1124242	1529615
113059	968972
441471	1166539
314547	769049
328771	750821
2732	424451
696280	1044333
838591	1358615
452761	1415227
33001	1437775
69285	359954
87814	993211
98584	1110461
295844	389904
586580	885732
153300	730730
981489	1149270
1408363	1445329
540331	609815
426623	586444
689549	980278
720090	1149953
294594	527887
459294	1405645
188944	758491
278517	675640
603526	1394014
456957	1214496
992044	1463295
197472	226218
305070	644969
924860	1338474
225235	1515275
563403	1042433
393775	1078007
823959	1237593
4182	1007755
930060	1458630
146693	1527235
254464	758491
1394722	1456374
85863	1064865
60546	433244
1296890	1423652
267264	615639
324196	1016500
769630	1035905
105230	584667
685001	1049358
317064	1353336
299291	1434091
81780	1527681
433053	1239917
186706	1485218
188546	1085557
291391	525013
277014	412413
104245	452568
80206	805295
377990	1356923
688551	1372502
622488	1445750
23844	208342
337149	873476
1047084	1084098
822836	851654
305070	841557
308435	1098802
729427	1135036
239072	447762
421247	531849
1368274	1413163
10314	874681
588669	822151
21995	927002
237770	1167832
127738	230393
763876	1234684
1255713	1267747
23570	208149
665459	743031
411999	1062990
1293819	1494265
68554	686792
32868	127340
411251	604016
503738	581307
21140	598925
612981	863073
421123	859161
64139	887703
453173	1153840
152816	992750
1240536	1481935
703805	1035308
182794	375576
183622	244818
883652	1116878
88621	1059620
865421	1066376
297589	1506175
52561	113736
83487	1455890
619751	1443301
540009	937074
386009	1413846
780865	1416061
425594	855893
425648	724888
215232	735725
856853	1335850
506047	1100174
115729	570672
29204	656180
121222	698528
300629	911213
210722	1525255
388125	826662
647723	824093
88087	338214
291923	394599
162780	330477
94263	786701
407882	739455
874681	1517979
424166	1509837
111435	639609
448816	1091613
438661	966838
183545	638386
1020918	1434285
533599	939291
458876	946487
759251	1041557
809639	1125369
322262	367506
56755	1223910
924534	1468966
284191	730969
166081	522638
673028	865352
319841	757794
475153	602451
264553	1013805
727285	1272226
171235	585145
1386776	1529931
746636	1250752
621077	920392
515609	1486675
18646	997765
681916	1251064
1114566	1208472
34743	1308356
166920	261473
801712	1198788
638390	1100997
310710	1035472
1168847	1287328
238489	1037051
638442	1494150
481175	730862
213939	537295
343547	478337
105255	1370696
204649	945892
673988	1259868
747197	923449
1196160	1388805
240987	908502
192033	1482673
197830	292164
297578	392162
278385	872177
151430	343563
1233873	1352285
28480	1253086
37884	1434212
1233960	1287591
150159	867087
602793	1327908
514819	1354369
55509	305475
1203011	1321693
490120	854809
322925	1219800
1197913	1259261
802341	1134493
130319	1150136
48364	183622
192631	557524
112798	379187
70024	679987
407882	674039
838334	965384
95820	1050602
20690	1384829
499760	1298847
356870	1442729
80418	936849
369804	513330
249477	442176
308253	378333
107023	709570
377155	1028225
82065	1126733
347796	737110
195855	625866
212095	347561
335140	486647
180979	308002
662230	1141525
573725	897277
448198	567086
1186625	1206953
28039	466024
46048	180747
252336	1026133
466620	1011546
229697	1241249
444110	1357614
288586	988850
270129	880332
546338	796626
833306	902895
291565	1049358
879995	1186973
38803	779873
16355	806419
727653	1076097
956029	1041532
244818	1363525
112266	509068
108930	449408
323961	426865
301949	715129
408978	544656
24442	339313
359154	1116392
1042276	1348975
438389	1163891
163124	462627
311957	503940
137017	1074494
24490	863666
227219	1115540
249113	704264
339744	1006897
50351	636602
273863	548821
236693	1502878
1198947	1325434
165778	1111456
179170	313798
667089	1400813
78939	738930
435791	840801
259105	624131
665197	1070173
303963	512370
442284	642440
575385	636341
732104	1464826
38855	583166
833655	1362525
769749	1166586
37469	254057
514307	1157933
379236	965462
348042	998843
975496	1413295
481754	797676
684201	1245837
612131	861465
349289	402990
66806	1406628
350918	1255576
691649	786312
738361	865911
188347	503284
281383	1325434
682813	727404
106124	781527
173394	907023
373412	770297
72573	1075512
154382	1517901
446176	900284
959671	1234684
907919	1419470
328376	1143030
478148	1194383
858582	1272751
310853	1166392
607640	1390573
334260	1076171
632871	1104469
874154	1451229
122555	437456
54216	369056
226836	1246324
441471	1494557
963975	1230831
13974	673000
327426	888190
161541	1443174
26771	1121018
932509	936164
442647	897888
129802	297359
296816	849401
398819	681833
540331	937003
386009	692573
392567	1478632
21869	862193
13889	83155
57596	1217142
71157	223085
270129	355755
354112	398819
368069	585576
199105	1080176
1147696	1175954
2733	555014
892100	978531
195272	690277
446327	572892
116599	1422788
99145	389601
370747	1038977
728334	1077159
476597	1455890
871683	1064873
367053	846707
807182	1385391
724888	818469
91683	726249
268846	1009895
593945	942813
593945	942811
31454	67608
1083640	1505849
854908	883131
617807	1318810
991734	1528614
52076	113059
30605	66883
451770	956029
400554	618100
1011546	1514903
1239737	1349737
401908	1135417
1037643	1091470
884361	1379403
43846	645523
163569	1379335
694830	977102
109409	907659
435038	971198
1225310	1294519
946655	1311531
1373721	1410294
161527	590867
284858	469576
260871	1149415
1406820	1443220
721380	1471242
276698	281132
30430	984103
426379	783216
1159300	1163891
305529	449408
355992	531561
1205550	1447464
114338	1297843
64829	626226
556334	658980
269693	290420
220844	1322416
431676	1303842
604003	1459314
725577	876894
282887	401943
1111456	1214128
8429	545782
216526	933591
454984	950872
902895	1422828
116792	244513
563548	780865
897679	1229199
538065	804598
1432092	1485113
450669	693065
14648	477718
762531	905612
409154	740734
78978	149432
205197	676541
732249	1073017
40228	781843
986596	1474243
29309	65859
221415	1250248
683413	1253068
834712	1232839
396795	753340
413601	998627
44489	188032
117660	506070
349265	730894
757994	1237921
295258	1241631
370710	645967
11556	810608
216477	802507
810293	994927
1035902	1097018
1051965	1212002
731222	1202962
200936	287666
258153	1082148
212862	1461300
980301	1017388
116235	243052
594581	1335777
163329	200042
1085077	1179134
844762	1413295
121822	764088
257025	1220478
237325	781431
530753	944692
1388676	1459188
895919	1104069
331150	1212135
154832	405419
48938	445608
920702	1408992
644239	960269
433819	1305864
46310	51054
219549	862746
42864	775410
431028	1368109
240697	1171365
55509	109403
108926	1104636
579940	1157865
739455	1063921
162800	1050741
249158	638677
69802	353077
289449	792893
520197	1082255
13057	606358
528329	1408114
59803	1284654
326434	624776
109179	711128
260099	953252
167086	327426
106538	1233811
325447	1410301
423928	590938
447782	566917
810293	1519258
386575	628151
60053	629029
798	684201
286863	529214
540151	1199696
325504	1410092
165359	1242689
255402	955929
516446	758508
154119	1321390
285373	1124713
1271705	1381467
551450	924121
468277	1267428
504962	902990
73041	814747
59591	105230
102055	392552
664494	1265787
703490	905161
224003	399563
146594	413547
82309	1389121
38146	1304259
969183	1227280
64509	690209
215946	735317
1179005	1478305
247813	703447
141888	219549
214677	1193305
200042	753340
243709	1033233
320591	825254
772404	1227470
500390	1233232
619751	853765
1126963	1262039
519514	892599
476836	1193305
191383	825456
166927	983017
178362	576346
437583	843438
750821	984845
700794	1098381
397313	877541
583096	824915
43054	1170384
623972	784023
699376	776195
180781	831958
1273386	1514971
266309	418736
1334949	1518942
401912	1135123
364744	451380
127982	231406
160988	1245390
700461	1098802
60398	1155066
13108	83762
71157	1139170
90454	202077
191954	235993
489778	1051944
773678	1096228
92489	1318218
209144	541925
255781	889650
189776	627008
44535	1169914
92555	728477
395871	753231
186591	830668
309284	314426
137114	1074088
137976	159448
56734	240060
781253	958435
264759	359954
167453	719408
208284	1399215
649000	889609
812518	1118685
296932	1045448
31882	133280
510550	1031798
20517	795648
199954	882999
170999	323549
432037	975773
112416	1032988
348831	599712
86713	665223
168293	189776
51328	1162407
139582	742656
499173	911830
619774	1376472
219696	863746
630590	1174298
591255	1405366
791779	1269950
171066	911473
1052873	1074316
423732	590718
781986	1022689
27829	727285
384667	1026778
68179	1277453
296965	719940
46527	49647
282362	932513
425570	657980
486682	989514
355563	530620
305981	974701
15164	1396599
299291	910668
267400	1269952
141193	1135611
536455	1465338
113059	118212
188842	1021389
366111	975487
988419	1466743
173685	971286
210789	1524480
396955	490216
369509	1496836
64110	232991
216713	867059
868648	1324357
333565	1139359
557483	1045972
778060	1157933
396955	490214
298181	653492
88426	208149
66883	1208621
960220	971425
396955	490213
883749	1181883
461743	1343291
263882	1274448
10724	1400161
457494	495495
309003	508825
725372	1009131
308825	705218
457423	953937
265966	686711
1197543	1388919
776394	896091
942035	1125204
964	161626
1184681	1468209
345445	537077
167086	653317
224437	595999
1214714	1506396
54889	238280
330804	1210496
1028552	1099124
111670	114837
5396	483767
147690	996417
513328	565657
246944	700430
84644	212494
469933	1007372
468178	1396842
212172	936045
29368	1312257
1020786	1370052
15164	20370
1119128	1468209
80431	872077
512744	894541
88751	1125903
139360	873691
278221	1067630
75742	480098
93595	399649
758508	910932
1044368	1153840
208016	546905
496915	975324
590249	619887
287207	398626
294607	920073
664524	1464093
359154	1379887
1004689	1253443
26140	201416
260871	692185
903538	1228215
541649	800526
810898	1256275
1006897	1518025
84961	737035
506658	905161
812188	856184
727884	1011629
6153	945377
161364	524976
368116	649485
63317	295844
64206	626226
331905	1074274
288231	921877
539626	1330956
155581	1059668
375751	1232683
7062	552802
612800	1453347
323600	1410301
150247	605713
331943	353703
1040008	1158036
462314	817378
337932	1269017
409177	478047
80431	1265466
182983	245708
130194	1345931
180048	1362507
68152	163636
826533	1173928
995119	1268259
819181	1313511
521226	1474825
60546	170388
406445	804530
1105245	1353807
1098381	1226647
435870	1233811
799907	1196450
426219	1439197
804530	930712
754674	1439430
485209	1512037
20803	205933
549738	1250908
183944	506786
977363	1023202
191568	1022316
1137	749896
324328	1345483
849589	1344408
584829	891213
301781	651247
151726	402835
511033	833803
103200	1500685
401907	1135776
397542	746914
287766	921943
100416	195855
13733	1261819
47006	180947
243892	1297909
426758	1242689
346210	605501
798	357954
116647	766710
125690	1482673
230786	1306830
531849	1140942
329063	1077293
1023403	1108203
1020918	1107593
221331	1381858
659773	1533002
542681	668342
182517	1228168
444774	769049
491058	920392
278110	1002278
38681	975459
1265466	1522248
117385	638966
43586	122680
94815	395045
181907	504809
225316	1246539
653317	888190
151806	337273
62665	1343837
182517	638335
284336	402229
571292	770584
319768	365726
244990	903550
760395	1241027
192940	1279016
466358	682028
103175	714386
403773	613549
971667	1353256
403354	676413
84896	343563
402229	1398422
60190	761509
20286	1391258
816360	1114439
733183	1137233
682701	1318758
9915	1069854
45949	313039
34285	1437775
807562	927540
709088	1025063
145928	217037
41770	1234684
203310	946150
424844	462406
1185253	1400878
330634	1408598
463905	680418
130194	297305
316559	434520
615776	1249453
7205	158206
150464	605713
708648	763379
420358	1449933
45209	181575
180261	1357295
222160	333320
111019	836676
945217	1055163
56852	306164
223973	663305
433345	518445
654570	821535
699807	1169520
141832	483321
845434	1151903
189335	431721
400884	420852
411871	933591
75969	941774
466570	1468569
117722	1031635
867017	937154
342233	1396416
544267	1325085
477325	540297
861072	1529222
51876	900263
193126	1475683
287182	858069
138870	1009768
211156	675534
564340	1305211
215019	537077
11959	219298
86165	665225
571063	966822
57713	300898
194769	364225
81122	412413
226338	852532
310915	641173
21102	74831
959249	1234221
386009	1414632
387380	565022
280339	1519912
408295	675010
116142	439168
47745	117931
220251	338545
614263	1452358
1160451	1164077
6262	421441
222765	790544
108688	712361
342181	675487
255807	626944
10591	286573
260036	688635
434970	972072
303708	447586
68369	359720
263656	684967
313584	835257
711620	1158556
521621	623582
533945	807930
284887	536220
73342	157754
547733	601564
94743	1115213
408550	1199545
920100	1408114
59139	495945
677251	1385426
160003	1050462
419360	462961
246751	701831
1170766	1223454
48801	968954
136995	418160
16497	1062459
297472	719954
148358	538065
68994	1211342
672831	1389121
744647	1256126
235944	651200
1207087	1318218
38539	844010
40517	911397
391129	688551
975773	1218039
31335	134173
23781	1059468
275781	475962
134713	292929
76229	679758
139188	1075495
194481	1016126
1087489	1306246
311283	379255
68699	1014480
227961	920817
1234684	1351792
100563	654934
32077	986060
346953	1064396
11686	23349
535084	1334436
216453	604955
105230	191896
389727	1344729
446360	833803
3815	1407081
719268	823097
508695	701831
374522	704616
638966	1362293
166819	1244434
377155	1292272
658980	751752
83065	340690
1115209	1536767
91729	200930
753348	985205
806419	1259707
277206	871524
246868	897761
292929	397055
1105297	1289007
105441	191839
1773	290857
585159	1022720
167878	194822
498459	1371593
843438	1419379
337409	741577
153442	1515952
12203	743786
580623	1026778
184712	436062
410858	930358
184037	768056
295844	390512
904089	1228115
235804	651200
1272143	1318800
160399	1180740
189776	496521
779971	823321
103254	1172891
213885	341412
108688	253517
425139	1051207
766103	1099375
443092	504881
168513	1434803
978441	1153267
158662	1383738
19675	932410
156865	332340
447445	501030
337932	745200
340306	477092
560995	784789
368116	1305367
1308023	1540998
1371785	1480829
232769	588732
780065	1413576
211835	1068432
248845	965368
510210	1032182
584401	1482191
234883	320133
1158979	1431620
95169	132295
657156	1142807
16245	18556
256342	564820
309197	377029
290420	1186152
758042	1500685
673165	733824
1430092	1484099
191896	1284740
114083	969378
237922	448105
615769	987728
400010	814486
41170	513987
934565	1193390
734224	1065756
122190	895573
269064	748574
156503	660546
400140	945177
583119	758508
227970	1183153
258000	497905
333769	614627
453856	826316
154647	863024
637454	1428794
709068	1419001
441471	969563
194769	299003
1136734	1257324
168144	649194
996464	1524569
119088	828937
32553	329754
383212	1028048
209007	345937
163872	1242891
28919	1312735
383678	1486225
1171501	1414933
349289	598875
479708	730862
374398	1032522
306164	1105056
15913	149865
357867	983714
540399	805295
326212	1084692
104429	647328
224413	990167
1346375	1440782
718260	1409761
310710	1166056
149091	536869
373397	1099214
1212135	1313198
196227	1477057
333820	1401018
25424	398350
465128	1077159
102056	1309153
922300	943585
393065	1214496
508671	1357234
72311	1338685
299445	321258
9417	611232
747750	1384344
1014470	1183165
347644	932496
278541	800610
46407	1491512
259274	1344439
106514	1496943
139089	813105
110863	1164913
69802	223175
749265	1186233
834542	1494150
137100	286969
480593	1450549
279482	537792
484725	987659
1110325	1476170
547564	732564
1023617	1173791
112798	708375
816073	1115217
701833	770575
196252	887064
242047	902906
468178	676689
445064	703754
796058	1069577
267409	549645
211683	1461606
627458	1041557
946296	1378289
10591	220872
152849	1385106
651855	755161
105223	650394
471272	1328993
561093	1112134
433459	780963
524583	554681
225996	525657
56156	371911
829192	905385
1275518	1507800
378032	570142
517931	1085593
654638	821889
631861	709533
733183	940110
290922	1509325
35961	850883
416922	535336
132524	1012252
660800	1204967
170071	1044453
281924	342661
1120379	1273786
162324	331222
21884	1516195
685422	983714
209788	214197
130876	1018107
281836	670504
711202	1224176
1095662	1228838
633803	1039367
1412527	1505895
798	357589
211803	1002630
520045	1153194
461797	818237
467434	1136175
396808	489949
918205	947562
383536	699880
848675	1017081
246944	373629
89980	1517750
346563	605713
953762	1112669
426865	980124
173806	905476
295258	1308331
476167	799723
304248	1037211
83065	340885
295901	390198
127319	1345198
1092385	1105104
66960	1012332
204273	616972
297578	458128
908276	1485847
700665	771841
619187	1181010
184037	375068
149285	1326897
107893	1170791
3211	488584
510178	831727
6897	549630
144399	478210
400937	419360
718901	1146919
1106081	1153194
108323	1433404
391639	1343947
285688	795647
706431	966507
124097	892125
237446	321429
375576	705280
165434	720427
224881	333421
61439	366561
865170	1330069
196045	296427
208342	1005048
733745	1067528
576424	1487765
414067	1452358
48922	378682
851705	1410757
716252	1086958
147933	866810
232092	1438371
137699	287182
75026	941361
839004	963955
607778	1261077
240037	1233284
108688	118945
526910	1470995
400128	877368
880889	1050833
91329	400638
129414	557492
184029	702190
755401	917236
589933	1407053
41006	1103873
235944	975258
897761	1362616
1005775	1515671
686043	724888
178517	573725
87814	1388369
613753	1123621
472203	675010
699821	775653
456123	1478118
486799	988618
205811	1203117
37003	583884
63317	167687
34885	323600
235479	716687
97979	1050367
230136	850593
312934	441907
330158	1208800
758335	977510
568795	1365400
391480	1474890
371780	447524
230393	719764
650244	889961
229084	1050277
548987	1251338
7404	812170
151430	1193976
86212	1517756
7877	157352
478047	799547
97482	853173
892537	1041928
420354	529017
42133	711913
189605	695504
74579	744230
9481	23945
130194	1147906
1103041	1223745
312430	1359100
666076	676185
784789	1212681
530937	1204587
653724	1081612
325118	888190
284340	1322542
6519	1139178
80969	541900
256820	955317
756843	849122
1024124	1366248
72712	550032
447326	1289178
400140	1074063
438389	1231097
164771	523069
287108	792848
84699	209476
685208	789504
225778	723300
300039	847021
70575	1272606
38201	191896
270129	681883
640495	965964
987622	1009986
89267	1057797
277014	1262249
286781	1513602
745596	1251531
672871	867536
887077	1438093
42133	252965
113527	836553
49274	178380
576959	701701
179115	1032990
218797	405009
431513	716073
524005	1476170
519141	758615
92001	925614
258050	624840
145609	278541
229705	1112472
136022	1076097
322495	496506
154382	271299
207942	939141
680274	1120647
735687	1327368
787519	1146103
261568	427282
504827	772910
222307	1186984
654055	1212961
934489	1260197
256646	1217142
714386	1482349
12567	543227
544073	1390001
703628	967790
254624	1350224
424118	1179723
594408	878854
789058	1012394
1022250	1499615
461971	750698
536847	805373
436813	447162
102415	321778
84697	1126963
470	555301
737891	932509
237770	514509
237708	252296
504881	773433
378393	638736
267270	1469714
71277	552802
422472	920392
150431	471696
545298	666395
166726	1110623
234323	1370696
149285	736802
259274	1150410
521974	954344
780529	1085938
628104	650385
619911	1313920
145921	672530
288363	1515364
711847	959933
684727	920492
471217	1460609
3848	1078842
142901	153367
27694	333069
117385	963489
393551	751721
5155	552192
604366	1131005
557797	1113041
470365	1004665
1179723	1276263
209007	674123
267270	1273121
245634	1033918
803962	1129814
132866	491057
102743	845922
723319	1011786
300838	781843
1464740	1515675
286543	468594
314772	570534
557338	587813
653486	1409421
130006	885477
922126	1403734
118733	702085
89944	271899
730461	1399813
213885	801339
137894	943072
151726	862699
124305	1088714
262906	687039
576842	1225757
88745	730094
195919	1410070
333280	552125
65080	1410941
213249	604251
409851	997795
51007	1162879
82372	473235
613350	1057449
167086	325118
347852	735124
177570	773363
546491	1191931
480593	928771
191986	562339
774985	1026582
546486	1519605
159210	332977
5409	93309
624744	1437994
342835	344684
536455	743141
676541	1125319
986421	1471565
9865	1007586
95766	987005
533321	1333810
85976	407224
462055	750988
533214	613303
931406	1527615
474949	738848
44619	120608
225845	985938
361607	1179134
160850	1183020
69802	1403343
763128	1170833
810450	1123515
422440	1248073
1828	32338
226836	921455
922109	1140884
382709	634753
251840	1289901
1095166	1494150
606964	1129324
1245921	1407845
829192	1040008
144511	413183
92285	987637
460076	1014947
82065	211220
1247812	1274828
172755	1235785
310853	509900
156972	597164
1284142	1434022
1148335	1440804
151783	338289
136399	159068
116578	704250
74054	481496
75026	285837
196252	689935
1097522	1230508
493511	654934
563921	1106795
101246	1307343
80919	476597
33811	327101
41170	907636
87814	1126054
434840	1170237
11536	808105
389267	690471
36228	1307692
353977	663305
861145	1137159
360362	591458
210132	478486
108473	384635
66960	97367
158069	1249453
82711	408282
148279	1063662
100149	982773
989231	1139168
30506	397055
906051	1354382
80070	1196289
524896	1145753
465686	549625
390373	1084692
179594	509032
464068	1010987
350266	1188293
8854	88957
1065289	1194145
636763	1494697
82711	1391342
374892	1360274
134589	226380
931480	1331058
67680	618904
558925	1048251
465686	549611
611232	1518157
1354382	1364858
102148	521974
379487	963489
435870	1498999
375088	835779
307788	838591
64907	1475683
1048453	1082980
70575	748123
151228	537780
79395	412711
654536	755401
22660	1254035
64139	98447
594	161879
1237026	1350179
826965	1434692
80919	83487
307409	1297108
615521	1318504
203451	1269950
104429	716273
120855	565766
276737	606997
135637	1076189
981922	1540513
108688	381576
1228903	1489534
527887	1012759
975258	1481635
117576	1356158
438379	1362525
1256161	1265863
735516	1262371
552517	988264
219549	467890
15874	214060
38626	847040
91659	662577
169698	191699
975507	1087679
548828	992750
185042	501986
277528	607778
186838	1090547
149327	1064290
96299	1376894
93309	1447464
289493	397460
63261	298333
887073	1307514
383317	1024793
247780	703909
266909	485591
1067251	1192632
80282	738271
404303	807184
210864	675308
212862	476448
627286	976945
623135	850042
382236	765812
143071	939193
11414	284386
167687	390512
634544	1496276
204155	943880
421487	594974
853052	1539672
60053	626915
756944	1111625
64410	1016087
154858	1058427
160042	1510331
946260	1116878
524907	1472754
9665	286543
688867	1374321
720090	1476170
70338	485449
381673	764010
34599	1244603
705105	964827
482468	992824
151430	472346
964827	1294943
36039	325215
798763	936631
611370	732854
372834	1166056
373171	1428226
108323	1170833
215	424568
139194	156945
680391	858988
637318	901934
281132	1061013
459294	1210532
880801	1247759
441471	444110
128614	363731
96446	721414
839140	1095503
300192	1306231
451967	958391
868812	1325841
457423	1081373
505628	1297870
479335	1256116
279608	1064677
40517	189582
446027	1488016
1185253	1535788
302211	452173
1045697	1347092
226850	986336
145135	937010
13096	870903
604366	737823
701908	708364
436424	1298947
380194	899060
238462	580010
290664	791937
527146	881100
9433	89659
539528	737646
32812	195272
351624	1124218
41170	383536
276034	478377
1036924	1353870
42538	56512
755948	1241631
514662	1024132
541114	801621
5773	93309
114827	440958
946810	1378453
140242	1136948
212400	804682
23062	1384694
62709	822796
38681	716261
176301	1165896
95888	789610
752481	1180034
668740	1265319
945217	1185441
644748	699506
312906	900284
73041	91729
309327	1229656
246265	1161962
427478	917215
1320991	1463067
402156	1399288
519870	890300
1299118	1485218
4372	92703
44619	972111
441299	508121
30491	68630
433053	778396
508780	637037
987728	1337691
151832	797191
607313	1326941
1373707	1477915
697646	712252
249619	1356822
511820	701522
335728	1139831
1073443	1251893
13974	609673
453471	823362
699573	1169337
379118	504827
893268	1432150
94584	1247857
18031	867711
302213	452505
638966	771306
101765	1439374
146861	1197725
905385	1158036
15412	280339
336221	875120
283662	1322808
673011	1195971
255446	892657
1321604	1331631
565836	645472
195892	1017364
38183	1043973
908310	960315
414532	1189986
27241	856406
501099	974416
319137	1090944
129036	361264
596042	811891
47006	1035472
82318	998081
637012	901906
77952	150464
52076	307243
39578	975324
109174	708916
883486	1179723
290420	595251
105660	387058
139149	1074385
241317	316908
7241	943880
111421	182385
397459	551884
45261	1035155
206441	810293
470496	546491
467383	547564
455610	1083640
130169	886561
200937	1141678
129333	1147504
38539	716247
1287591	1498868
210236	675439
309327	508695
200042	620091
288750	662717
250558	1223154
957124	975258
519497	1480248
182517	897945
1214714	1307551
245223	1033870
94270	1248073
581002	829160
586580	952373
1022436	1368728
311743	375511
942691	1251607
274507	281377
420735	1511428
14759	82636
189661	630712
503733	644297
737925	801271
450188	1222112
554258	790127
443704	573005
649465	693126
1261202	1328617
279985	933574
37637	780403
1219041	1368728
422243	920303
307892	313648
594408	879209
718260	822836
827669	1038992
349039	993518
312648	900816
150218	1126733
12567	346760
173194	1171202
565420	908085
445779	898756
14744	82436
783702	1085138
179706	1033832
580085	1417800
225820	592310
111670	970648
382390	1093121
716510	890235
531351	679987
293899	1443761
382393	1093124
975359	1546829
1000032	1259991
349837	1125684
192765	428886
165983	1242110
59919	823733
82633	342389
577102	1160685
993757	1528446
120470	765223
214922	932923
947558	1183431
150247	471389
278448	1131622
127315	1411716
