784789	1124207
384140	459372
1057797	1374950
495108	1003755
740734	758676
795244	1506461
260624	337149
619046	1289424
285365	1213522
87814	1149415
54560	1444802
38205	412622
821810	939206
216545	234263
1068910	1347984
549423	572629
606417	1023532
476254	498337
131959	1498211
131585	318720
459773	1039602
233403	348346
256583	472394
38538	149890
473841	1041906
256815	996398
448198	920001
1029404	1403414
51979	136210
183953	1446299
829250	1341560
605938	909780
761927	1408891
73948	262141
28775	307013
200042	774724
146660	189389
266906	576959
560916	675899
411555	825498
368438	868365
11239	62674
349600	756373
266344	839458
116599	989243
113384	1533372
294437	1352054
101209	349208
903373	1251201
460	188061
171688	279032
1055306	1492251
327480	1319024
449142	525602
141193	850137
505151	1403461
221000	229412
601699	913674
726273	772723
562735	1067332
466358	901839
77033	783248
400128	967796
274530	1371918
284013	690718
596478	1164953
681916	1357858
210225	1436324
151672	1478632
504881	1141665
118865	331730
477779	759253
158097	1095176
583782	1456119
5583	707146
134933	184449
299350	1068756
96446	763694
548937	1097675
645768	1377544
733171	913512
79517	518404
410705	1350627
11663	324143
471109	651247
52629	397887
577391	921820
83583	235972
714525	1194168
743141	1018207
1130740	1285942
18076	432472
197309	253311
239951	1406619
545539	1346779
536475	1372224
469179	915318
92042	243776
523425	861031
230433	613350
189389	277528
101833	348702
512493	1117731
106135	344395
246369	728499
4387	52991
310853	680343
172922	425123
351624	885343
81434	778738
402229	720090
342661	1041771
160385	568674
279332	957635
431872	936165
563981	673023
401765	458389
293730	1221764
23186	427366
355973	766334
535051	849401
28659	700431
439054	945406
891733	1524919
64185	402758
197452	646331
18990	1485369
585854	659583
316050	406163
760188	883058
495273	618157
10917	445101
631108	999763
63994	399854
162800	1350644
195272	1055425
1041928	1377806
51244	1189919
205719	639935
212012	1039367
492505	1008635
1057333	1360414
946709	1217083
102056	880272
56593	408864
438661	1331631
114540	1007455
1323565	1364498
159076	298333
665055	1492352
214314	501099
622026	892295
629029	751979
803101	1089868
838682	928854
292103	562501
836326	1057449
557534	811407
371405	871059
299003	683938
39537	293421
203625	1440551
189030	393784
218522	1029577
367436	621343
786891	844203
451704	1311754
633460	1526274
361562	1270820
70028	389601
459009	1302904
50670	1189266
791801	1111189
1195279	1367417
608626	633090
226178	365557
295800	549645
388111	461940
31112	1219041
905849	1126942
128602	726573
270301	1245003
486790	1281302
1228656	1335280
435038	1065935
18963	43672
210720	1169337
92536	1149415
586580	1053661
58972	263882
402388	836422
299121	684260
108042	214677
274988	840378
114132	220532
31685	39783
455358	922129
654355	1121443
714850	1050833
4910	1242006
121991	474155
161364	1087221
429283	1338436
205838	1164458
333620	915339
213530	500390
1038857	1129131
270626	573841
212152	646157
770984	1516405
94030	757637
44443	150875
239159	476912
643959	1389487
88087	506070
387174	723119
320225	393775
548061	965642
29204	955072
871059	895561
520461	1249785
257589	331474
889394	1274574
393652	713051
181012	795647
6754	64139
801410	1104501
785493	1121443
396747	716073
203639	1047433
459736	647970
511930	1257298
152569	570098
326904	1187306
364344	618047
282680	569658
204988	770490
716227	1445065
110386	216614
2064	321807
513328	1127485
107010	1131279
14815	710859
670392	842642
559650	813847
1298207	1388077
292339	1479896
241665	1003827
641270	1255853
525121	844295
197876	386481
285405	441243
56957	1195818
807930	1225378
16958	566128
154391	834143
381507	471815
977594	1182700
136079	717516
218074	242326
132481	1107166
665053	967828
142557	707973
111330	1528740
6064	63202
363143	748509
245761	336218
720905	1302904
565600	1458196
5565	455893
751955	1415229
301763	687039
410146	1090368
870889	1026207
793857	1113191
673818	1354104
73204	1440864
397459	717085
238329	1131369
505662	743089
505488	743193
524951	844571
165465	419797
243502	874158
227503	760104
115049	1253611
290619	298669
867450	1433076
517320	984408
50396	1320274
544395	1355571
702993	1203117
123790	459310
99815	222293
810538	835480
570109	1200991
900816	1138547
786933	1368109
523917	1122140
216614	503787
397055	585531
41386	1065072
367458	1145528
699376	1198631
293371	432182
203190	653418
310861	1204108
158668	690718
456391	1054474
39154	817442
27980	167086
512922	733812
984408	1434785
74831	902567
60546	1314161
784363	1119766
122555	737110
32338	958391
130688	204649
37809	553557
713467	1049358
97995	1285942
602801	906051
59446	920001
706157	927639
657151	713983
660913	1111979
182789	272391
337726	902451
103358	750012
92737	100426
64333	399684
355755	495551
780403	1247857
918763	976629
578462	799162
865918	1299521
604459	1301267
560289	683655
718441	1315922
889245	1012661
54419	800421
1003754	1028823
246751	598421
209339	644080
279205	1089781
690849	1075454
378938	1387117
740279	1419758
461743	1436154
96556	367458
873333	1159460
108899	215855
889649	1143138
270249	1506794
11970	1494150
17776	42786
414851	833242
427282	1468247
353260	1016243
1098193	1319811
496486	618814
106724	1262249
407192	709872
99248	221653
929541	970092
422085	823974
800799	1104488
461589	649577
527887	1371239
125690	1378459
332777	913812
243332	349431
541925	1222276
315976	1454119
6720	719051
677158	702375
912203	985544
123790	196878
185545	669254
391398	727653
461503	911397
166219	1076171
240313	1001504
227443	1153783
6406	719764
137061	325118
1229646	1319381
163816	433523
626641	1142122
454365	658551
539078	580448
100019	222230
185985	537635
37569	815205
1059388	1493139
334801	391550
219318	637454
198231	1172726
57021	932870
178403	285267
219549	768802
146861	188180
838424	1190332
221050	769481
413503	1093013
1203791	1621240
348552	1422171
387426	723883
832272	1200583
407999	580448
63697	268801
203046	785399
243727	482000
399049	717848
88733	1423447
562501	948130
313584	403988
549551	1474646
911999	1116299
936133	1223216
3736	1371239
55488	670245
198917	781309
321940	396129
514889	1128864
631111	1000382
376782	1400022
704525	1450779
677486	1095032
77551	1428983
706131	1189189
276334	1365104
1028622	1528070
125386	1116872
94492	102913
150636	175948
402725	1099280
405907	840378
959300	1458296
360925	1139437
235944	490120
721363	778997
404303	575594
108042	214307
735016	775193
740734	1158741
1347140	1469813
177767	1332549
991431	1164270
54221	798969
570060	1331689
82867	1024132
401623	967652
463734	1568858
192831	1053200
681031	820993
376029	1531788
663371	1244183
97995	368011
1143628	1282057
88521	113285
373337	1528070
2322	1501782
783764	988870
481433	637898
8989	1359959
216859	896114
27484	821304
41033	279332
128882	1512462
392530	597550
1140259	1279313
319180	540083
169613	292339
1001647	1289163
503246	1265319
240688	610116
166531	1075474
445349	665633
444284	1189089
264637	977469
804352	1484177
111808	218953
51354	666396
386363	460468
611965	1422828
676960	1095662
700494	938962
537651	841623
154101	834139
793857	1375929
95466	366412
421897	431020
316797	1062593
26434	34031
959487	1196114
455129	922211
21782	702116
635727	1003761
814950	822493
211759	514198
562181	1341401
142044	182557
29959	956111
383355	866997
352338	1540998
233396	879731
323599	922570
167819	552018
110202	216493
155354	1621270
155354	1621271
155354	1621272
1307528	1380436
581339	1457444
747197	755032
132481	583266
977005	1051546
162785	1218587
228993	630113
850883	923695
585576	1313920
61400	396331
425123	1351492
104951	752134
251569	472394
165751	287601
222820	229984
284932	310529
594110	1438885
619412	890775
10601	970092
424489	1089071
63997	1056252
202007	1044745
202007	1044743
399563	720090
203145	261544
981819	1449733
206241	770438
76147	380228
358246	1020767
313640	404764
599146	1294412
369032	607688
127391	1250752
1261237	1432318
532679	1098896
34488	1467130
347847	764572
63073	397887
429797	1206953
368495	621370
7451	194880
104626	621793
743786	900401
47168	810002
582818	1048799
116578	598799
368434	752469
1305864	1378660
160431	300739
41347	804322
120298	209285
163436	1088012
830153	1330850
181889	271090
587716	1184681
1234363	1454536
1176897	1249588
45997	1071045
57722	1443091
400272	1113862
744042	769770
318530	800973
886641	1008635
331808	783527
761825	883566
918530	974985
30231	168580
486490	1411289
504522	1398348
1011802	1414356
13182	1366002
108323	1524653
601424	903631
497620	750406
346876	1027689
600886	905133
489738	761241
8042	850883
180893	1189416
207032	511002
697672	1327601
533310	837522
1105379	1456461
693967	815718
673728	828278
672906	696381
335844	392031
194993	793857
614346	1162092
36184	289181
262331	451697
60985	1313511
426827	1075091
334822	786232
56627	145895
666994	1231280
898915	1004474
196045	792863
324961	790964
373106	611745
862127	1164115
537095	1234684
180724	927002
222654	1016144
31529	303054
23062	573178
1065128	1483850
1170627	1521699
8041	588682
287796	1212622
616860	757104
66266	648765
146006	450208
711641	802605
147559	1090695
23446	835432
160957	823360
154865	309250
595851	914296
60109	921146
42133	1327227
1443897	1502522
257629	1248073
672890	958843
85863	371304
560153	1075469
62213	136725
52418	666076
26701	298333
336869	509692
587014	921628
281518	568963
649147	852636
259603	594746
279610	696593
152561	833242
231687	486438
1170833	1259707
312864	1450779
84647	241548
224303	1280276
706134	1319802
209344	1299684
1084905	1468633
392240	465157
1072059	1228419
160388	432060
197822	647668
74831	114952
100195	1139252
745315	768548
278598	566530
13096	710250
281145	307059
120639	995963
463905	782688
948130	1479412
491986	746636
23513	48781
52295	1059074
1238701	1311741
460619	1303045
386190	1114566
410159	960378
1440899	1513950
73428	261041
389567	988383
61439	264855
258052	1512829
457591	1187341
114760	206116
28926	431496
213379	763128
162484	171969
135767	849711
247019	598422
650422	985544
160633	955918
506411	1007455
761053	883032
527414	977333
707973	1058840
264855	454431
272113	1098603
498406	622456
47486	1072383
104531	1277392
598421	640013
252003	343549
188944	1443742
445051	1191886
832868	1462495
95982	103244
119119	603362
467313	902365
456481	660101
725372	1307854
149806	961678
250824	1521265
188032	932664
68807	1304938
54341	143750
581183	801786
261262	334154
4586	848930
763876	1393215
149691	830845
760482	1277810
363596	485787
602205	775561
280719	1355080
100802	1403905
365557	489001
162534	1351471
416536	704245
199162	1305608
51119	926279
171814	1211103
192599	1447337
400937	719817
236115	884657
757346	1272724
752613	1023502
938337	1356937
89851	113423
159292	691149
808457	963569
253249	866482
606463	1287448
246519	861436
750821	758508
123603	591062
1035687	1518512
410992	959339
908991	1128630
438915	939155
327962	386816
140368	1491544
425807	956762
28201	821304
116265	204809
70495	1439081
140685	574372
534006	1098698
256550	986115
381978	1258023
965	321007
47769	154795
561007	1468737
223085	229717
132370	1106756
445810	928574
431103	816563
144442	578169
619336	1152281
619329	1152277
148279	173433
263633	713614
539039	581579
323599	1185359
33473	681117
92501	102157
460690	778688
1221809	1327831
198429	516472
346385	372592
60296	134638
17253	828685
419102	426873
66883	647970
353092	1148223
3815	1108102
271991	704525
36145	813897
302719	555014
507652	612735
444185	663919
639399	1386439
17186	1353035
383423	1261356
391098	987448
51459	143240
152744	438821
335003	1440256
330978	911974
234655	619034
1275518	1282286
32338	563403
44126	150218
532315	1374672
479590	1161191
136478	193415
1434692	1508063
9034	312788
182275	536213
834301	941153
213257	632739
220790	506070
697887	1065128
581470	1194474
22454	831765
261813	1251338
206065	770637
815599	1218377
543969	1223233
180960	533546
116034	1385366
1015427	1284190
4586	587559
646640	1260322
406498	840993
406027	971982
1050602	1106212
256583	461971
158446	1477674
242713	1004229
12429	317016
290420	952495
525680	1237948
95171	496915
432775	687187
749069	1280204
101725	1010568
29045	825254
320355	525710
985566	1306403
60184	658935
992253	1164549
757637	878955
563444	949790
507214	613297
883749	1022676
327941	911352
261924	596439
774724	996538
43715	150588
263907	843798
181608	926619
551304	692085
636175	1135124
133222	454502
251241	471653
17776	303741
548877	1345308
326227	793941
91659	753935
137247	851742
70495	783428
857837	913913
730061	1164482
15905	448816
216670	633167
1452499	1494735
281518	437424
138458	981963
381576	1521031
892872	1276107
498500	1408114
211827	384080
38689	1077272
77952	1169337
153078	832212
31202	1220316
331157	1305263
84885	1027254
94457	104393
373955	742395
310853	1071462
457551	1448986
14989	449997
738588	1417797
320724	1049483
934962	1090407
345240	369622
539778	1104842
48524	285405
286096	703179
237796	346036
278413	579803
154647	179018
167535	944445
655459	1500959
797636	1363128
224079	887844
256583	724260
404474	1494150
575385	794864
507641	612762
14137	1101913
623593	1008799
69487	1435658
52301	1059620
427478	549540
405174	706872
883874	891684
858251	1048327
136399	586580
779218	1377373
264773	978397
95116	1152015
891174	1539752
149865	569081
762773	1393686
472203	512811
568458	1198899
111186	1005048
412001	700106
386474	1376786
310624	1071833
385788	984408
418475	558356
24098	702876
823543	1341270
360925	616040
92958	1412275
202007	258730
444842	536091
543792	699376
79865	380991
422243	1480372
683803	1345740
224969	1280276
463448	783769
367458	490670
337874	770067
719566	1449218
555796	957635
17376	1352743
1438379	1512829
8972	312530
94898	365929
156445	296186
292103	1479412
245868	1386395
856379	1439430
95254	365557
63840	138888
379206	863909
56977	1325418
11536	576232
627062	1406619
169341	684685
157721	1478644
382624	1126733
428599	814535
3211	322416
1187302	1373667
13511	1105104
132915	323391
911034	1117868
162062	299291
629181	1274291
358961	365092
302353	1209631
541925	1486050
748927	1279357
658620	713895
514790	602868
273731	443749
61576	399529
39763	160633
1256826	1295698
45775	547564
313584	401630
836512	1321877
46751	548536
676728	703304
155659	821301
116599	995145
10022	577311
459362	1043026
13078	318251
731876	770781
1437800	1513553
441745	939431
82563	371385
349797	376356
477460	762202
799723	842669
1071846	1225378
19441	959415
222111	1018843
637897	1528735
344860	1026911
90146	1149048
322641	1311754
213876	1157933
375467	1135346
71140	261544
1328109	1354658
18017	568889
47006	1204190
649282	851989
24420	1488678
487032	1279544
69315	386705
953608	1467718
1131379	1157933
137061	327426
20441	1353647
93120	754601
258968	728053
98025	104076
1244452	1447240
274321	1230831
770140	1517608
1924	61423
5401	458100
635508	1137159
1206123	1347357
627633	883652
407998	1364440
635145	1530210
125538	459294
898298	1006722
1131622	1420318
25071	1083772
266048	452554
76571	1295234
50847	536091
804023	1354786
78474	1038857
396129	713725
181575	1060301
357330	1284958
404077	1229543
435057	936935
23101	570004
903825	1516073
376191	1398220
337730	1429489
57629	264637
174966	1065935
789383	975656
583186	921253
131959	453568
774985	998392
538077	1367417
418905	429283
698025	806419
6626	61791
148482	699573
602925	1170422
25360	560075
732854	1427067
269869	456443
39578	422472
90228	755882
252296	1126733
255055	461971
255807	856040
581360	669225
490470	496442
167108	287772
367458	488382
793642	849141
223781	1540817
728513	1045795
1411289	1531965
33453	158275
1233347	1456426
153487	1490806
499144	1537335
5155	720090
172060	936164
138958	325170
30590	1351572
1117687	1172726
122445	866115
671741	1103588
276870	1233044
475399	1026058
354745	1540257
1058840	1097992
331312	1435440
325455	925268
233782	1013807
165465	945997
549109	559596
618403	624314
1164115	1256011
331841	915794
74500	510494
140249	445181
249270	599195
331820	915724
536475	1230508
171066	947480
445207	1319477
558016	1338088
398191	981599
761927	1526113
226418	1285471
380807	992969
700494	1333525
58772	1313989
665053	1494151
796074	1494265
263394	1109437
53602	1325095
340759	776779
37024	162294
767587	876336
107013	346968
280006	961686
406539	974168
80206	118800
333320	393065
158069	819225
312859	1322851
286694	308879
596913	783071
630498	1537936
26050	167086
322546	656019
430175	948536
841793	930099
448198	1064865
34731	1339086
87193	1031654
704619	1059074
732945	1427067
113285	742395
109386	737851
457494	922211
977233	1048625
222516	363596
572170	807562
84115	631070
72183	389237
211521	250824
626915	751979
707578	1319540
1078740	1088576
548938	1477057
639570	1387481
620435	892416
51054	536318
934565	1092385
262264	1501686
342996	512586
499202	1144712
37640	817817
563009	818919
449270	799577
791880	1506558
724110	1434940
482963	505662
605713	1169337
466983	1034651
302778	554765
672859	1486330
412623	1221221
221859	494360
364276	1402669
462920	784789
392024	725632
69001	386134
619972	1154051
1259534	1298924
249800	468517
163995	289143
289382	1344408
183088	926409
511820	1386155
1341581	1479033
336807	379487
756614	1532513
829160	1330956
189389	920001
310894	676960
151200	1221809
570949	1465434
52331	403055
223085	1150333
408163	446565
1201942	1621275
204926	379504
261892	1119517
302070	815601
747197	1412275
811413	822151
301949	422243
342996	1429978
681379	954296
96288	102913
406163	972991
46463	810838
87305	376619
1092587	1458634
99385	1404426
966838	1321604
130643	726128
59974	524388
881060	1022858
918047	1501226
152612	1228314
235126	883784
764165	869169
19675	173806
266006	714017
499202	1537067
604289	905918
672721	1223154
237905	1395577
262519	715590
34180	815031
442577	535198
689363	1470090
770673	1517608
290823	1350224
460868	909826
147559	174634
403988	1097805
376198	481227
343549	1169337
619046	1284207
1016657	1141017
365755	622318
437778	803962
1534659	1540257
23826	309106
27159	1081443
91958	363863
349749	1424450
673576	1486172
350112	769503
831	584003
271975	576543
705542	929398
191954	919460
139722	445263
1041485	1117911
205811	248191
515948	1258977
43603	147662
8972	182703
117710	467307
3211	845358
9786	183445
75185	1167120
19345	172321
343838	382381
587751	793941
407321	1105332
607576	1028067
1036099	1517029
295432	1468633
108696	1393231
1172593	1380028
1060766	1361227
192599	924303
1058082	1363953
1018969	1140383
542618	699715
647723	1378539
164578	813105
95466	368177
20066	435335
1097912	1321567
215	453173
212152	1300047
237039	882442
418203	1346405
1265942	1293307
453244	1048709
443749	536473
181911	1191027
220847	767056
162748	954697
276187	580652
175477	804741
423575	1219968
601560	1296070
161200	302780
409086	1103588
948536	954934
406602	1498957
63239	1448968
509068	1257348
138848	718198
5920	719882
127315	465524
491058	496915
1316910	1504008
354153	363596
8236	51979
42005	675640
62847	663132
1198969	1220690
638966	1004764
845228	1314457
386454	1117868
957638	1472487
248255	1385107
987489	1047131
80683	118800
39646	1208716
191337	393259
360696	617405
279756	1355667
887769	1007755
243423	351624
683413	1083099
91995	1149980
152932	966195
13096	317559
185784	540399
108688	1262563
787840	1240827
540241	841008
597513	1308021
349969	638074
85343	763454
228166	757794
353260	1017993
327029	923151
796979	1491544
774334	1129425
219643	635532
492081	616768
299395	555530
31731	299121
534657	1229585
1278691	1403246
1283191	1540088
153423	1227986
181818	535969
321763	918395
173194	1199880
779228	1509460
512546	1259946
318227	798905
95438	630624
437848	804322
109629	214922
55509	275308
20286	697482
154161	831994
1042889	1245712
256479	459294
10576	1098381
986968	1041557
1050912	1106675
23000	1356319
1121161	1175647
588256	1184289
34248	159249
116340	1256891
1045540	1253336
485020	626038
350129	638032
265966	714000
339985	1170422
172267	412442
257025	1116134
97995	759092
103737	360138
314407	796626
21063	1489327
202077	915794
690346	812201
458556	1315624
204273	1176043
558728	1469085
188032	275095
870176	1157933
491362	496506
205931	1427556
70457	786192
1202811	1226335
236055	357941
137526	1504519
25117	429628
521855	596570
249811	1123323
826879	1077727
444793	795953
568029	673435
782978	1253086
60722	1442145
362969	746897
42864	543537
14323	842676
579803	668822
408478	1103832
23880	700689
495079	745919
592829	1304574
384088	1519632
1002278	1156964
711480	1324920
83065	501792
887844	1138776
1924	453600
892074	1142997
619046	1023557
669933	709770
305981	804703
630753	750473
94898	1023696
662737	979131
152167	835079
44927	148236
214457	1026500
37809	950221
94304	1154051
379163	861541
508780	732954
126848	590836
118865	474155
396921	713226
610386	1162442
365126	884430
71935	783478
67798	517205
212336	774653
22362	703447
640013	862336
221859	757285
474228	1036525
377155	601564
109197	1132046
1110772	1187427
351636	897289
175551	409900
183545	663657
416633	1357810
555403	955668
825498	947203
1237593	1445571
989231	1045644
444147	1321542
70690	915593
45226	941069
183657	532940
112494	1268681
327962	650657
888529	1270386
803944	1484978
506411	743141
349536	1161655
419676	953235
382372	604527
131063	463672
397887	1244897
216906	1287063
304895	1198631
87676	899774
324697	1317017
594408	785721
44042	278742
297359	1467718
811823	954352
336141	904664
402422	839458
964279	1464945
744498	1290433
277528	315637
699240	1066881
131063	725774
284738	832701
135845	589399
50628	796979
885481	1404426
139564	708057
304001	1331052
831243	1328109
274988	450351
782978	1384344
210051	252296
250824	736971
113664	217353
88521	373955
775109	999118
212855	381541
79827	645837
268598	848930
243989	873476
343885	381541
353016	364498
217777	638865
283499	310853
307653	1072354
881100	1416417
402229	1494557
354228	1411740
944712	1476457
70158	524084
892372	1011946
183828	926501
576649	1188307
187663	274507
146080	1497075
812648	1084221
587805	660821
132295	453005
915724	1381467
42284	411770
942678	1347357
211759	513656
259983	989911
1924	322262
12471	974300
185477	1063408
790318	1237593
187396	799096
177391	285082
63389	531174
206452	1428244
210023	383254
403364	1493708
751117	1416043
267796	1506175
276394	842456
753340	1020728
454431	1442440
1006901	1159340
35297	1467518
33414	552708
33766	814689
171388	553190
173433	936164
356686	761053
345445	501959
291923	1219041
558873	1206953
1041301	1510951
709798	1325333
479933	1163013
76045	115900
516064	1389121
480525	637104
570098	941888
108688	476448
1007303	1422187
134434	450718
145338	973324
202206	260194
53897	933689
1202724	1357798
546511	572170
525065	1109718
47556	283656
1116134	1305132
120691	866997
127697	1515275
71099	1046650
75725	1427990
1030669	1136604
1284007	1407601
971373	1064865
1093013	1196101
438389	679339
461503	1304441
38502	687039
168378	1211513
207199	509068
37809	687715
610117	893594
357967	367506
64185	137061
160026	433345
972775	1194523
871548	1155458
903789	1124242
460922	1172872
433819	553852
133838	583467
361846	1140877
312521	796979
611769	1423447
50397	534817
577990	932917
300132	948633
862439	902416
11440	311629
236439	882277
73381	652112
339525	1032271
621656	1151556
75788	247304
105369	750996
40852	1208716
17424	436764
326944	529214
719882	1184261
718069	1317619
223607	886627
106264	1274128
406605	711258
300838	1472808
268598	587559
652852	989231
978892	1311176
638628	872638
915456	1512965
622126	626702
200416	1171664
624959	1271559
235599	751201
798	60722
284924	571100
16054	1233033
815055	1212927
833582	1201669
348702	1031210
210051	383674
1138775	1150494
332891	653851
1316022	1374950
162800	1349046
807930	966061
212076	381503
38056	1342180
313796	927639
1098493	1322146
22093	440336
1142154	1278932
968174	1321877
76229	116647
314208	926977
224003	623972
193542	531042
853649	1042684
853840	911679
312948	403463
84021	239174
683933	1081840
303894	1068410
232103	353315
9865	1099802
61845	1449733
1828	584107
187315	1455407
151672	704250
36145	287672
282340	827490
368438	881072
267007	326768
13108	187814
462275	648029
159643	1081627
442640	1322905
517251	1378829
174680	541900
38502	948470
362510	485053
899809	1397835
37310	1081108
263882	583805
214756	239704
908347	1127066
468491	641220
511678	598139
114954	339909
138870	979126
197037	520039
1240049	1443130
1037927	1128630
149865	1484718
301985	1078627
653592	1120215
208991	1302168
341956	907540
1059672	1492352
1336647	1346471
284006	1358741
712199	798950
123757	331150
85678	1024073
86720	506925
140650	838536
44778	540686
111037	1007455
129567	464116
996225	1170791
218863	1423365
245715	741593
360867	1535667
620223	629181
289955	295844
449997	1061587
496915	621077
447292	932926
595851	1308801
11568	573995
353209	887973
419310	559860
346869	370145
351120	1029260
74921	1166240
879462	1016957
963119	1072427
547733	1488016
799324	1105245
87676	899437
1014576	1152015
42891	1067194
424568	431450
264553	321098
272566	575385
291202	1220286
1307381	1514971
241010	868943
1154298	1405899
1299720	1391158
225275	491717
461787	1172726
653791	1251065
378270	731822
4477	196158
220532	504370
257119	1377037
1111485	1317619
509849	600284
467292	773660
100049	485787
237004	1536661
189904	395910
683438	1344226
283245	1490214
175020	541951
596817	1176595
327012	1053200
149601	829192
442647	536178
229984	879872
66883	911904
114160	217729
502891	869141
865994	1169825
87959	768229
1363525	1450300
324196	662805
387794	984408
1131879	1420001
16786	1355267
654273	1381467
1088387	1209354
483232	503852
286074	570104
601600	1163670
403807	444110
650731	1376869
157646	165976
252013	342013
67680	387058
412492	435419
245868	733171
82738	634019
187843	930388
43021	1066881
240299	607489
104569	1013719
130334	594622
578016	802379
437405	672546
719295	923151
394583	715502
512407	1130040
396747	844413
26108	821810
92539	1017527
96011	628929
415293	1227242
427770	551224
261772	463175
128697	1251711
148482	1485761
62208	138458
103884	358928
1138343	1290619
99637	1141446
66793	387848
332917	916376
343156	1037211
290420	295315
1154881	1536160
572476	1201102
1051207	1238446
348829	638335
771719	993656
651233	991205
902559	1521031
187363	1453054
412685	1227797
191471	269284
9629	1365400
197422	389945
17477	439383
232078	1014423
61725	786701
763251	1529166
97296	625722
131476	324023
279985	701849
338626	514790
225302	1540138
4477	1368388
1457818	1494708
108461	219008
567029	1332952
118800	466983
1028142	1130502
269064	584499
447524	1188871
287672	955272
1130231	1429192
216898	245625
215335	375068
317559	534584
218074	500637
62674	525470
414163	565657
748390	891684
346036	1161191
83679	1029786
695504	814234
453128	793167
284117	828816
699573	1465574
212400	1428983
90334	364683
812723	1218297
180474	667812
97367	1018895
533552	1365104
749924	753977
229050	757487
11417	711885
236055	1272418
233808	614716
1055987	1502354
133258	981231
143081	188032
323167	925244
84629	375547
280592	309371
302415	1338669
106135	1273586
1221496	1463047
310009	412293
200556	917276
938084	958693
669826	1099802
591184	783825
673764	1226617
1071753	1354250
27694	826533
1048453	1380119
1053266	1499865
429838	950155
499483	1273730
924278	1108734
636175	869789
859428	1437090
410148	438918
713806	1316087
324600	1311553
400593	1371247
2921	850890
890939	1271952
316662	795721
293369	428339
615030	1413794
817431	1214912
30055	558499
857051	910100
889614	1270720
607688	1029404
283305	1090158
70690	255220
1106212	1315317
564366	1338436
149865	1489319
80206	1034651
1038254	1124207
437659	548214
1052729	1106141
143409	442577
82372	110882
241665	1130740
246776	340759
147761	831958
132295	848930
230773	619924
1041301	1381219
802045	1494026
913470	1245390
604459	772550
159432	302652
1287765	1398437
270378	315603
1274291	1409356
213765	1422313
804703	1095608
1071735	1354380
332897	779630
3922	720465
81358	1428694
222820	1152871
599526	1299694
898408	1131622
154590	699077
596075	649597
454233	663371
597774	650798
467307	1429592
322790	662987
948459	1083857
411790	571814
195805	790011
243430	1525722
60109	400358
763251	1528897
435016	545398
479031	507399
3088	326944
1353902	1464730
262995	324196
362490	489155
615422	627394
201380	779153
975329	1183938
533513	972111
65500	396955
325447	1443345
1143045	1409092
377216	602315
1051052	1243360
178020	280109
25078	954551
385788	463790
209285	377043
402229	971373
1828	980603
433904	1470385
1159300	1262039
18897	309382
57596	1053105
149865	1357858
262141	331430
268705	1108203
506925	740734
346985	637454
33615	815663
243056	738325
148875	1094888
20923	303310
463591	648091
43777	285297
701522	804128
575594	1325315
92703	1416061
712163	1322122
143717	1359883
1072364	1093013
281442	1489419
461940	654596
77018	384350
409470	970487
46529	1459286
24469	437778
214882	243430
237796	479590
1116027	1177341
315045	802596
1116486	1308872
413364	966450
549738	955133
35744	293431
402598	841008
302824	683846
415999	1222991
52564	802045
977594	1448716
878103	1284007
111497	475708
25265	37637
15914	446360
280428	1226435
310782	674893
1245366	1306888
1205184	1348100
9039	53897
5155	321007
293369	821304
1251893	1436666
489311	493205
346385	768213
108461	1267316
101981	622488
75185	775275
255713	333620
849586	1312627
803374	1094635
557372	684260
827114	1470250
450229	1322873
51382	276844
300180	1467736
607688	767019
248927	1392043
44535	547867
348098	376356
776984	994038
415601	829079
91683	497611
52564	670896
267837	452560
276985	968732
11568	1105104
283472	1090228
101987	622488
5895	321274
1218251	1468209
399684	714935
809045	1485386
201005	647970
673264	833521
365729	1009313
243216	738325
321007	399356
541243	700460
251941	1124897
366412	484697
730862	1299694
439382	542275
628425	1139916
856040	1310184
571382	1197516
305890	678091
27969	40815
300319	550691
106863	1135436
19793	835432
402579	972449
125459	464936
663647	971290
109629	482937
806618	834712
396580	982895
69549	785892
782978	1245393
110966	869169
415302	697349
24678	692771
148736	964447
1598	1242232
167982	287357
511188	867970
529329	713198
211899	248281
119959	730878
124820	857597
197479	1044748
2380	326434
694307	813642
72054	1436433
25917	300865
573178	674945
960155	1070334
299781	549237
469933	776671
607688	636854
549738	692713
672047	1094583
310624	937961
4033	326979
333320	386190
252197	601001
1258985	1427304
952778	1211230
1153260	1534562
576517	671368
130348	724918
428134	1342180
67901	916384
106264	224651
163154	298950
49997	1454536
6754	1108203
144044	180277
221859	364607
761927	1004248
152167	958667
669349	705542
278044	1100971
103175	352679
927639	1234221
25078	562007
461063	654240
438389	1327831
165097	554578
827490	1200846
484628	759722
364227	883837
215	324196
107407	1265957
69038	392976
102839	353033
1109718	1317998
65347	658935
80683	1034651
257366	1384321
114771	471697
813955	825669
704250	1461288
222173	889117
621018	625428
479481	1155617
496486	1139135
544409	1358929
198739	1047177
376910	471698
368277	879683
304805	676940
231808	752481
430780	680029
1273097	1417215
369690	743141
4098	713467
517146	1251066
1169070	1254489
12192	580946
712361	928854
999454	1422075
382457	468731
216918	244818
25917	431676
168959	286962
523502	724969
33436	553370
661158	1238446
25265	561577
786175	1117687
771985	996486
290675	957551
1080500	1085346
107341	610386
