724749	1051667
777464	1105892
472924	930908
403095	730512
1236559	1301828
631284	1221349
25803	485319
785966	1244476
339224	536091
152489	1396913
374152	1357454
309033	373808
1148492	1475923
388373	454156
878144	1467713
218415	939583
277763	605713
32987	230393
397966	1118651
413398	609789
395332	1379186
10503	338468
226178	553135
346802	1460614
194217	259471
154451	219258
20970	86721
21063	348520
515039	1366246
1049483	1114276
6492	1251937
399684	858720
843110	1039959
569777	1028736
252912	972996
130348	982554
234655	1087414
3711	68933
307822	1159493
148830	607851
491501	1342656
762279	1352327
106615	1352482
704627	901937
790895	1249847
219213	416513
519303	1241051
53007	248903
248537	969113
733115	1191151
146981	1523070
512042	1233777
1476365	1541187
549655	614471
1032990	1359956
412275	1263924
84806	280592
371962	1486778
909808	1237692
601131	929656
236698	696262
377089	1491524
106663	959487
131204	459736
885919	1083355
497619	824449
26108	878253
210044	538409
540297	867794
433380	630709
1463260	1527997
220619	548513
1212681	1409645
359652	950155
730862	1189266
264704	592229
310529	769639
233484	1217398
28930	488041
659153	724388
242025	963090
277970	605863
839941	1036924
134968	461890
259311	1243009
176462	504522
50211	378788
1041	984989
157351	222501
371962	438141
69705	1053661
256123	453627
480963	939341
657249	722152
592360	920166
262519	1245930
399684	858819
1214151	1279307
266162	986166
325277	1439004
154217	219643
245210	310853
251332	317016
539681	1392544
898635	1488332
466859	1317925
34092	231055
433350	1023852
202661	398340
446505	1430431
633801	1091702
216859	543927
633947	700402
384166	1105689
778255	1237948
773557	1494531
245862	574403
601932	666848
301763	366957
669929	1129282
429918	1412351
65542	132017
284625	349284
1129024	1456626
176906	241854
281186	1264066
308578	1029854
350266	678797
749140	1469941
100049	1213822
934519	1262039
182187	1033319
514790	710954
236812	958147
690443	1411799
23507	88087
7887	859396
327109	392706
1015097	1081057
183584	1429246
161604	488584
8960	336073
441731	1424989
122377	1236439
170643	629078
756116	1083968
257965	715894
152460	217176
35095	494280
501595	697482
83762	410858
1195611	1523135
300875	1283263
470453	667229
89571	1072666
713610	909411
7639	1121833
1085297	1281154
131476	459362
770623	1098193
293369	1538578
187871	384545
540910	606997
233162	822591
61754	1045199
1148679	1475834
84840	149648
146766	868029
269669	597653
947589	1144421
65832	394543
132071	460771
347572	1460646
814219	1534097
14817	1523184
120078	839941
231838	1478017
327635	1047506
115320	444020
515901	973624
655143	719658
231849	953780
64048	1310259
517548	975287
184920	513614
219159	416772
126071	190572
56947	776802
117820	182301
514716	843441
225192	682886
421924	1537053
182843	904732
316257	644933
392269	981103
51869	642750
293817	622488
188347	1432448
1243045	1438605
96236	1209295
246439	575133
484951	1204849
760580	1351471
269556	1513680
188087	907919
157910	355558
758894	954448
613772	1202603
1467905	1532479
677842	1397645
37855	366488
16861	83359
221535	419102
177845	242416
525660	852255
19787	84236
604354	801934
946416	1012920
570304	1030030
539882	1259707
616883	683514
15598	211110
35554	626343
184330	644175
1163723	1361281
420848	749485
405043	469603
1131427	1198066
470599	928282
97655	686378
493719	560334
584658	1175443
591803	787428
230957	1081956
144062	1259248
173600	631373
153921	220455
308889	1422063
48981	1424168
1468484	1535017
759050	954720
86419	1463797
464623	1053322
1382021	1446645
16255	867076
60911	387484
262906	853643
701763	897338
1309766	1505341
333139	528862
44288	502148
577956	906533
329269	1180325
447783	1036713
319152	907838
454902	783484
302000	368438
946152	1141631
523851	1506003
666338	1257073
139208	727884
375576	573339
90653	419467
34488	754208
18375	738138
76802	796825
170640	499202
188704	517554
316804	1429768
257614	1108672
280109	1131161
225273	420702
202952	1186941
646398	1235009
751203	946895
1074063	1140516
93080	159537
241345	1485438
643654	1103603
501066	958963
1000659	1458296
426464	1148229
115202	1492647
512407	1103155
14518	1260560
335274	1054984
302811	629345
40536	891628
451371	1173381
1142697	1469204
567250	1418100
275663	733308
27694	878818
190232	1303499
173194	761920
254500	1107698
49627	902416
75377	533169
947684	1274163
661158	725612
117812	313594
52121	642910
323585	1045701
262034	719700
125524	454275
248546	314935
172749	370206
53863	251569
365146	562816
125690	192033
654905	850662
99672	1343895
334079	793642
493698	822359
638992	1492176
236722	825437
413477	871372
598422	927096
648273	1106081
368553	826187
78999	1323117
368779	1352810
37773	890745
829586	1289332
748574	1075454
704691	1426513
946697	1275626
123568	190385
131622	1247028
421206	485460
1067194	1527225
84854	675449
1215512	1280285
323049	649441
526046	721883
113115	572629
269934	1252209
968027	1294412
690473	887844
51354	642457
132962	1376894
269312	334090
432060	758458
169796	234059
676931	1397068
426360	492649
298533	363318
296575	1147775
738320	1327385
90614	550119
224752	813287
1153731	1351647
286730	353552
371072	961680
353090	812648
601878	666161
372780	963843
258219	325000
240981	567419
413422	1264595
13729	602241
202170	659608
177408	372780
778706	1369313
1032337	1099196
118258	968906
941221	1005982
250273	316573
756607	1216091
1246781	1442567
139678	1123506
1458523	1524837
98776	427232
518928	585306
508729	575091
27373	225192
577079	1035126
281892	346210
652958	979934
898861	963172
199049	920777
935314	1392839
113115	179350
103832	692419
195272	1310593
409121	473921
317187	1430131
628648	692937
15370	604512
89711	1334044
637811	1490443
198917	1182844
136546	1249307
691240	887111
404359	863973
656302	984768
790788	988264
74831	401721
169340	233484
233607	1086951
458584	1309246
783679	847948
319319	1169975
138876	989959
405109	1518354
552802	1272335
933001	1260002
945105	1535665
428141	1019165
1153062	1351002
649871	978929
769945	834276
598368	1319936
254838	452110
383629	712700
322299	520070
761171	825557
37644	104079
60668	1042801
283946	1527997
432512	1285139
19268	347847
239917	830629
1163505	1492337
548507	1006363
763958	830904
818395	883024
324432	1046225
343380	800982
580109	1302429
426865	755441
232811	297185
196214	523262
154372	482959
572196	1294000
673656	869103
602739	1325055
1191165	1517930
675062	870757
248771	446032
912000	1371918
127246	324755
661483	1380974
89473	284703
1046269	1110905
525602	1114276
86031	284075
66250	919393
14728	474155
54216	120428
274065	1256224
388111	584107
118800	185784
390791	717606
84864	413225
619608	1470953
317667	384332
228530	817423
442577	509282
405271	862889
21698	1397090
117939	182534
37609	1152847
404311	1126137
853765	918205
269554	465226
43851	241399
228342	556605
274507	472461
591184	1441927
37884	890425
159292	879609
72851	1186122
319335	907940
841008	905466
138870	596913
14919	1523614
170740	892725
860403	1189180
14759	867450
714543	1434337
258668	1111981
18273	82614
492649	557503
123389	320545
548987	746914
325504	389727
25917	1138931
294102	1145116
405043	863192
161879	359856
641048	839165
1361809	1426033
313804	1166392
561413	890083
1241270	1439058
472818	1585928
153232	611198
602947	669349
1379438	1444234
229158	686792
804616	1393401
437898	895848
315912	1038314
384140	448869
5632	1512442
1015631	1079999
831727	1029404
393710	1115144
415815	1007039
38626	1413892
304606	499753
88616	155614
423489	750521
243548	570018
64203	524085
29963	618750
631702	829039
165722	1540786
503738	698954
450976	648273
192613	1176969
152989	349081
442900	640024
191993	257020
534955	1257401
149790	1134343
595416	660439
222218	1335825
308061	1422656
970639	1296797
246557	312586
137895	728255
260036	586206
173364	500517
1072424	1399608
566568	631612
68761	789123
466471	1185834
429948	1411446
119046	448280
159136	1272749
273905	863205
999670	1459952
279358	1262902
389547	456584
311723	903040
692185	1149415
708299	1296631
78474	799904
505795	700905
25123	222218
139077	1251711
37686	1021202
854548	1444899
511270	1493787
579769	646806
716347	1173519
586782	1569329
713957	910034
258447	325562
586782	1569330
266344	333407
466570	923828
53317	1300065
165826	754163
110134	698373
268780	991198
189823	385857
447192	775404
942626	1401859
98207	817577
406683	1258162
25709	90704
151170	1263790
287923	615040
6974	73087
40904	1284506
51773	1035379
380192	576367
259105	324196
234059	693258
281005	479204
13468	340690
201470	922813
1209297	1406360
747892	1339195
995056	1321145
221921	812219
679620	743568
66649	131585
987831	1316087
823932	1020964
161816	622159
274034	600097
140456	1254104
280134	737325
145187	209226
136399	463523
950899	1410049
486596	1206971
310016	900451
682707	748729
838246	1297428
13340	864895
712361	907457
212128	277206
600863	1060212
614714	943951
189723	254830
122906	190061
401998	1254446
336256	927741
420852	1142165
118526	1230997
1007917	1337167
49380	771695
221127	678220
410098	739196
258066	849566
389894	456065
730862	1319031
198421	524694
1062102	1127004
619715	815693
173216	500267
902946	967087
774117	1362293
489001	946353
422440	1406122
197880	655979
123729	583111
142995	469047
224079	290281
157757	880272
852095	1443523
1178539	1244418
1056287	1120434
340825	1324516
154470	220619
448721	1171051
1285911	1481148
1140317	1466613
111059	309095
407119	471290
418160	485319
360510	1083027
471669	799943
364607	824973
42245	500665
569802	1292141
188246	1300985
580440	1301891
52503	379859
605966	932301
254652	451709
32142	490316
108963	962411
110724	964160
798950	996910
841231	905413
448869	1433530
79864	667965
287418	877693
805373	1134385
1112965	1310039
1314360	1378539
547234	1269613
652345	1110772
57750	649034
52492	117723
329756	1314513
9218	1254094
18741	217065
935980	1527509
514955	1236350
440444	507540
558756	753739
1115289	1180279
837494	1032600
24763	616029
24120	1005784
13470	209522
1086208	1283571
81122	277014
218172	545478
31520	490966
25012	1271637
790318	985566
141888	470192
116848	1494673
138273	858838
819820	1279114
210325	406379
291120	751556
967964	1426428
449140	908420
133912	1117687
25286	91587
103574	168849
448615	1302390
412572	740503
351074	547942
327426	653317
133632	593152
384871	841826
398357	594711
889949	1348426
447993	512744
1135916	1200702
22603	614225
208186	535079
143323	600262
741166	935996
855997	1181883
268987	859563
410173	476448
238667	1483586
112036	1094312
774627	1103589
244656	572581
25700	746352
364020	1346245
82127	1460219
116023	1229313
271598	730059
557132	886627
303820	370151
821304	888594
7000	1383551
195151	392570
868012	1325447
323077	911679
339915	1321193
514719	1105340
932301	999163
748924	813644
1246277	1442681
850813	1047620
548061	613350
106135	956838
291160	751208
189389	910589
21704	1004423
32106	490031
445112	642549
21080	87322
16697	83579
258246	1111955
982522	1178275
106264	170077
422501	619821
769049	1096517
117820	1362785
1030597	1359511
339525	534786
90146	288620
148219	738750
1371083	1436804
25977	746045
191320	388111
100019	819695
172553	632145
160633	1274941
109089	175477
830974	895655
10601	77363
813794	1404326
230765	1212961
407999	1130231
684718	1275368
304742	631050
175341	371595
197002	526052
360978	558458
197353	787840
415268	1134938
622954	1345054
389377	849506
904628	1231552
652207	718023
163269	883366
598298	1320553
633647	961606
1214407	1278132
282599	608413
308573	373285
882865	1343442
161230	1536672
409089	735601
27694	748453
888956	1480678
83344	672281
1242120	1438605
364961	693794
53925	906533
665465	860400
922236	1250800
933717	1259739
330809	527264
117303	970156
385222	1500992
1194594	1523184
669929	1523560
434149	1153132
227158	1077466
237877	829093
209195	276108
193338	1176712
280719	1265466
827189	1284232
766469	832932
148117	476470
231849	298504
1305132	1502607
804238	1393215
48558	375299
80206	540399
417043	1137325
161527	487775
231610	429838
497907	958286
245388	1095979
31646	883749
129483	327289
1084098	1412477
78770	275468
569866	636343
508729	1098896
652396	848854
271905	1253878
2598	1117687
13756	78463
182557	1429192
404821	1124996
146180	1391829
346591	806416
162104	1408742
543089	1396391
784979	1375616
611000	677237
29441	357589
97597	948963
591653	1048814
1067223	1134338
100271	688240
315984	906639
471669	1193399
1220668	1288165
832212	1291538
15533	867194
249172	1231519
558850	753887
82614	804187
21521	742395
97386	424844
895132	1355628
714469	1564945
386117	713633
137620	728684
602099	1058840
89473	285297
375299	703994
574372	1426496
741197	1067178
140999	1122603
165201	1540795
533302	600886
767805	835384
187799	251284
37637	498433
336141	928003
80431	274988
772038	839624
222343	289930
200539	788319
92906	418534
188551	780421
178607	504230
804402	1003070
243355	310931
328357	527015
547772	1135541
247184	1232272
150149	869016
388030	1237948
67997	1311134
294594	489175
706937	1294711
17672	740634
650577	845133
321839	778553
77952	1194122
10419	1384637
230677	1477915
531271	1512260
654570	718069
1090091	1288757
458109	1308021
809652	873128
176922	637711
357194	555877
663919	1386836
131585	461345
656112	1116878
24469	1136545
1213351	1280910
47311	635116
912048	1106567
1302745	1370357
541150	739825
9068	338756
108461	438149
203033	1446204
1895	69463
93883	812676
425155	619774
98824	297526
966393	1160923
1293227	1487760
150885	476448
412413	1262249
251712	581385
61725	915794
464495	663078
983422	1050919
231495	1081373
48474	1029404
184760	514544
695110	889614
57683	1042701
71157	662959
161598	1408891
146721	210293
694756	1151402
887903	1082392
214710	413422
85432	280035
490316	1471234
250119	1235273
403080	1257213
50064	1428453
180979	379541
513909	1498885
1151039	1349720
167492	230951
587986	1568937
634845	1091489
62592	130279
258219	456904
261361	849046
307409	768181
875017	1331835
700107	894631
642501	1099191
432144	1151082
468407	1060302
407882	1126707
36221	99602
182274	245868
69205	788008
488799	1211706
11850	468543
452488	1044466
5834	466616
19236	738138
37133	891253
527524	1508550
604706	1061446
516137	1501368
123166	584086
1065176	1263704
1227367	1422053
51395	1163351
798251	1386165
1278923	1346379
218953	548810
772928	836557
10560	74195
172706	1157667
763161	1486230
154601	873333
245619	440291
177178	1293469
747197	1207859
790572	1382573
1060375	1123981
491845	952786
181478	248953
257195	713728
1311754	1510570
884951	1476712
1164825	1363641
655138	1111955
68430	132071
744166	1462864
112878	700494
639686	1100403
156456	1272724
228261	422675
393835	1116872
470766	534100
1023181	1479777
87069	1334463
207588	1450573
77497	1058408
172407	633276
991414	1189986
834681	1160365
176693	506618
121788	185205
728246	791676
226236	424820
755010	1215894
11293	337097
378228	445860
77902	931986
617371	1205076
47794	1290868
166754	1541039
402229	1125369
179880	1029758
1302596	1501338
64594	1176728
115086	575835
534842	1122814
470599	1058447
968204	1429192
426896	756605
782978	981607
193305	1309672
238069	960794
105971	955674
103558	957551
179115	1422171
745743	944621
188313	513909
943679	1535692
136659	1383727
39776	889734
323128	1304259
11976	1386028
192179	1173074
262019	1111906
40924	1152824
601564	927009
100212	1347483
171147	758905
307776	768692
247450	839275
533692	1125467
468949	1453764
510800	1098307
59951	647970
476448	1461300
1095688	1421576
1309599	1372831
304408	1420288
476448	543781
965811	1291680
595851	1056387
1195967	1521323
612314	1203920
43715	107475
978522	1435472
557527	1411289
72430	267261
568864	1025855
394617	1510513
16255	472674
224968	1468359
223614	286818
342200	1061296
725908	793266
18482	475409
198986	524388
923232	1122136
59164	781872
243768	831775
495474	1476170
60343	909971
442596	903621
71890	528880
246588	1231366
161572	228873
786943	854225
462718	656961
428054	491813
678929	1004839
126071	189760
449581	1299726
525525	986602
48927	767532
1201640	1400022
98897	1477500
97360	292201
693637	1023164
1215483	1278663
74602	1059398
408864	734224
705542	773433
547087	1396819
108345	1486447
469793	533103
635591	1358750
218236	810293
86953	154349
529214	596596
185205	645685
519168	1369432
369156	1092444
1244508	1307661
73466	268205
60807	1041627
189720	388170
748157	1205052
80092	143750
142557	992650
495474	1345085
235972	1478796
433380	497080
952777	1278132
136946	335764
145243	1523247
64607	1307946
75928	1057262
76469	271319
19411	737968
160863	1015097
374152	441594
578718	1039853
29059	358640
1246496	1313885
413364	1394652
354965	1074174
419467	880638
515308	841063
291541	883549
580335	1299317
21665	744747
143750	1521681
667022	861197
690895	754507
498819	693513
91958	945843
1433437	1496787
6754	332777
1170153	1495934
268159	466671
468042	1060302
443106	904058
1028697	1096658
195272	258909
424307	1274111
67691	393718
132686	331730
150149	606997
276331	1261281
484709	945393
341667	540464
393161	1504891
336064	534895
262382	1247578
87297	154785
160339	359415
413398	608124
150238	869239
126444	451661
963955	1162442
1076005	1532555
371247	697225
145064	737035
102839	432157
372950	1227123
80184	667783
169660	499456
69323	788349
638173	1095032
80431	930717
38205	105603
1305318	1368865
689740	757646
605537	799904
767418	834681
19314	82614
991508	1059021
17446	609769
11293	337374
123389	845879
298917	1017444
262958	461537
331921	1317201
295535	494526
968906	1425666
506070	700686
237937	1484978
451005	1173629
330610	1049276
394910	1249104
542652	1003104
89696	415674
571246	1031862
1144466	1212272
687372	1012971
35279	1015844
461939	787870
321007	650244
279819	478447
179880	767814
339522	1058751
525363	1510855
14728	77922
1083502	1278342
265246	722429
580045	643105
161970	749909
584324	779126
186288	777805
458584	652962
1222941	1286378
33690	1149555
847509	911213
69860	399647
18611	868674
93841	550757
1105	724388
1211656	1406193
739755	803757
1082392	1543710
285554	479600
8144	1512901
366286	826564
321098	1043527
332777	1448435
905340	1104488
298672	361659
499527	1480028
960862	1418062
207839	1188288
307076	501128
263225	1117757
256610	843900
575895	1033090
1107596	1436827
598422	928649
556317	620292
124235	192337
1111696	1440910
780887	1499222
322641	1041991
266048	591184
621928	1472360
823620	1416061
394769	461875
321394	912733
251627	1105104
299374	498500
76552	270631
478296	935547
471557	1062946
269258	332280
876317	1332528
497729	823934
828307	1026468
826090	1020124
700111	763128
124518	322645
11602	1124218
144717	1392480
633803	1221098
266344	989784
303866	501957
1082392	1543713
69868	1055426
1082392	1543712
135166	198079
1025350	1093401
308085	1292582
85279	1460046
371408	1220737
332805	1318493
153607	1004096
234073	1087489
137257	725612
850579	913630
192358	1434940
335971	535072
105297	299291
1224401	1418372
21102	1267752
351983	1332395
740268	1196515
246608	837896
565865	1157161
279985	1396733
986811	1180920
1429319	1492251
456055	655143
730928	1060212
391129	851377
509314	970735
138281	595527
133061	200099
8335	207588
257663	582685
5311	73428
169284	237355
141548	860813
646243	841238
52503	1165173
20026	214093
266860	989200
140017	1517725
278240	341147
673415	1133799
267676	1515507
718897	1569361
909808	977805
266899	595999
514889	1364440
170050	758473
524370	1116872
803886	1396404
156968	487342
110746	1227267
702956	897888
709824	777805
367607	1347947
656492	724706
276672	471633
535969	1386287
187956	1168564
469011	1188498
1049685	1511108
470201	927271
1132917	1328103
75870	926409
51354	639499
51354	639497
88458	676634
882661	1342823
101765	1476361
51358	639497
425549	619740
718475	1047598
209811	1456423
905715	1235790
618157	1205267
713051	781309
11536	731056
359018	422085
509483	576649
69512	1180970
184603	1432511
1151631	1349693
724894	1443130
77922	670416
1363403	1427313
193683	654883
700730	768902
58733	258000
42338	1159116
332455	1054835
36542	1279087
457562	782738
413477	1263094
19675	738839
300023	497980
917988	1116977
416123	1528736
246498	706593
985663	1048814
869234	1460646
37424	1153267
72054	398242
115561	706998
109379	172438
1058805	1518884
868655	1461230
106264	824782
580961	776126
507031	570949
151590	1137387
573791	1428380
1121597	1185761
688445	756700
29052	621463
428237	1540670
1049706	1511049
1075854	1532012
951102	1280454
1242878	1309722
225883	424118
456848	1569385
456848	1569384
275723	868328
151482	214357
56553	906774
132012	592211
9629	208746
27539	90470
15987	341120
812609	1404078
458580	521635
985544	1311531
20320	738706
434149	1414415
680998	749276
264486	459736
343364	800688
426306	625586
702642	766899
470728	796099
201726	1186029
110380	173101
272113	1388005
732598	1058474
536448	730251
10833	729427
556047	1406745
793686	989019
258246	981957
904435	1492987
732598	796325
278256	341477
7906	464371
548387	1135916
158194	1139448
403080	994714
202520	793611
161451	1015227
189003	387410
1017165	1216113
694116	1023040
123369	191179
327740	527122
246912	446369
530252	597099
348498	940670
218172	286492
525660	855665
226616	818719
474925	1192979
847262	1435306
339282	665203
220286	1333062
402180	469047
829288	896091
744465	1464120
325170	1047820
1112212	1176493
475422	1460790
240303	303506
6987	462961
297886	1278132
562632	1154798
33473	756107
392607	456413
1332883	1531347
179509	243319
189481	782179
143409	867194
10025	76896
349952	1072220
191179	1434005
458082	1177148
129124	848675
502452	1221098
1030208	1094420
32919	625618
165097	1150902
853241	1183659
82318	805582
111123	702793
469187	1319811
508477	837989
160864	1146663
156445	1271897
816073	1276044
271799	1126137
681463	880300
72132	791191
296946	494767
220196	939894
40705	103519
108688	959487
703736	767901
476541	806419
648944	847250
746333	1468456
304543	1027836
236055	1216878
355349	1206121
692105	1410301
975287	1043162
115805	446263
764708	1220690
206409	535858
433531	759298
370955	1090152
410197	608557
5241	1122064
238912	962102
43640	237831
534832	598607
696815	764560
1065397	1264181
363329	1343701
353256	419948
23488	348237
357817	556605
1058166	1126141
189335	1435658
9417	601932
172341	633522
172321	502442
275616	474925
822563	1410741
992149	1058840
654638	849593
327814	1313540
337785	1453305
168686	891253
280749	869169
284887	348995
427478	495182
499202	1349000
188032	1168650
61845	260620
79041	933717
336549	1452331
937074	1263601
597017	792511
95116	686114
445107	901405
236055	299445
236439	1085474
424462	1274291
346385	1458856
970102	1296070
130348	718472
260310	979817
367458	1085636
379007	443328
925680	1250349
806416	869843
93813	419248
598047	797657
281775	608102
367660	694247
1053322	1382729
81287	931407
117082	1098380
658163	1376548
951050	1411289
446195	509242
309250	1029057
738494	1068910
14208	80973
197452	264325
302213	497481
343791	1455407
92940	1204427
192007	779738
17830	216688
588218	651886
317011	777605
199189	655815
622090	1471989
115768	1101768
126432	714253
660714	1384221
222447	945931
181276	905215
694397	1414029
901375	1231631
282211	476560
304805	1420612
502549	827631
103319	1087607
222447	290588
389551	1243726
64607	260010
444321	1428549
242093	834139
24099	1398220
522672	1241695
987916	1186029
25036	1010239
693228	890903
12245	468012
523332	1111981
74443	928058
65542	1313810
482852	1331764
765600	1090232
722860	920492
884887	953491
712706	912397
74831	272449
343254	536790
92154	289777
103933	1219041
113933	176385
482528	1331426
239120	436743
226328	1472539
1039671	1495351
19373	83894
580446	644933
1208261	1532892
764727	960302
530799	1119575
103972	1481233
877654	944242
28480	222058
624240	1083968
816543	1538478
502001	828629
899809	1357512
46211	1161376
836402	904961
70269	1449566
787015	1511018
356870	556605
252638	710369
867839	1323473
439921	768587
375684	1488800
656302	1511306
45310	376002
718761	1178510
814336	1270050
157980	484697
843026	1036625
142460	204857
111866	309431
535198	1386184
469381	533959
219844	1070745
218063	417690
413805	744497
301718	628425
860440	1191252
69705	1448968
347692	803443
1017186	1083685
505117	702793
520874	720637
372908	1621229
525285	855997
1027245	1482987
372908	1621230
269921	987658
490019	1341013
97367	684090
237356	430927
117176	312788
420808	747438
4423	335150
1126733	1195298
502162	828916
833575	1029195
55363	775224
339157	1056945
453568	518067
739284	1330104
918662	1378539
108588	959579
132933	985905
7638	1249724
871166	1459871
790923	1383913
72310	1447450
1095957	1422699
271088	470671
61266	516907
435906	633522
238043	699821
432069	498500
36166	754124
508780	970724
330987	786529
130133	585951
275091	1129984
1093796	1162281
5193	1382610
271235	1519391
460263	1444198
704695	1166392
136881	1251893
1135442	1335232
716613	779228
1084006	1410755
422244	622026
175339	761920
227528	1078396
623916	1345942
27241	878287
467007	1191046
855564	918178
818263	1011961
943760	1010239
632556	830023
1048274	1503865
145407	211789
138812	1249945
215985	673550
703820	766458
461122	919027
685011	1277810
324390	1310602
613678	1200521
452920	517511
140099	1257362
227680	423334
886948	1344634
169422	760076
84210	279611
153773	480356
446369	508780
211521	1062559
279428	610116
964651	1291515
785267	1111973
230957	690923
1207123	1533830
676733	876456
155776	879708
40517	234133
140289	600284
892423	955102
345025	937745
110862	179695
248935	442501
1020567	1089124
1137	854162
229412	953542
16816	871757
285407	349743
303105	371955
162104	488905
338581	665197
303564	765243
794337	987675
349323	809081
21535	481508
34885	754866
347544	672107
42226	1026048
442974	642735
136161	1515275
1189975	1516717
407067	1129229
552256	1138776
743141	1465338
7451	725011
730862	797676
787501	1116471
310576	1028147
690630	1279190
85715	279514
148125	348042
168741	761405
57722	650336
308955	1424351
114012	700494
856839	1187333
218745	678765
251855	1104636
59172	649741
348917	942047
234655	1087917
1083889	1410263
1086612	1153462
208302	532609
448106	1301339
63406	1047175
756607	1476170
190383	256646
644135	841999
698169	1157644
31591	1275482
408476	603811
240313	305039
316348	1302168
216151	1327479
154722	348498
852831	1052282
15048	342005
785190	1242630
211994	1323318
1122154	1446480
935487	1002241
612304	1071753
1095957	1160278
87586	416610
111288	704507
269986	332777
169698	1153981
626211	1344369
80431	669558
217128	679283
30664	227997
813372	1139831
43038	107847
397934	1515301
504458	1097671
694391	1152311
760534	1480597
437215	894654
587985	914879
188067	250825
131622	986951
461873	1442125
67680	1443079
167651	1540998
168679	761758
171969	758458
429400	1015844
543792	868674
882661	1211021
1276649	1341337
1074405	1403288
3528	590013
273940	861027
743303	809727
769945	832225
12520	605537
1023202	1479033
202497	1317522
89414	282822
77952	277763
237879	1354919
399061	465759
253252	1102044
744647	807244
433232	1151434
1364245	1432708
72030	136399
351475	938347
579152	1170384
91556	1468456
161291	359319
7604	987173
93033	419568
113949	176319
502026	828580
4923	597653
87305	284838
106358	1086156
435106	503311
461216	1442844
528220	1245930
237769	437603
158759	1139077
290420	484294
67680	525787
597774	791231
466916	1053254
289027	484534
470114	1188288
1126279	1319477
320341	913125
1124242	1321515
97553	422059
109634	958963
255672	977781
403080	469834
394117	855629
347346	1196289
1182559	1509023
269466	856406
108472	567929
178625	373782
700494	1424768
147377	1389172
135721	729077
495682	1482116
406945	604278
565128	1282635
1122395	1191298
433744	889734
138632	1118276
103319	1220196
349213	1202665
732854	926551
333832	398819
81872	406079
104029	302000
69323	1311540
649669	1369138
65463	1307209
217777	1335112
90492	289943
529934	728034
333024	1317120
218735	547733
575465	641563
400326	726591
325118	653317
9918	207684
1343456	1405469
655564	724272
157757	484806
762219	961681
256583	1501101
454984	654520
77424	663674
405196	991431
553013	1408556
93533	811863
130119	717381
349969	547094
201018	270129
159840	228972
374070	1358633
84442	673728
268863	726052
1045379	1113480
651766	720865
129135	1373804
730178	1321542
502634	1090918
53897	1039517
69551	1048994
864037	1450275
366818	431870
663703	732854
98060	684325
400358	857551
482685	1463112
13687	605018
413522	606581
661216	1382610
293428	1143820
302732	1020073
15247	341413
448926	1169337
394533	854813
911999	975945
1111650	1308756
399356	1513946
908152	1234256
299614	892010
173364	240392
931480	1259707
143327	336280
258656	719912
282680	482937
170050	628235
67966	919350
319139	512231
86816	548195
55509	382621
261262	1110736
1061856	1260977
855791	917695
133722	328718
158191	485305
112674	571000
176214	245250
18990	1393774
562339	891644
551417	1009572
646993	708873
221007	1200386
146097	1520888
264773	1377288
308000	507262
338575	1451201
49627	1036170
92501	812856
855521	1442712
61257	123178
589027	782978
375892	569919
409950	1134369
56455	119542
706998	1427416
69137	1310838
209740	802096
1119120	1187302
74334	142379
11602	1385279
599940	666109
57010	774338
883808	1471227
258000	319831
28668	1007986
64572	1438379
321528	649597
141833	1385623
221488	552880
589707	1306910
300132	498423
40924	1020226
1164301	1231519
525840	592003
394859	1378539
629695	1348913
581494	774627
1102312	1171326
235615	1480400
264553	985086
935142	1002106
1096823	1422063
1015227	1340223
1165026	1362040
672863	1002232
27607	222582
294809	1012016
169248	891789
885732	953665
1031928	1486919
172749	1289332
620942	1341242
1071673	1266838
93841	811058
918901	1248199
446565	1040092
291702	622026
234035	302213
62876	785189
1204472	1273418
376855	839341
50867	641037
327381	651364
366681	562922
1307151	1506484
146111	210044
151555	351936
91568	1338209
7436	1119192
800688	866678
339224	533469
719769	1307979
203911	1053253
373391	1096776
891789	1086789
202043	400358
84974	279858
1110623	1440899
83405	674589
1348395	1416689
398516	727653
27694	353014
245374	307364
288936	1533541
158762	484046
162576	882171
852984	920862
265623	328563
75969	271905
81379	668416
680159	1011251
49054	110966
412623	476448
308283	899804
218656	284887
347869	933927
193538	391926
129775	324638
291923	883372
234582	694952
19443	607490
154337	480285
514889	579007
138035	1512924
1309835	1372790
895540	1483985
570949	637114
265249	1508045
294635	750054
9295	338761
209654	1064416
1184944	1514416
346081	936172
270487	1126276
121910	1364773
276394	997544
93997	1335348
768578	1094996
280749	346044
711941	774677
85961	1065163
169603	1415552
373106	704105
318744	1036804
265246	1245968
197724	1313617
1202020	1398908
216307	1459142
646884	1364440
428272	755679
9424	732153
197494	1182787
336807	1191060
232628	1475461
236885	823934
256317	714268
64219	128499
848293	917134
924291	1119664
60598	517021
602136	671542
662969	856720
67617	657156
35745	754821
41591	372034
614651	815055
169369	760482
440938	898391
362814	689670
502108	829039
6519	595527
59167	649263
402758	469628
177767	1030481
236655	824157
115935	314343
642425	1491544
208079	795647
12611	1130003
206665	1058840
119926	449331
8854	601564
376002	1356688
281997	606918
15599	1127350
831190	1155458
143618	212552
50006	511002
865121	932911
217037	802959
240221	959774
887973	1344492
1048453	1241288
171235	1282979
847232	910034
80267	1062606
629903	824286
59446	1304434
397282	458939
1222276	1419739
708906	1171051
