113792	758039
13729	923696
1091277	1215312
265575	1188049
173463	821304
307564	957635
218629	359334
108472	231954
298333	1482979
529709	669826
653724	775210
543248	944032
845278	1493106
518251	902616
529214	1457818
1400219	1536037
496339	1425277
249846	1434204
193542	1104337
251723	1440408
797705	1442260
1198316	1336610
467578	855997
678746	1078928
322299	968483
81702	987903
799653	1187427
117607	255676
961717	1343861
595343	735319
115811	256445
899670	1284008
805373	1467397
730888	854765
227720	873568
73236	472061
169653	310108
112570	1284697
791007	932911
84974	1271310
388510	508009
368957	756933
985231	1385826
15104	136956
460149	863103
296684	698596
9204	658930
146584	266899
992472	1116872
271380	1444369
843227	979918
300059	702988
25461	413036
309097	1218910
474281	1118877
578933	719700
13228	138632
321274	706770
683774	1065163
497611	1423851
403085	526519
41591	429127
617866	1524653
661658	1062587
512385	1179564
110020	230393
426579	830489
563589	1226717
662737	1061512
538864	661179
279084	683122
193474	581018
257021	640421
298917	958970
405742	794290
154506	1340875
502255	624569
594746	1523070
12987	662766
296923	1223085
382759	1046860
575530	976451
155893	282243
175323	819879
368249	503817
411670	550507
797183	1181588
490191	1397931
328367	1256654
34042	174726
399690	538427
525604	666531
286096	1209102
6725	931009
499224	1159300
712052	848889
461688	599526
29596	417039
933477	1315048
1126733	1253336
395643	796651
1139701	1265003
297554	959737
785748	906227
531471	668335
34880	435940
44336	1475461
451107	838799
798312	917699
760873	1159833
221127	618849
77922	1253086
830681	950891
447802	588677
959927	1084190
822756	959313
477053	1403351
497483	899581
310393	692937
743207	1145219
98060	1003969
21535	686803
405043	786673
50408	453157
800960	923151
849046	1235525
89003	488803
201811	342661
393036	512412
569161	950681
300281	1227317
413052	811949
305315	427645
37605	965642
58842	1231657
490999	1135366
289170	1197933
601878	983526
584107	1230663
321394	706948
1225903	1350224
70268	1260689
507512	627061
228306	611549
61961	711941
222686	608986
346385	1009163
1056887	1445731
555530	1463559
706421	845927
6021	145554
563181	702710
44535	1475325
171789	569368
645138	784143
986521	1385134
699456	1344369
277085	398703
1234684	1374666
303555	1216224
344223	1273791
1060523	1442202
384166	521117
14989	398768
1432920	1569383
464118	605127
643567	1048236
362490	764081
155230	815384
171484	307862
371247	755056
132539	535269
1044743	1171020
360686	503738
624763	763694
234987	1161891
489155	612759
121160	1308167
115561	781315
864676	1253086
147377	790744
109905	1278504
275942	924291
266768	1457526
810631	1470953
6545	931558
1163891	1305864
511174	648114
655810	798392
71782	734994
262227	1191877
716420	835842
129775	775524
250074	1179465
411484	1075401
123921	248726
94648	482870
85329	746194
32937	175911
281473	418833
188704	1363620
670216	791965
210889	596048
316361	719955
636660	1284472
613727	1012430
166198	566949
583117	707158
171608	569801
723849	861202
77363	197012
494885	631437
277085	1185249
81015	1250251
344395	1273586
718295	1366641
90048	225402
111959	1284863
920362	1320076
204308	864676
649193	772139
240963	623241
469656	1115469
1051400	1189056
76670	197808
760482	898408
425558	1069458
197353	863541
101878	500259
459927	1125209
417552	1077466
523665	643649
751212	1137065
175336	295687
714853	837512
485305	870495
845184	969334
285297	947589
338972	1246196
335581	1519308
280719	948354
156771	283756
725933	1123238
493482	898994
178929	821996
217128	352317
284149	419310
74334	725583
467093	1380506
549699	676702
322874	1498376
319152	1502850
152294	1073878
74763	726052
11650	662959
243315	1148492
725774	1385279
478611	1408430
12674	393652
284647	1468359
153823	289003
748139	1399366
108472	235401
109187	760496
1177341	1296070
282159	949790
997101	1377993
205616	332553
1025501	1152387
45130	1474588
635018	753865
941018	1076097
128428	771560
37822	959487
64333	445208
181243	1110970
212275	1379699
959313	1086231
129124	1296428
1128630	1247471
1020819	1156054
745163	880272
44247	171147
506170	887121
319768	1495407
611950	747018
1065811	1209142
60304	1235941
337441	1250909
581488	1240833
29296	147998
823696	1483236
332185	467433
450368	585531
379559	785104
543945	1211560
64145	1493756
860119	1519536
1345641	1488917
305898	432744
370649	497497
1373441	1492352
379894	785267
422690	1328060
436471	1349736
36573	179793
13760	394583
365323	500632
753948	1159572
135721	271036
757331	900801
386474	513328
127107	245787
276412	395045
41117	430080
422501	541428
70758	730316
184943	1106655
117840	261366
17905	685406
233162	376425
876610	1265913
929663	1318862
1100725	1243929
98060	479141
137808	535274
709229	1368769
386432	513328
31606	936907
204926	856261
627606	1286970
9387	398356
197497	340930
1263631	1407156
474925	855961
491978	1421592
77119	204285
86911	1532842
1121760	1518882
341477	1508656
164376	307926
6754	141994
170088	567464
662813	798160
309338	428168
8023	405378
731120	857893
233763	893433
891	144303
639076	1568931
2045	407334
694594	1354172
500155	627028
904964	1048558
37276	1483107
823925	959130
68392	736213
67884	1522114
184760	319811
136922	1058760
433232	1092934
390500	1033326
1094312	1213352
73530	732723
712291	1109884
139593	528453
361398	1290921
486181	612902
291575	410599
819246	1487136
1375632	1494150
115473	1307157
155138	552735
608124	1275518
363731	507339
265264	1457465
323961	704619
370666	497353
303863	1217475
168117	565652
413052	818267
478216	621865
147102	790436
210438	591674
267676	402598
1137748	1273199
50504	1504357
312586	980035
880456	1531415
328563	733751
1055738	1452722
229801	635116
53959	975770
534895	923711
715102	1103891
534895	1185813
404443	793266
725207	1384877
575457	718475
377455	1307409
874016	1271637
314193	719408
251910	649597
210889	591536
681760	1332810
37319	434357
531511	1191252
800335	919350
439664	1082392
869884	1537127
166844	571957
543697	948819
122432	1044418
300320	435375
30810	412114
310190	690735
614077	1535788
238006	364607
1339270	1465877
648356	1299757
83917	489055
293336	1198168
625722	1031588
193531	574057
248771	1440329
556882	937673
1168595	1303884
81785	1511153
575428	1242689
835154	1478632
257237	1170791
310108	428795
8061	405203
132539	799772
67353	997053
161886	805373
142294	1317494
96448	1263972
307882	1475328
246369	652241
447259	844458
865884	1509370
484481	1135914
652282	1294943
669765	1051036
165667	833256
194396	837271
270129	1453801
393446	536891
116800	1046933
57381	184825
488122	1131379
218656	1140691
484862	611346
543309	1211313
198739	342462
33509	176906
232621	1162576
865794	1509348
72442	1256213
398960	533628
391994	772402
211310	1117046
428725	833717
385973	1036713
320969	972760
1284916	1419567
668957	1050406
344223	1536684
49781	454740
82322	1274791
104047	500802
219395	355112
106489	241102
588652	969052
312586	1505056
339261	1253141
486652	614067
487775	606997
536911	1442587
1358132	1477500
53510	1499994
244394	362727
22093	1205267
15856	1445815
251168	1435495
97534	1265337
522401	1166050
205872	1382014
320804	1496943
462787	1392013
152402	1335577
457310	837641
233244	1162576
185951	1369111
830489	1220199
259762	902365
393446	799369
35899	179793
158193	1334167
535660	1449478
874912	1272779
208023	859873
49133	1478017
968956	1112728
8038	404764
677372	812934
76976	1253086
297786	702793
356239	744706
302853	699779
37319	435016
69762	467469
491798	1160073
273716	1187758
11029	137605
569170	695748
1324307	1443719
1004191	1138710
816298	1197612
434584	1086231
247275	1439581
953937	1359087
277565	1183363
564519	1486740
58297	971033
811538	938145
80730	985575
964413	1344915
44427	1482538
248006	1178220
194072	1098928
29576	147761
8245	397966
1052680	1450672
35885	442089
783091	901175
328965	997322
177750	296086
315001	457916
804727	1209761
475848	1142807
217805	1400850
896558	1285372
32142	151361
364273	769073
520290	1426111
4224	1450568
38502	959671
1367383	1503165
628627	1287522
655319	773433
105486	1289968
1341746	1461186
501952	1415713
407882	527280
20220	162822
544797	1467130
766646	1409105
405657	1311345
228306	1132859
831170	957502
322435	972937
702309	1344634
68554	735425
841621	976017
1137031	1534600
563403	1485761
785111	903622
201882	1386395
113118	494274
224103	1398890
51671	195272
442252	822425
447445	581828
702802	1084013
330634	1259707
366543	500967
1126321	1514652
26244	939431
419270	1332986
101060	1030649
38533	173491
32641	675005
955478	1353584
346373	490042
507291	888494
97768	478895
182434	326625
213988	1142974
36542	1228259
210279	591421
494760	638966
402479	1054575
935860	1340664
741793	1139437
265728	408920
72800	1257257
272342	398516
573477	979777
638966	1281161
171945	568520
41912	692419
122923	1037143
746240	1396842
831356	1219605
836709	1242892
591184	996910
877368	1003585
216918	883749
419467	546054
80144	985757
316923	1500780
29907	673631
377401	1307049
48140	1216407
492511	897118
231849	1161770
1058305	1447326
571063	951598
674818	1343363
179018	297171
76424	1513790
179510	822929
333951	994271
122580	257400
707876	851602
415455	812388
86288	221859
1245656	1389164
1056089	1453801
643157	1041381
1043918	1171051
289941	679719
98170	216248
763033	1414981
1269047	1404658
114373	494854
180171	297994
123729	250004
371445	1284394
112064	1017349
481	406068
540241	1445273
331905	467796
97789	216614
752652	1134543
370145	759349
881751	1001355
61938	442923
32047	937673
304058	692316
1168419	1304521
806884	1473554
294028	937832
208582	335150
242620	1409092
363732	1031978
68164	1259938
243236	624090
345205	1537936
596717	1255695
289181	1464949
404944	532005
1974	406605
32060	674111
895561	1023557
958095	1354369
16606	423117
799661	1181611
930500	1050307
316275	976736
946810	1066618
849809	967565
277502	397277
998392	1380288
167061	309431
13861	393739
367506	503738
109629	759835
244617	1150902
110632	754701
324196	1230402
52943	195321
1035808	1440270
227424	1133636
14728	134589
4569	140780
168624	304769
105366	503720
584304	1236560
240121	368062
409545	1051548
491738	898195
9865	135885
470166	1120454
23161	421432
240808	1153267
61585	1230024
94379	1524977
750078	869812
104254	1024864
393196	1297323
92206	220286
172692	825037
23186	159432
643750	1042170
193104	1099289
586035	705874
149586	818228
1159833	1279731
1114312	1258661
38951	1223745
349675	745884
946288	1328151
722146	1388674
935840	1078209
46751	164578
1037083	1173381
20634	156698
64097	184037
46078	952185
837989	982508
316119	714322
131204	275468
347357	751681
75126	201196
767425	885083
50053	980756
195538	315253
711421	847452
27604	679792
134593	1325413
416030	814502
17543	159793
611346	1007778
359334	1527555
932276	1051926
717269	836972
36267	702819
15250	921432
116474	1569322
116474	1569323
265109	933717
515308	1173552
748729	1398890
276986	396591
196287	838246
293281	413052
393196	510734
100197	504704
252904	388866
350620	1011046
359293	1527711
372906	1016913
113687	755948
639022	783577
157492	545737
416258	814832
657353	1323822
110216	236147
604354	986168
141888	794446
838424	982554
82946	1274128
88751	1273791
649100	774797
48094	167641
818467	935974
741191	1407582
20803	418882
286411	420803
80752	724592
20334	686703
1251932	1388369
199703	866580
37461	1484627
476560	1142935
1397455	1533913
772402	916514
44336	432172
101833	1030374
42479	168136
274988	657156
877244	1529742
117275	524085
159273	809740
644297	1565180
201232	1124137
133586	539892
1123838	1511638
491850	1422436
592733	1523326
832487	1476284
1427238	1569376
690277	1097014
230429	635229
485799	1137889
437666	1087718
226811	344233
327089	444644
451015	1102987
28162	1203021
886951	1031674
1427238	1569349
98950	1030121
1427238	1569350
1095371	1475498
109187	761825
688240	832799
206241	856261
646820	1567696
588156	969745
281710	686352
287796	1462614
641371	1047597
905215	1047180
23186	684010
27391	417677
639906	1046225
283476	419360
295256	439329
1427238	1569375
434095	568029
407315	524897
49054	690923
142255	532005
601001	990767
123129	1299818
400272	536091
407999	527414
911006	1037083
278020	1182619
3973	670214
1059362	1187758
124550	250635
739222	881154
376907	1045975
263545	405730
708745	1107208
434749	1087414
382390	1040419
86583	1009560
178073	819775
444185	1372832
602490	722133
68311	474977
42685	1479448
445377	851583
327381	445283
357547	475421
29576	1197612
411232	816093
659361	1063427
129775	511824
315572	1238303
402229	792310
268921	929722
460690	1389133
22573	1469941
482937	1141665
5754	402348
35993	178507
401644	529713
440647	822425
53863	1501101
1273586	1399594
130140	248255
1364720	1500944
76618	990883
370355	758615
66960	1519722
157819	286096
7331	141646
124846	774740
218130	1139188
814336	940279
193305	575206
84082	753038
992755	1380369
335818	731708
73325	469905
121222	781431
1071219	1207925
132180	799327
150892	1080184
489806	872271
173905	1347915
395247	537077
154059	1077199
936164	1081057
359979	1263654
270626	1447725
711859	1108663
289758	417219
333915	470598
842676	1502607
580499	716208
261342	641783
80140	462627
44688	956596
91587	218093
790744	1451759
1159543	1279813
148140	1078411
328718	471604
706411	848212
588734	707973
92400	745158
115734	258602
189673	316076
622234	1001695
824313	959927
237992	366561
941438	1076018
827631	1218213
277959	1444736
1361473	1503254
230159	374111
201416	861329
503630	891174
205978	1118956
74901	987903
932547	1313968
882141	1524653
219966	355659
678177	1339206
629275	765027
920001	1064865
431053	828742
130130	510679
166554	310297
197724	340700
68340	474228
565652	694046
364896	763876
457019	577470
78095	722830
183622	850883
748546	1137301
428768	1358944
416190	1339193
829679	1220199
170359	307174
133260	278045
573088	1214499
168406	567110
378015	1307157
433960	829887
357907	475276
435190	824671
376302	494410
105601	1288757
1110623	1492222
17776	947161
218687	1400961
8335	136740
580855	977499
77922	198347
364275	1292373
2935	1457616
509958	1179305
180922	324615
241277	366784
40968	169653
545716	1205614
177073	558456
125690	252988
53771	1500372
80789	1510728
26646	1203914
42245	431053
374245	754469
409384	1313256
960870	1351594
869243	1275326
424166	1068591
440871	560334
92081	741724
72783	1256116
1975	1192271
229960	1160375
207926	858824
101833	506686
428635	1096888
171302	306137
195538	838944
1304662	1433426
531470	1190679
24579	1201942
131585	275723
850771	1231967
912470	1301339
469819	1383485
43411	695948
447258	1106970
986738	1390974
454553	579724
433614	568029
259603	1163551
228484	609198
30730	151339
27383	679384
584052	712273
240961	891495
767432	885477
126617	1038779
650573	776802
740649	883201
241261	891219
931055	1311687
972105	1368673
193531	312521
512501	1435357
96556	216593
126970	776371
226096	1131622
512744	910758
981102	1363762
439032	1344928
711941	1370705
596397	995040
99715	504522
82653	226700
161871	282396
1012919	1393656
110966	230957
96235	213170
929887	1050397
542509	1470551
442333	1083555
846084	974447
242493	1147972
199348	1392076
664324	1053804
192013	1104235
516151	1169245
270791	1185454
503229	891592
380034	785395
1101581	1505416
450726	1103676
195538	838737
640652	1044743
325293	704813
33624	439501
1196111	1341404
228306	1133663
190232	577712
792813	1191765
1113668	1231328
99803	242302
536061	924243
328718	471972
1272928	1399757
11897	137684
428999	572536
32047	674450
358751	741097
249734	1439788
644297	1565547
653556	773963
824027	959846
162608	281737
43962	1219691
149492	1077293
101705	1292951
132536	275057
515182	1436589
1023202	1157933
492852	635629
1208907	1328538
705461	1111158
859263	994215
1163738	1308167
420543	548177
323627	1492955
765600	1153368
166581	572763
334837	732191
206241	332355
665465	1052809
62584	181137
379130	1310465
651247	776195
234582	1156023
939112	1074048
414398	1336661
551504	1203637
676697	1076035
54381	1240191
397392	796760
797051	1446242
650496	775425
104068	1289873
250245	1436059
146006	787030
362490	1032160
67676	471115
434584	563589
386474	777648
1013406	1396370
887112	1028445
264420	1192169
36322	439803
82322	489867
419232	810378
118431	784053
87586	749069
349399	1010936
69389	997162
309816	1212932
605620	722330
108991	1282432
1203998	1337142
850883	1491945
196045	312826
45383	1476963
364946	502178
341353	462175
516137	645138
386432	777648
676634	1338171
400272	533469
330773	734296
638208	1017155
834920	1213745
446268	587637
297578	438817
125383	1298844
226236	1395680
489339	1134369
960155	1351375
571740	1212681
39537	696873
574594	720085
348346	747745
13610	1445220
393161	1034138
123664	1301339
635591	756379
242220	887362
1102959	1240076
125247	250201
69868	1517725
252337	909782
133722	274988
111573	756652
1199823	1341106
109196	1020665
552563	939529
36267	964058
455963	1101199
416477	811604
915653	1032271
50211	982177
300192	1223737
37569	436823
593506	1521384
614925	1006238
340185	460866
610386	1009869
238705	367854
1115301	1260603
136922	536142
1175792	1296465
534676	659518
580537	713491
14413	655595
113492	754674
1037083	1436589
141646	266727
14663	1180135
191699	1365104
1032077	1410850
685429	1068505
1331690	1468753
700832	1345796
98362	1292434
171308	1090944
550507	1203918
250074	911383
136815	798374
149873	291260
574378	719715
1231654	1373168
158640	1332087
54481	977934
271011	1186400
217191	1140896
437215	561928
296373	965988
96188	479078
231849	373106
162892	803996
29040	149907
533213	924217
347430	1013194
243423	626226
96556	1262039
32192	673057
1090736	1481798
227088	610287
455963	1101307
122923	514267
131595	1063662
58671	974299
96836	737969
717434	838520
552735	677400
18518	1470791
293421	934700
553896	674471
282933	419896
590846	735981
1114025	1492666
21664	159159
828002	957302
90564	481498
156440	1333782
542338	1212290
527979	669559
577079	1505079
491828	1161226
468491	1384246
178429	1081823
123023	252337
799907	1183104
782003	1431440
18439	1470804
707439	1372726
406382	526888
296540	442134
385348	776195
1030668	1147736
116265	261984
312683	719912
191896	1365214
65605	211223
218189	1142029
414532	551449
459719	1129090
534870	659458
143682	264211
415273	1077091
177234	1084713
746529	1400150
296346	703736
102824	239813
757828	1419567
980173	1363374
545737	1206953
314805	455885
65463	1492698
5801	667608
235993	630958
281005	1470656
381541	519141
698338	826977
494273	897870
847135	1496194
310479	427332
260310	639317
124799	253682
670514	1311422
276881	655369
539365	918395
41618	695044
42133	433459
333164	470220
136573	273629
402725	1318045
655558	1325417
328160	735319
222582	351434
1403340	1527820
604289	1507676
217718	617400
274055	923467
360012	1525657
235405	372291
924243	1319811
113458	230138
743238	880269
785458	1426940
133848	275210
754469	899831
1751	147200
136399	1322244
117512	783071
122046	779625
371445	758553
301484	1220690
168163	829700
260809	901934
1324145	1445273
250526	650107
414092	1075307
97360	476579
93659	1528891
11572	136399
1391023	1507412
480453	617777
759038	896258
458109	1098896
38525	438151
260036	642610
631152	1284244
163389	541750
215	670419
692587	1092478
36386	963636
559206	701050
59446	709155
1218743	1352338
26192	941176
822756	1226717
405196	529640
490131	606385
763651	1154356
821199	1228259
344746	1276040
361404	1030531
390406	773951
66806	736971
248644	1175919
214702	1145990
108024	237510
537390	1182071
562787	961568
74579	203033
50035	981297
556160	935627
1362462	1503309
92851	1528054
31078	148279
223014	351605
1353124	1482736
199375	1126539
173234	827111
1399785	1532340
750821	872066
1122199	1517043
588858	1230402
315114	717958
354628	1266490
362439	1031588
236241	1417390
38681	175477
760615	893262
568495	1480387
130979	247254
75918	987896
838739	1504816
175024	1085912
213756	620682
910587	1302168
161451	543781
106085	500967
8132	402758
793520	1188136
40098	1484339
824944	1223910
851693	1492092
48558	165667
1010444	1397145
84452	750456
344957	1014241
115462	784789
656537	802309
289143	676838
845537	1236057
34646	1228259
156179	284858
209571	854046
209341	592640
224821	349323
674734	1339657
433372	829039
266899	665633
644297	781943
842103	1237974
641852	1569253
557181	1227436
399647	533469
524005	1426490
238769	368249
563589	959313
38458	175339
384708	1041434
198299	605257
266727	928564
97789	1001258
469420	1381219
147297	1050028
829556	1217160
747596	873128
385166	776804
130457	509816
409316	787463
294867	410936
1104310	1499994
392706	1033445
1359356	1476365
342796	983539
551205	938964
32561	673217
161047	544743
515182	911006
330355	471178
846467	1232994
334071	992253
178127	298189
259677	904534
385092	777024
259603	1166605
503817	887575
256815	380991
397947	534895
1308192	1428794
495059	898758
89748	222654
318447	1237203
104509	500501
464623	863701
5155	405271
700101	1349097
42083	434003
160864	1068875
68197	995665
628571	765027
547770	942215
208804	1381513
195892	1099289
18588	685011
367387	1286216
154601	286885
653489	1033213
67627	209762
547396	942350
850088	967652
759349	896380
17376	424118
47050	691345
1161805	1278237
439087	1083502
114564	1541323
565292	957302
136810	798009
402725	794224
117394	520694
234275	370754
1055015	1450568
386105	1040218
805997	947997
476738	884026
192754	838536
546092	945759
180955	588198
67617	471972
323336	971918
646993	1041626
77785	726081
7241	665557
32763	148576
27596	938084
109403	1282286
462920	1125369
555082	1197048
660336	1059009
348702	747966
310836	689546
297803	962802
779630	1433284
740734	1406676
818720	935322
704627	850893
811220	1465207
226096	346356
279985	1212002
578205	977245
79266	986731
859703	1254880
160984	806680
478625	1406588
1319791	1448125
229589	637711
291114	412413
850883	966680
653724	1294943
171945	304243
307076	1217615
593061	1259362
90454	1530532
119542	256284
675337	816612
386016	776195
110119	1283525
330966	735016
898635	1281441
327466	1230024
395414	799594
115275	784822
269700	665203
610363	748483
515182	1173381
182965	849593
191632	577689
318357	714655
43450	955825
83155	489682
584430	1234684
524054	1164042
562611	1223078
465712	1124137
767508	1149468
75887	463997
125783	251712
342567	460351
175368	1347843
304543	432512
21047	159275
219747	616055
535701	1446058
758458	1158789
711453	845619
444110	850670
138514	270631
303304	433394
194203	1362612
460774	1129422
283346	683677
1106655	1498779
499357	631504
57596	711859
761825	1418167
460510	1129090
525359	1456224
381391	1043856
158194	808361
6783	927271
161626	281355
34394	1227280
843855	1498121
7212	663672
29031	412928
291696	1462016
225798	347754
342912	1509373
365508	765883
34621	179018
49424	982377
905340	1043462
56727	975329
459735	1130431
191118	1365735
451778	1366096
258140	380122
958147	1090140
434003	566234
1079214	1461028
115390	261682
131476	277763
231091	1161779
53922	716347
788341	1457139
146265	264129
598444	990516
108245	1284697
44619	955113
975258	1367341
7360	663672
218654	879269
453005	841008
700174	1086382
535102	923384
117931	782433
76670	464827
379236	1045933
408110	526052
552450	1463001
101499	766135
400253	1320866
281925	1208732
461091	1127908
172325	1088994
343838	459721
10672	398703
326192	968419
445451	585951
333073	731588
508429	655064
126549	1036935
48742	688773
678997	1073317
618561	1002666
826391	1482979
47006	691067
959	671553
103422	503564
1027201	1151082
958147	1090091
299517	699659
531910	1450275
63326	445349
206254	1120579
334941	729427
376426	754533
508477	1441579
355173	480887
509816	916066
1610	146265
405004	1053448
1279410	1423521
8854	663433
73153	991449
394610	1325177
316785	714853
421994	806267
169959	830153
844704	1498779
34667	440911
172074	826625
157352	1334167
126970	250580
410602	556753
383423	1041539
49553	457900
161098	1329250
558925	1227280
614125	746405
526214	1456855
332777	732854
258427	1166392
172692	827336
242167	1412275
1868	670229
556104	1196289
1038779	1172726
306455	1478737
397277	1061547
230596	1161655
568864	1479516
582520	712217
463175	1387568
803521	950191
25917	940126
85561	226133
215351	881751
1097094	1474805
1311767	1456482
682079	1070398
948047	1329710
250119	650353
261361	377226
85266	749720
91683	220065
235260	1157998
66057	999302
1138785	1269217
107794	1284226
447520	584107
207695	857796
468212	858487
114338	230186
205935	1120753
863082	1251064
350363	484630
818283	1196515
135448	273545
177438	297088
642496	782426
301835	960155
173963	825886
866005	1248080
200189	602220
638335	1278206
1375616	1490979
46458	1214665
568864	693123
73091	466983
322080	972681
751559	871015
240193	366561
393446	539993
658811	798926
60619	708978
698338	1088077
860728	1515417
1005784	1140093
258591	905133
12371	134638
683072	1331681
690111	1358434
158446	1070906
194087	314342
203033	861407
343838	721627
810054	1204628
235187	1157998
124550	1301339
294897	1196596
331478	471815
92906	481077
875199	1009505
588427	1492811
138167	1058427
24914	1465517
284249	682941
229572	1162556
973657	1107624
576836	1503401
406382	528021
568357	1216967
591363	1260512
105862	1024113
161734	281148
183584	848082
192299	577835
293150	1459975
165201	572240
1162514	1278748
910969	1300586
397780	1322952
478204	1406460
325504	969113
718475	837785
349284	1534562
615660	1268449
415194	551884
30249	149554
366488	1288596
90146	220731
679125	811726
739455	1406588
793924	926552
90521	221061
313359	1242630
178020	297285
1307606	1428983
1066541	1472514
307947	691401
220698	352304
153029	551906
1326849	1442098
60642	185042
310853	688240
130348	1032990
456335	1099942
1237218	1367771
383776	779537
175477	299835
40455	696415
10312	136734
429918	1356059
155536	287182
111573	757127
1359301	1475486
191814	316192
1122973	1252606
699671	1086319
455398	838799
231801	374545
778396	1171189
130808	508040
395247	539033
348508	1273651
982942	1098235
53510	978804
814265	938694
106264	1024363
331558	995665
156125	286628
535192	922652
10903	922652
799485	920695
64217	705627
255220	383611
11002	398455
365639	502475
327563	1491222
159403	1331244
103083	1027124
9562	400325
704525	851602
785748	1164241
62674	182896
206782	596248
568345	692916
404045	1053929
217865	617904
456481	575895
471896	1117687
46078	953677
551473	939252
236545	631502
118019	1307608
502090	1415062
197208	867462
162042	542241
236545	893661
676838	814342
61400	184626
440188	1083776
379447	1307854
23920	680842
386495	1301339
181478	1374724
551884	677176
59446	448198
120529	1042473
412010	554899
244785	361163
209405	855822
524716	933717
80418	984275
265966	930276
418475	1072572
192010	839941
188246	1105990
360925	1031893
250037	913341
514955	1434768
87293	1010686
42770	694283
260620	902426
544002	1208837
505939	624451
162717	541879
253345	647818
420906	1069854
326377	705989
126820	1036361
619772	1526724
16332	1442045
519103	906397
221859	351624
756676	898284
614225	1269883
521062	1428549
184038	586206
140629	268896
459735	605423
282368	684086
155776	1073064
37290	1486467
193405	1362987
1167767	1306325
103922	502452
564992	1220690
973475	1107445
188061	319955
34880	702211
217805	1404305
253394	647818
284006	1468967
846908	1233777
1009986	1136138
753948	900684
314407	979829
681076	809768
10136	1448147
484505	1399764
853467	1260197
70742	731966
681034	809768
1247956	1390011
642496	1045164
844427	1498621
77922	462603
174675	300324
15426	131893
177767	821535
255687	383418
907961	1303842
332684	994316
136973	272542
272113	1186162
427645	834016
41735	433304
613549	1532713
50137	719945
564840	1483245
83992	227263
649798	1037800
18190	948393
2523	931448
1088115	1222111
84129	1013504
59393	186290
599296	989876
83917	227453
77856	724888
366027	502397
507405	885169
51979	455860
370162	498224
311161	1212589
495447	1159300
516384	646885
165833	1095703
993718	1381985
156179	1072590
464658	1124562
14520	132962
700354	1085440
994163	1119412
272755	661153
762872	1154051
376494	753988
474925	1376472
605949	721176
570387	1215470
373539	756929
581790	1498990
766813	1412275
225686	609901
25876	154337
14518	1443674
224202	1135652
711020	1350005
35696	183163
834492	1244078
65338	180021
97655	474495
865784	1275368
137949	1333979
175232	1109121
167588	1101474
987658	1135104
227749	342462
1295759	1410452
371595	1043356
119924	1021031
562199	709685
335855	1531868
139210	810982
49734	164448
368595	1040380
69001	216493
76424	1010350
1022898	1432448
849867	964583
7241	154725
350722	989758
428339	1100050
486871	601573
506300	653809
680343	1319372
450245	564878
26206	665094
174551	1108369
343549	1539515
204251	351624
320914	697803
337096	484499
36542	184038
985828	1133216
610363	1249405
431498	1103298
203809	1137748
417230	1318322
134589	282068
133222	280592
324196	1225219
227630	604496
222802	337441
299889	1233681
190355	1353714
278783	917641
153039	529732
1321134	1468456
1027592	1437334
38502	1234684
24997	925985
679043	1055762
236481	383819
1112239	1226787
107247	516711
65338	1490851
685300	799843
184210	560909
82843	459531
403571	1075454
1013406	1390116
561446	708997
69231	1003200
495108	642735
270784	680296
94442	471115
824973	1234490
678746	793584
427448	1099039
206539	353918
229835	1425764
298963	446317
175237	584753
219569	1382680
279002	655639
691345	838737
22468	1185553
375898	523411
1306622	1421108
255672	894587
498380	1169930
106487	778029
1156029	1565546
416190	1317246
365137	774797
33473	442900
116848	231588
11554	683519
110698	520374
1004328	1119212
846881	1223907
939135	1316024
604630	1014029
609297	1248469
1086380	1233777
186011	824948
929547	1077233
224763	339224
80431	490191
584971	1224182
113285	784994
515182	629903
307347	979049
115789	230590
1202	1459286
237020	384302
27110	1190145
587846	702642
167558	315001
251024	365975
373720	1307338
379584	1280979
751257	1128324
111060	1568971
1062281	1209472
1211403	1326336
689909	837628
586561	701010
353990	468949
875170	1514409
67032	214216
350363	1513872
112731	260418
300839	448059
91115	1254104
46852	1504816
861132	1270512
77811	1273541
637832	1309371
55488	432618
27105	141523
37637	1495585
152294	1315782
214093	1115496
582912	697406
474321	1408509
587847	1489177
617644	1519090
589995	737769
244456	654240
117394	232404
141193	1074899
776802	1153840
626453	773726
774994	1151513
114338	1310690
97346	1522947
153739	530904
341814	751203
119924	496915
55606	170071
439778	849024
835292	982966
224464	339386
1245615	1392839
243738	653668
999289	1146395
93664	994415
97694	998417
263748	935884
841080	955640
67233	1001258
479388	856348
732071	879147
480269	857485
282887	921735
116848	1280495
328152	737368
312888	1214368
132436	541900
1160028	1307338
41896	451128
127817	766683
45383	979177
143297	1339007
476794	1116103
223872	1125183
389377	503980
456947	833871
434353	844045
691345	838944
230777	640203
277500	948815
318648	957705
702852	1374246
607489	1246374
10136	419360
967613	1081956
161364	538518
498291	1432488
36055	183582
95496	996555
895483	1042473
355558	732473
418475	1057647
678997	1056155
141548	551230
875123	1514416
280592	920001
24055	138281
883065	1259707
1003585	1118594
684201	1323370
138167	809560
218131	1119717
439233	1372727
396545	1330422
489601	1128818
515779	1154864
252561	1416043
14826	686093
13674	160903
298729	970514
535793	1469724
455860	1094996
870676	985313
9870	157558
325447	964279
465712	613056
1378119	1525061
98701	1295261
25085	1450984
316061	1478796
176301	324269
