564083	1249258
107755	209007
270129	1149869
610849	1099443
1060523	1489468
651717	1271118
239065	340301
137894	953918
293431	323234
348042	776984
411242	1233632
634015	1521699
863067	1228769
891213	1510908
187363	610116
840463	935840
326338	1339007
872498	1164447
1061977	1351914
183622	1268192
676634	1296312
71634	361325
3490	1022316
120277	606495
159860	713919
488083	1500737
1368728	1406556
126582	1276577
676412	837372
810820	838536
264390	1154051
546598	1098735
128469	1073429
734306	893110
237709	799824
973746	1199996
766128	1451134
587559	877553
42316	864660
946611	1172857
214735	381471
107672	929857
98584	857550
67680	105660
554301	975333
1364849	1394606
313068	676412
67469	496490
1228727	1256275
257732	1473079
231687	466404
224713	784678
205811	1423106
314961	809649
137795	626343
148629	1429618
709068	1525025
823097	859081
170388	1314161
127340	1402251
259519	352579
202824	888134
540009	960622
153738	445836
565927	1062844
953911	1186606
235565	1051960
165097	266727
1023659	1510331
717725	1533577
630890	1324411
489677	781772
34205	987267
463976	885109
77922	173433
387380	883750
7223	493868
867	628340
973746	1461898
80412	503611
27767	653663
605713	1157933
215855	253450
134589	825498
167558	793505
154382	773678
579005	606358
45226	75143
1374472	1469479
392085	1535671
1081302	1370850
56181	1527377
146584	1092029
18375	1168110
431356	1180115
757142	989353
459679	890536
62665	680446
649729	1539873
193052	485209
116370	1135557
524370	1283329
262906	366518
184738	673011
812156	1241403
647723	882549
955072	1116036
211731	568900
291114	1041532
1071462	1166392
322414	491058
736160	1486557
95631	581861
295724	1250908
146897	633009
10601	965642
655531	890328
67880	498779
837011	1265913
271899	1094516
584667	884386
708214	1202962
254500	882518
7071	167651
104509	134589
146050	1355549
233468	858749
341100	1090025
377287	1332294
291114	451770
205811	308838
866031	959359
540142	567419
56852	1330069
173433	274663
281741	645400
285859	772404
705179	939782
484480	848146
496040	1442851
154119	446360
61059	293660
730565	962656
34467	398085
870676	1039543
316675	737453
883970	977058
170191	200042
371780	1391091
535494	835179
135845	820993
1325365	1420446
1175143	1211342
563693	986177
33872	791026
328511	890500
457591	618189
230724	332021
516446	750821
393484	562362
1153152	1183034
808630	1229585
264310	433614
637454	1060781
74383	1226528
8465	570534
169369	524370
153405	705268
946247	1041799
78939	696725
913054	1145668
202841	757142
794841	1160451
302101	920022
187974	609156
48079	142855
50704	1004501
138458	821535
143511	501081
953085	1384232
33001	529712
580986	1198258
1166751	1529931
174496	212087
339748	965368
338072	1097050
639438	1332235
805043	1301876
167558	990039
521149	812648
898994	1319540
811058	1177072
424568	1044368
320975	1011750
1099237	1331206
644892	1000179
97358	584107
831786	1451229
560416	1382610
1169914	1264653
390404	745727
1087489	1117687
255168	1143082
13425	369032
293660	585454
272361	1159679
887031	1515240
280687	384616
699032	933011
43586	212048
1249901	1279097
69705	1476170
864457	960220
74644	308618
167687	203046
215312	712508
487633	517883
714850	1408598
524032	682273
464841	819695
129775	617673
39032	1445470
392099	945561
329898	433819
85843	1169776
81617	501986
995985	1025188
617915	1506193
528059	759951
335421	428036
645423	1265422
154119	511033
739825	1105879
503177	1391577
682770	1310025
379788	1007045
9481	111437
622159	1042433
11663	179143
588322	1535094
146584	568029
70759	361011
365537	1181094
227205	975324
235797	659274
50487	283499
291120	845668
57606	489311
672861	1495585
442647	1398631
784789	1339369
343160	502302
605902	1419446
367977	461581
729544	1030059
69269	563444
59591	884386
234883	1442810
209144	1222276
301949	920857
387338	1277810
1280352	1515275
245048	404303
82796	709908
316447	1000032
177346	1516195
991240	1029758
108674	1457891
246751	611746
195190	748551
220138	314772
516856	1143954
721743	1414444
253903	936380
17068	1102909
339494	1358005
1132378	1167832
760489	855084
411902	712310
359018	388334
90272	914985
72712	625288
77922	501485
168796	1181121
603525	1483540
537295	828507
344684	1430764
872077	1103873
404303	1031635
262440	432060
250119	739224
176408	1124242
507449	1255604
290420	391404
245409	1517609
431532	1180442
74831	897761
95306	1106680
685336	1172384
719964	1534692
442704	1005564
381009	804607
184339	935607
57596	161364
1440918	1468966
743010	1294537
228198	847322
27373	719954
372688	604523
36803	399743
260339	1273432
87307	443319
558076	660800
807700	1099191
1343291	1436154
451345	619999
255781	815599
139778	1291476
144820	959359
630693	854379
422662	1435103
555301	651247
196252	616538
821535	925644
227245	319870
720683	1534434
544267	907480
190155	815123
716073	1407983
1414294	1442382
94965	1238077
1193480	1351890
740696	1170335
586928	1270389
1016858	1446624
278367	1354155
6281	495211
563444	1379854
41170	79412
637528	928950
716832	1074899
82612	1496143
1492251	1528808
525030	1086474
64509	552192
731624	1294086
728596	1214714
38201	852532
374522	401913
321921	687758
728226	953252
205173	243315
236199	1117618
566190	799907
103535	918378
62700	156644
84427	1433299
498897	1444815
218461	1360475
284738	642909
129775	945656
750499	844935
228322	1240279
530620	1150848
523604	1337954
781843	1472808
812648	1372502
382709	1196485
561621	657151
314238	1072195
400114	626135
320300	1537045
179961	666076
28103	850662
186698	282211
408282	437739
44774	1522112
1105056	1330069
145609	1355755
785585	813955
609434	646060
570142	861228
110202	1259871
1012703	1172726
213885	709710
272806	1490574
1400686	1493079
155589	182527
282683	1099540
542335	1036612
798895	1353714
138870	1214752
540324	764385
189584	947163
368093	658073
227219	1171664
15230	633892
360731	1185368
1194738	1224103
648350	816078
328376	693743
576269	810069
913092	1014171
838034	941775
1216869	1312257
31519	781431
236978	1379021
256605	1408290
236149	1576196
210862	368836
544267	579943
145187	958530
80431	1355080
1002278	1367113
550477	1503526
397991	1410498
441048	535969
663830	1488499
51392	1269673
760482	855513
643463	739064
392706	682352
619781	1368728
357173	713919
394583	1479361
119679	935158
843997	1079110
250952	934860
287586	1504510
485123	585886
85522	907659
111922	1450684
854297	1023617
653610	683703
767587	1450462
938659	1492251
326770	814042
808941	1032271
312430	1004486
202062	885477
127563	681447
106026	395652
28480	1177848
615422	848977
229783	267837
61059	555301
968685	1003613
104751	396955
76534	245057
325447	745727
525665	758490
611354	639906
244818	1125369
492305	660646
52499	416424
929988	960263
1294165	1321110
179813	469414
449276	1068322
192181	227710
650394	883534
341123	959326
212505	960962
27539	1244246
109089	343549
38201	525013
342220	569125
274507	305070
229681	1447618
433819	1378660
112892	405271
1117284	1350545
21140	1099124
370908	802596
325850	552740
112299	729427
807521	837011
535969	1161804
312845	1331689
60324	228434
379255	1531548
185444	1065866
149642	1105767
166356	332243
1034425	1265829
241854	469179
94898	977596
146380	631747
450368	1263443
189883	490934
550463	917047
7071	1540998
753075	1238436
733484	1288492
168513	395871
188032	1394317
435106	539571
231837	1118638
1051965	1414426
33947	924855
300840	1052447
371335	799403
151200	710275
474958	501603
431214	920648
438017	538400
1	563257
522560	1401184
54785	806457
145135	306908
201380	232092
693735	855513
15987	566849
1828	106264
966822	1333378
91851	786175
199954	890147
682701	717454
47006	536529
591539	1285858
169369	855513
1270205	1440234
1420474	1455342
852532	1153653
324088	1272241
236603	1246324
256646	619247
118354	480823
142888	1422935
881642	1043328
998256	1024793
129775	156288
96288	1106015
306164	865170
1170277	1327890
969944	1201342
424988	1172593
177176	863340
558356	728424
757944	1378340
153041	445779
83065	974076
46888	274337
156597	1243947
222654	916768
1068840	1169337
800610	1355755
168248	526753
73476	165778
891684	1442729
177921	1126276
19963	1168764
254575	1014523
58801	818469
52231	1004691
41650	80431
267947	1216032
779475	1080405
84427	971109
398001	1018394
179970	731055
581861	1407069
977647	1339997
61585	944183
67400	172005
470728	1226355
96695	1433879
408410	435183
209396	633156
933717	1353714
230421	728226
546835	1294537
323623	354532
1162879	1255098
783968	1535671
127384	485717
25062	981284
154109	1294652
377604	547801
87305	118233
413242	1234684
32225	714040
15412	500967
538648	958667
81617	239108
98590	399813
88066	311514
315965	1264372
874550	1294537
993840	1094350
334226	1016186
672440	1366597
232675	398350
412623	1037102
62809	1404326
326770	1074316
402579	441471
225758	387380
300733	986715
828629	932921
1078404	1371246
44845	1521610
890714	1445813
19320	775047
102086	1447464
198910	626702
337625	376354
569395	1255638
103203	330274
84427	774340
398750	625815
314547	611766
112312	602046
1007039	1098928
1139334	1506193
383796	1393215
525013	695243
176405	1058840
166607	267240
953457	1447240
590839	1415881
692620	723119
662454	819866
40715	329250
15135	1417764
637095	1384842
1099797	1265957
67591	1478948
214969	974465
105230	852532
525285	1022676
206682	1162879
859424	1016858
549859	1309377
202841	754026
501959	537077
73485	951868
5409	429154
427282	1055810
934853	1301138
698217	802341
86212	1362330
243470	1322580
336156	702556
758452	1444856
167399	332977
446047	481039
89711	509755
1356814	1518942
1004448	1166056
190155	622488
1440234	1466547
471872	1223176
44432	734404
313640	610373
47524	663756
324439	1468966
594406	1411230
217913	1362507
695645	853052
37637	1247857
672562	1366597
185851	1330307
818237	1041745
403080	638966
975922	1277278
583716	1012048
107881	277528
130635	1140526
1039780	1393864
533103	1358596
354153	982554
466757	624178
51135	941775
1026153	1126903
110880	1517751
296136	1187164
361607	597257
367362	1114770
17253	514790
493556	794234
336555	1096504
503246	668740
87575	446360
84063	643548
647606	1341472
114827	1267989
157511	917191
41046	1391057
772105	1331589
292777	1109544
822183	1184289
31508	1368728
457125	679987
277500	1221233
839598	1005105
942626	1506214
98819	531351
394618	564458
398942	1478632
67377	433819
120548	347990
143254	964130
556605	1173404
337612	1163105
178048	536115
58375	687537
141310	310853
666941	1225882
89841	575289
310853	403333
54513	1068322
168927	854550
754026	989353
68164	693126
141193	310853
50487	154872
94751	125904
461165	1413295
1028495	1321028
105230	525013
33811	138693
298228	398626
241135	1389601
401490	571781
1181529	1220227
1202962	1426127
790114	1480612
5773	626522
30506	978628
100321	335361
75159	113778
867794	1090600
291391	584667
534854	635049
412102	839714
211303	565404
271299	1096228
51358	1462640
104509	1049045
464068	1019189
92703	1307636
181837	679871
522724	1335309
836343	1202962
22813	311524
169982	1445354
363632	857722
65500	1009104
188099	410820
977444	1011750
183377	874070
453489	487804
859880	1344765
402758	1359686
504015	1387214
172085	866862
192607	289356
88779	1032403
1086006	1378340
357097	1108203
527968	824440
571034	601220
535969	833466
85823	447783
253905	476661
958034	1311849
619704	913054
721807	1022382
340942	1092093
348042	382381
87575	511033
68216	364629
952426	1380952
183456	546439
19345	184738
250503	1198244
619819	913181
213885	317769
294579	517251
282386	447783
412928	1169198
586580	878955
625913	1251032
702736	1319730
145402	1027530
146642	960159
595960	1281441
163995	1186509
197731	1154615
113818	337625
116415	351475
987911	1411410
845434	883764
487840	1305595
691741	1315922
651731	813955
372666	865764
353803	719954
394974	1481879
296879	400884
159210	194481
243768	1319540
120929	737846
585156	1013667
569125	1193305
1032271	1071673
302415	1443638
377155	744230
551146	782978
379955	874070
5409	626522
346314	447162
475989	1366322
248258	1528737
428507	791466
904671	1333178
589968	1350386
130528	681833
203046	295844
82286	515041
619704	781875
897679	1058840
579221	1330178
218273	839205
434520	539610
28371	848977
302000	1442098
769266	1451645
299694	329788
1340319	1501445
886933	1053200
855304	1283976
54481	544327
317682	1065542
449821	1394606
485265	785724
858749	1081540
392778	1533172
1440270	1466531
1080902	1172726
200821	559817
97198	1433869
33277	72516
368093	460647
769068	1058447
675129	1169307
492102	530675
198747	758508
82796	711128
352695	457591
180676	1202962
25062	391977
209758	829855
1005408	1297836
169653	1510513
675129	1169395
77340	1357019
309431	1319540
472855	699854
482161	639399
343563	959706
252446	409792
568125	930276
897339	1125319
753231	1434803
110542	210222
153738	770660
1449846	1475999
882698	1172220
588669	811413
806939	1166056
363154	397438
134944	824797
497156	1117409
114664	337176
662223	1540138
558103	1056502
230660	335867
59591	291391
281282	709068
571542	1057677
57722	424568
338761	700494
31878	1173404
205966	245634
165867	1055989
442809	1530532
147440	697588
142087	569344
255265	556581
131476	1022600
402835	966285
379955	808736
95885	322963
595097	757637
379187	741922
261813	746914
468517	703753
1006184	1032522
68994	890536
456915	484340
65605	1350519
620682	713633
932027	1352584
45509	76527
266309	428907
661909	1278625
103519	855934
804787	1105026
1016642	1316971
337176	835108
436739	930099
332777	624857
415784	1032988
1240279	1537936
156672	1310548
1094356	1255825
74016	1358450
48276	141265
316309	411871
145402	371894
254057	817965
362070	1121550
550994	1307397
26627	193356
609363	1234713
422447	584052
432717	655639
903483	1397371
21081	51459
1104711	1261593
84063	840463
261262	747480
409630	1366867
408980	1353444
152787	446388
253517	476448
93841	1177072
121167	1065511
570387	929685
269003	1409369
48194	1386452
82548	1235439
491058	1238446
259030	682068
483251	1360940
590873	1351572
497943	1114770
723119	1020728
369126	932473
822425	857871
271444	1097687
348015	709879
648651	687711
237587	1260443
1125319	1290332
586580	1403090
197309	1022255
878702	1373161
158546	192754
556125	1239011
477224	1430431
1274674	1501329
284887	1098603
1079972	1433869
818919	1172823
458128	1336880
798160	1095295
259620	552348
283942	1166983
79481	241102
29204	584107
760489	983317
265466	1152854
502870	669670
829093	1523070
234323	1378433
402995	1097186
270566	506658
211729	1417422
84021	1037298
849401	1273386
719222	1335972
621077	975324
1008714	1048453
230539	925525
33268	203298
427282	1253086
142934	701831
873970	1035820
64797	1402580
148093	1235376
410677	1368056
161364	650686
958147	1246522
427478	794170
5409	102086
154337	1491228
657080	761171
759574	1117409
65958	825946
935416	1498645
519750	685489
195806	943916
337176	835311
137953	165600
664010	769482
81439	565783
488970	1501720
852532	1285679
512339	806239
140629	1030481
188704	818469
469179	1029311
433614	786891
1924	367506
855803	1479412
3944	1020786
242047	666976
53602	740734
317461	345100
950201	1237948
676198	839037
254866	1015680
31524	1173291
414703	1298404
210720	1157933
443811	1399215
162294	321007
262924	1089341
1056035	1212681
179961	664281
59595	1144043
270249	951190
365571	854078
220872	705268
1058282	1423834
205966	374967
126422	160157
343547	1286591
226380	387096
62105	159432
27539	260036
764385	996784
365275	724617
539332	960159
359334	976883
691927	1118866
103257	1445649
381148	1068200
196154	1401423
703753	1384830
703753	1384829
806419	1102435
150218	382624
205011	1096878
1421618	1518942
658073	693994
591255	1022436
115994	743784
1065242	1498466
1031536	1057262
190135	358961
630487	1442382
213249	515459
551690	1046405
269016	427604
412711	708798
144178	896933
88087	509068
1023171	1441860
55828	542338
675478	905742
101833	987488
94815	192245
315255	1004501
544656	643901
65582	1481879
19506	184478
322776	1405052
530937	951623
152831	1296471
28542	1045448
7404	557150
104036	1116878
295844	1515275
157626	260871
162651	583568
220136	1165112
514927	935840
246751	417552
648651	817410
959776	1391094
24107	443106
610849	1363692
325019	1403227
80540	566849
126928	881417
38882	985909
384508	1065265
173806	932410
862900	1488503
227525	517146
444774	611766
718949	1336484
1097014	1384916
897289	994785
270566	703490
490577	1433769
157802	1438863
1033233	1136890
1115698	1219273
1288165	1391390
84680	906810
595097	690277
378081	546835
216910	447050
466515	688985
7241	1081680
9387	113059
1115421	1349650
69207	758615
653610	1270843
373282	1322808
97639	254057
644892	1329679
187315	476836
542233	1301271
300039	854297
159990	912878
621020	910530
140711	833717
248189	742505
149321	711263
194584	419132
169593	1248073
560855	857073
534315	637454
72712	1343803
829713	1389601
429351	1445912
708375	741922
30506	780821
740901	1233675
1281702	1315737
438706	601220
150729	184819
589933	761171
508468	745220
620600	910592
154875	442809
398643	1476709
87575	838493
356198	979517
271124	310853
286730	916818
166819	923384
150431	1496787
832587	1059084
835108	1450848
18756	840726
540853	1498613
1484099	1521699
624360	793486
173570	1194871
311289	991896
167830	1315562
207574	898994
410858	907659
283872	1362330
460263	825472
611383	969052
7205	229705
46630	404303
161113	911397
37192	527414
424568	648961
439584	1124416
14498	239065
183622	806960
300741	527280
1155888	1457737
457423	616256
75409	506644
575385	612893
209628	962390
829855	996372
105109	1509129
11970	1422171
38749	199379
1345022	1513586
492741	1120579
792033	1017970
597513	1540998
933379	1024918
354306	521621
286573	705268
537792	829786
63594	1140196
399563	623972
443106	810824
279241	974691
159985	388439
205222	1227797
378609	1530689
390112	880195
53795	348042
386009	1212002
9888	1358596
282594	1233479
835384	1254047
141388	767487
290651	848617
633352	800688
225372	1502710
530666	820526
63294	223999
137907	886644
247189	809043
266576	625815
376354	402411
296056	793023
21140	773963
328006	1481859
36542	332653
222307	719292
100479	202149
72019	230539
48255	205222
463905	559600
108323	277191
713633	1408607
74579	114358
230421	1120736
73314	1147802
977776	1537666
802233	1417299
806239	1167543
768036	861660
564448	721180
312866	743469
190178	424166
90862	195820
484437	916062
459009	958218
40715	1114398
553119	913054
512754	1002748
6153	951823
456566	1272171
87575	509977
698025	1259707
451431	949604
316020	937074
865061	1092918
1598	235565
850137	1074899
647582	1277842
270129	491819
708372	1069335
556334	1237800
187745	213885
302085	1507893
91851	1177848
322776	815859
1064	956931
648350	1211042
665633	964111
345100	842287
857871	1476923
223240	914985
498500	1312102
1419771	1521608
951523	1186509
1186509	1344761
187233	607576
21148	248994
43607	734306
142493	832212
1230831	1399215
241854	601854
13782	1289097
236978	328697
1045821	1534827
573375	1516016
1066176	1301138
496915	920392
80431	631925
777249	934519
169392	723949
294897	319908
563083	657886
503814	1125960
905480	1068876
216526	316309
855830	1151316
424735	1172823
1436493	1537326
25825	1243794
373293	797766
526119	1284447
139904	441575
331150	1151998
445300	939291
306296	799256
29631	126422
328246	433244
880159	1175658
1275949	1500737
226970	649465
562758	1378352
629704	1115580
87307	510817
798	564600
97818	254057
547630	1426752
836811	1530532
917648	1482480
217915	576842
405568	896567
528329	1413544
402579	834278
392575	1532909
373308	928950
550779	1309153
104853	329492
343348	369585
67382	694714
717748	748861
129746	287837
694024	854404
906973	1001548
521982	1206399
505682	1518037
208609	1486932
573339	991544
675509	1429517
288816	325277
877899	981990
553119	781875
964	957809
774584	806659
48691	1515675
317835	1197913
261813	548987
225372	847509
1052701	1281750
248164	1333178
1376168	1401184
620223	1435759
284792	1033918
154872	508464
1142122	1438624
166133	398881
442647	942030
332653	953780
709553	1002855
139420	310853
857881	1149415
408978	697212
1451134	1489557
699854	865061
940445	1034098
279241	973868
60398	816402
27158	193765
71157	1084182
36542	1052764
114664	1450253
51395	1005119
1172361	1539452
409679	843441
74334	900263
1023991	1114398
843026	1065974
711620	1525025
867442	1352338
1002807	1233873
844699	1473919
268930	623728
158067	1046401
1684	498065
106026	524583
48373	861180
626728	659234
1231631	1463297
823326	1380119
318673	1065941
349806	444795
95888	190857
169369	395910
78132	1355324
116370	940419
389469	421441
624744	1120083
87575	1231143
1081185	1302596
330681	365726
9392	834459
214969	1038493
405521	503611
821535	1054254
522299	1206044
72816	557900
65140	1139027
204133	1147470
229129	1237025
41273	1261077
30506	649314
253028	934700
220138	246944
128695	158206
797038	964130
535198	1226199
21422	773363
1005775	1427337
432864	1115560
695501	1442743
369509	932870
238243	540096
457755	1008506
230433	531267
249454	1069335
294594	844192
342233	1025976
311691	614120
293369	911006
1004448	1035472
464920	886627
70475	1477674
113818	402411
72348	1345022
437900	537077
186840	476836
519424	750222
154858	508780
853141	1088269
975329	1539709
302029	1115217
165778	464925
78939	961502
535950	1421849
132206	1350644
1076691	1110623
542892	972581
476542	645856
216918	708813
145258	370943
217814	707916
1273135	1372861
111143	208307
160664	650244
697880	997765
247892	939971
1154348	1376947
132607	563816
73156	1016426
191896	291391
326719	877460
349039	707779
99855	1186233
189838	293421
125776	619774
783968	1272276
342661	959776
1321855	1357009
1403458	1439218
355563	586580
701075	1191224
86911	117964
260704	288211
774840	1395984
583431	1538222
488167	1043798
662615	1082355
758479	855304
954559	987005
261642	942532
410677	646142
442992	1007039
456391	551183
809804	1033352
705179	1137992
1116872	1283329
946150	1110068
186894	607688
831958	994840
236457	918634
149285	317682
213846	1170581
1452331	1488627
322514	1078302
381009	1527706
913995	1338760
484480	1112909
2768	890118
336807	441471
537867	1157839
68554	1414144
380577	676172
314193	939193
209053	307065
1273135	1307338
491058	975324
571457	927661
224068	521387
362126	924009
210132	305981
792893	820936
82415	843287
835311	1450253
957249	1246374
355075	1504493
42799	1509177
42927	919460
211303	1022316
435106	1246138
863973	954103
726395	1029484
445349	1141665
672562	1041186
53674	881072
287159	311721
51678	158206
45261	200936
351475	720090
1290825	1315431
496521	603054
539332	891629
253517	622187
524388	1482837
133806	1092243
173491	1115540
1146103	1170627
920022	1092093
343137	433242
88426	653663
81956	1040405
270840	623031
269127	1162001
99785	1320345
28152	1035687
640357	1074476
112798	399563
773652	1273432
783034	938727
521933	1005213
318810	1146132
459642	1155888
5409	963955
52564	552192
318810	883980
832948	1185226
105441	539528
134933	175988
210596	693967
141265	624569
34885	141348
91329	246944
53863	356870
1017536	1189563
534854	887077
310853	1515057
140210	754643
514749	883416
630520	1261202
48225	1317892
386573	1394286
10591	493868
832928	1185226
760395	932410
428773	535198
539571	629703
786829	1090025
401566	557293
257259	1330307
290619	773963
235877	1391091
683703	970290
716347	741051
881991	1037767
641220	1140825
162740	383796
709068	1536347
30506	1038254
40517	933574
786232	1335222
3487	830720
132915	1091509
748951	773379
26154	706228
514790	1473134
131632	1090232
515530	621912
390512	611811
115158	221558
101116	469593
982746	1007211
36180	470496
28030	1232345
703753	1449376
104490	997521
191877	1068322
379187	551304
261642	679605
1488767	1513413
349574	980301
793780	1424494
828664	853052
758508	1126963
97308	318673
779228	1131279
177346	398351
564352	932937
107566	197884
422682	512970
209549	1086026
1184576	1487760
158546	838536
295844	1450848
493511	534288
915412	1333013
205834	1017051
22453	63317
9461	33811
782978	1200754
907023	1341437
250143	1208800
751979	842140
277528	1023202
898239	1315922
159275	1429192
114664	1515275
541925	713746
172085	196812
803766	1368918
867185	1022858
419166	1492407
3616	569131
731657	1084182
727829	1030677
364941	1061022
433151	539387
252650	359393
386009	1393351
223175	1099483
307404	725459
384616	425851
51753	289599
383222	1145333
343563	565022
1024124	1311101
402149	754674
690868	1452979
26627	182557
129333	874520
75409	1214368
239210	1378137
193976	1004691
144906	1087280
1160053	1249886
562501	865388
637655	662520
93309	839004
566849	722799
718039	1267197
766641	988035
481599	1374234
866227	890500
682068	1296759
1024241	1049045
91115	443095
27589	1166056
75265	1476395
619999	1037464
1066881	1304259
1225052	1380383
1087617	1522112
978628	1527706
878139	1034098
536448	1281750
464068	1488263
452805	1460609
159990	184738
1246446	1484220
341123	366042
408550	1022600
49397	811413
236366	670263
1099960	1403343
50487	418882
583431	738930
518726	871226
268718	506070
40310	932870
288118	705542
233468	863884
626730	1126733
826729	1391631
168796	1061577
93987	642721
29643	250439
876820	1032326
480408	1045762
1250420	1488354
985429	1026240
342996	1350224
736947	1154864
514307	882832
667680	954815
444543	1534451
672440	1041186
1028383	1314981
1325085	1350079
778851	934853
335913	622977
500967	1377629
135555	372780
364657	537044
69207	1355755
773785	1535788
87575	391098
65904	893143
1021518	1193976
484400	1295759
489949	776314
637917	924276
87305	586927
33001	1057098
167830	667178
323502	806419
222846	509900
486597	1363310
703909	1317892
769630	991205
371672	1247857
256217	1067381
214314	582881
147454	499257
118565	1273586
73137	1358946
727866	768765
405641	1151316
26549	1033839
450188	884560
452697	936329
513330	750821
552192	969944
403080	886627
109409	395910
575797	1075401
205044	688408
447036	881617
1186233	1423447
768919	793210
594773	1094305
236210	408410
456143	939050
95273	251355
18260	1238710
45418	135313
359705	1105136
311310	680446
835311	1515275
37215	209758
317837	424844
49771	1138814
180947	1532096
7241	310853
461657	1485120
162800	580083
104245	1258796
750222	1429632
87814	849178
388111	806419
270652	754469
535494	1149384
673945	977541
1012252	1363998
721610	1417422
461657	633165
21945	718761
182473	1338050
25917	509733
245888	484007
177767	1315922
628863	735838
244990	532182
420139	1362717
1030004	1447240
1078404	1234592
1133469	1239481
923384	1160397
432328	1194738
606429	1172202
437072	854379
126848	806335
928822	1543708
151861	455426
928822	1543707
307404	1512170
898756	1316075
1073954	1360144
39578	1194175
320905	542652
153986	588727
421863	1297843
74579	1212681
19320	977212
581192	752647
92062	312788
134589	438249
271124	1081680
121736	1276362
173247	1050367
398332	1290685
608698	715745
502848	1379854
404807	560916
390404	1070927
26627	707159
104098	1455338
150464	584107
427282	1320802
500816	1050146
299282	471929
458128	483321
813955	1362416
895919	920001
638556	990260
591158	698202
212048	1285679
40479	81006
859704	1358929
452473	673028
566863	1442851
464925	1489534
195805	220847
529426	1095295
1042433	1198699
1080954	1498116
232807	1257228
1326012	1415622
1280442	1452993
17905	649095
619715	1169060
370908	395871
59943	542892
271124	1278341
134593	1486675
856146	1422019
347658	519298
30506	972207
626713	733840
1368728	1458196
84896	387380
42701	197724
363808	602046
31454	841793
31519	121222
647242	803541
346876	387174
1228098	1253336
18685	125538
409018	499483
410418	975258
1339369	1494347
62220	545187
59150	542126
201687	700788
391721	612488
33277	74579
93309	708294
444552	879153
744230	784789
989118	1488147
819492	861072
468065	1410757
143124	1478070
25354	377271
295844	1450253
119370	159990
62977	1397931
63317	611811
22453	390512
373277	1052873
154418	1309153
1206044	1230302
1023040	1457818
995706	1282979
487681	1233873
125919	739602
523332	1531548
49357	352772
719514	1529931
371894	659062
779582	1525746
559099	861476
406445	1216869
1366322	1407983
1262540	1433879
3259	241255
571420	1448669
242300	1446025
136320	177760
930712	1216869
503021	1379870
511363	618351
394973	1090600
622488	1498466
29134	512812
359123	579643
1166983	1338474
596681	1292345
263294	1222276
943894	1099237
744232	1243612
269345	507600
436048	722350
663900	885678
681883	1099124
308867	332917
38539	1455205
326338	1267752
1260197	1284187
676634	1175557
117385	551304
19675	1241027
406443	1020076
281530	1042593
30506	513085
33125	1057382
340900	1020093
214174	649095
773379	1404426
381148	816078
986340	1355745
747070	1295672
476836	1238446
265865	306602
449681	950202
669089	693893
677	369032
871049	911776
816223	907127
230421	1058602
45899	594028
512403	1536684
666473	1214529
288816	1493779
476543	1435231
74054	1213025
963955	1447464
19281	1173508
54609	95766
313682	1272331
330634	895187
41542	65813
601172	1085214
336137	1081929
761241	802507
472346	1021518
475962	1040495
301796	342459
273281	755948
42037	1509191
64907	614120
1828	238667
952185	1188873
1350478	1521699
482937	1244418
269742	1031893
144906	628080
281005	977622
210722	1283142
505632	857181
708916	1339997
868440	1237820
137594	244229
345561	714324
538648	1481605
114358	1056035
314734	1011425
162780	710737
14744	694811
121484	162051
1198947	1370345
19963	650876
121205	162534
275308	1282286
1015401	1105379
500637	1245226
365406	471290
126299	872177
355075	772260
161364	579061
431513	1062459
142512	167687
1060766	1412140
10601	1084098
148775	714386
975258	1393215
158006	445170
89365	786139
333364	1095140
268283	963636
1081373	1319889
230800	337502
375576	1120454
5684	701934
351536	589551
193757	481039
115398	1335566
567992	592231
281383	1370345
333280	701965
103083	799043
132051	172085
627394	930083
2397	240313
983214	1090390
62674	87860
642910	1076398
159985	906007
270556	361264
930083	1413846
51013	1008805
148358	778367
185865	816630
41967	1310729
160338	577963
119924	227205
129652	153986
497770	932757
484663	1361619
1060775	1215581
195401	678072
52231	1339369
641632	944539
309632	924276
589133	1334958
225820	841233
895118	1182869
687211	1497215
685208	1233033
134208	1353820
10601	167265
77922	1021031
483990	1099402
576842	1403227
44489	1509837
108674	658589
366089	668179
226125	841557
155704	1098802
600321	1019165
270052	572147
1281	893201
134589	240034
628395	668342
801542	1089342
36228	272806
538400	1151774
573582	812205
1045762	1331505
355929	379504
703762	1055010
1261205	1350329
763379	1114562
226125	644969
1187164	1227123
514790	556742
758615	800610
321921	806335
680688	1361619
208325	559600
233501	996398
311047	1186606
629710	1130391
726189	1487090
377976	679987
396808	436813
215729	257780
559879	1388369
402883	1147288
48960	269064
248835	485449
53153	158701
581381	883534
35697	995119
146584	628929
6006	1422133
74388	755401
39032	1391671
426607	1517093
738588	778567
477325	650461
18685	1305742
805990	1042433
232266	929577
246868	679987
204818	754805
767689	987839
569098	723834
243284	1249847
387431	478486
36858	404360
533881	950538
370383	918205
219966	1310548
27019	118262
483251	654273
308868	1512170
323279	674495
348152	519034
163881	664739
34811	598901
151692	390147
344957	1239011
869225	1173502
867066	1482349
135555	701701
187363	622456
182629	945656
765195	919962
285859	718901
244818	399563
24442	1309684
113128	269683
582881	1065049
649465	1264707
81006	432328
92815	314926
38042	733236
735988	826965
195892	219549
869473	1171664
414682	980833
