207727	636763
1351572	1442729
563403	656630
605329	762028
166103	529634
698596	799907
449993	1327512
1141949	1306871
77147	241938
727493	886159
268598	427385
836168	1465887
122548	1000183
9295	178179
110862	470342
177296	796878
311077	926590
62105	159432
103847	1247713
198156	629331
459312	1416826
121222	214492
551195	1242471
1127565	1288425
410173	581204
1065341	1236247
682006	1373281
390851	1272508
868415	1301576
425612	1368818
139678	1097214
225402	912391
127880	487421
87804	1034881
334534	1279653
352613	523536
89233	508143
115994	743784
1076414	1241285
46078	405378
499380	852677
703368	1320941
661316	822078
229301	910278
642501	1003966
1080084	1238888
86194	249038
849992	943306
786351	877352
234980	592239
1000394	1433426
41013	408753
678746	1099714
119809	477317
359562	1302558
590249	1023275
525873	957106
1632	432864
1296070	1399366
99194	729082
427114	792813
60546	1208350
356434	1043671
175013	276273
1041152	1146762
1034289	1135802
96347	779460
27539	194310
1285884	1376866
100053	727622
411669	840836
408262	1091151
537077	1224014
277096	435915
678220	1099251
204926	1162442
321967	1471764
80140	501152
274645	1485932
1052229	1479400
196158	1335943
669826	828469
26627	455860
291052	978007
348702	1035941
635928	1255603
212598	369346
111011	208149
479328	1428678
568811	667999
930957	1091620
211286	370151
767092	1124562
56977	148013
948822	1107596
1047904	1401279
307246	1453307
293667	452585
1136992	1295786
379279	1529175
709112	1330475
290029	1241142
555247	975908
278848	1498503
1036178	1135449
853019	1022144
26764	717916
950028	1369036
439971	1321578
381872	741219
289726	456540
728424	1409428
633950	995515
35258	136541
904435	1527820
214678	383606
917970	1088811
149835	841122
255627	359018
897289	994785
726151	1411186
352726	1309996
567132	1457071
28612	717603
1226326	1321632
6974	1214431
68480	235382
1187306	1343768
357258	782193
1366217	1459261
94012	259016
1231366	1332984
372872	732284
173844	277011
300769	1444848
851602	1467275
23186	444317
1044605	1142122
592733	1021527
536205	701314
1365214	1460691
1015449	1172373
347634	1036525
184179	1331836
390196	747802
7906	426950
297303	922745
541394	712695
448846	541802
458100	1073224
579358	674359
1015457	1172371
246912	874912
81042	500155
458704	1073911
413734	1363207
134426	1085501
523314	614666
42891	408245
121871	999736
251326	870537
402823	833719
428013	1055425
576566	676110
62055	946002
857290	1280495
418386	1113977
165097	268753
508477	1138453
135843	823275
433903	787375
138680	295157
277775	1220690
885559	990846
914871	1272037
396066	824933
458109	548925
1106881	1474184
240121	341165
302967	393760
185843	542892
423464	1370988
54395	149807
511115	872921
808747	1231471
520577	617684
297103	398802
887362	988959
322416	947738
575601	1463564
832983	1452203
92703	1046391
369929	997476
97262	255627
32750	975496
43081	144674
670808	1089839
833992	1451196
63594	156952
310894	1450764
211303	1156100
335907	1031515
217278	904644
226852	912221
871697	1298552
102945	986968
335193	1015844
865020	1290138
62584	1206544
596420	754874
1024046	1129805
173493	800964
719456	1075194
488963	650125
104699	460156
212476	1155180
80953	500155
204141	622817
630958	1260860
261061	878145
109963	733198
24702	196078
1000394	1171015
124769	752383
316426	674195
124470	1276851
49226	679384
691510	1052849
258219	879876
293759	452311
746230	917339
499977	1391792
411456	842470
324703	1206756
19470	184738
1017219	1382443
532357	1475117
141548	832853
397780	1084533
708439	1069813
372689	1258109
222709	653381
265154	693874
274530	437666
493720	1119564
814443	1241270
51979	415433
342488	1025047
9305	965008
725517	1413083
641911	743100
1329188	1496556
161947	845150
118800	1265102
629029	722152
645369	1000751
475052	631411
254909	884321
698569	800028
39868	1181304
2104	1480184
615998	1309682
763252	1128630
365367	724706
26442	1505922
402782	833719
248620	349897
393288	826789
426687	532310
157757	325078
131800	1089317
235565	853457
168628	266048
266897	429924
10306	701876
188069	541522
158416	587559
241195	865240
911969	1537925
348769	1297525
719884	1073685
118019	217861
9562	703321
219626	641001
24127	442419
533103	703590
100175	203078
316020	937074
849024	1469067
372071	1520481
81691	499977
397901	1346632
506113	1386250
359873	779222
469369	898921
717988	1075874
91407	1047325
354551	784100
421828	848364
316762	1198959
843997	1212135
295381	401393
44584	667653
150614	1102435
189238	556308
87617	1558653
86347	1298291
207692	636269
250211	872284
333988	1279617
1064307	1221447
482306	639546
8378	179855
9200	441805
913346	1012219
74034	1294109
136399	559867
1418226	1523122
681818	850207
1097874	1466064
426025	794215
239513	604630
455066	1077194
592297	1021929
297339	399153
1007500	1163738
216500	1168364
8838	179400
960788	1324867
325419	1206643
21199	445575
106256	1507656
831420	930286
93120	1308034
346013	1300954
292972	1500716
100412	726629
341203	502402
479600	1429303
320232	425148
72977	230213
230511	596540
505995	1124036
18588	448198
944664	1111130
488803	650032
265771	954434
712695	1327498
357160	519497
372693	1257888
311741	1466314
183774	807863
311660	941839
123716	1015072
401721	573274
818719	1237100
702599	796398
336580	507058
316762	1198906
331905	1281760
694093	1050927
235403	592377
39632	132264
392778	483379
537295	961716
969805	1069614
1320708	1489275
145402	829834
700494	1322706
217190	904941
472203	1419807
25354	720265
366027	461635
115988	482206
600352	1292212
399944	558281
1246169	1416528
71803	231144
460536	1415294
260237	878103
89282	770653
559376	923523
58704	424897
186467	280316
359012	517372
115291	1006798
366106	460932
866452	1025547
429158	1315562
890252	1248012
289172	718650
243308	338123
521117	1142056
15866	959313
155493	1098193
639503	744613
790318	1479068
213695	908312
48558	926476
543231	1496909
834101	926872
1373720	1468584
235421	330031
378864	743755
285132	706421
290355	979073
515789	868478
194507	1337703
439086	535963
613904	1032365
259177	879323
158212	1373356
162800	1369432
209797	372028
407999	567054
134426	562128
109055	472888
774317	1396337
832148	928848
340301	503689
993637	1423287
745523	1179360
548732	967088
112570	993656
331505	757810
185444	1329853
230039	334942
1020561	1379419
467914	1424649
119918	477882
66104	1023202
508143	613941
635533	732249
32047	451582
16267	696664
285082	444225
643614	1264856
54471	412188
469459	636672
810392	1491805
70850	231969
605966	762350
569689	667583
302670	917666
380984	1265352
403646	833116
155242	1097874
188863	556889
124242	228285
351624	1033071
558356	662521
283805	707171
356609	782335
145810	829293
281017	972610
204555	1147368
772774	1397833
113531	730499
18611	710218
1171859	1539942
219320	902723
401964	572629
189779	555950
384258	1262563
90907	261614
688990	794016
1177203	1534094
199670	1152280
295457	662737
405305	569801
293667	1238475
60190	1209358
46470	666255
257219	619466
627906	986060
1015260	1172170
1266982	1428010
526340	694027
200838	1150873
363238	726502
188490	1081164
882990	1304103
69705	495447
588574	680965
343684	1024402
654453	746345
560094	660675
392410	746484
858741	1279306
10601	1226329
637956	729893
15913	1483035
770281	1400785
175124	1061664
13057	961576
1277810	1433693
247201	1137304
358188	518149
52214	152793
948641	1107598
443677	1071673
229281	647326
819829	1187164
142612	1356341
43623	144735
264039	432219
383629	738754
241403	340409
5804	952804
1429109	1528113
174634	537959
211973	1418074
701346	797934
711885	1328024
1174517	1275068
809480	1230171
834997	926456
8876	441851
1183343	1347899
118916	217042
203016	1148494
53602	1199654
541065	1236683
242713	338755
187538	279496
257372	356870
141021	571786
485265	1177817
334439	1017138
573974	941425
365855	461436
203230	886450
449794	541295
679692	1359994
438536	798312
99365	203596
61785	159275
20024	184651
182517	1333136
507529	1384943
307435	667536
170978	525470
437900	537077
640305	744004
44114	930603
723059	1414933
279063	449901
1343384	1499362
404642	1094605
565727	1457848
378334	744016
179141	533579
411569	1366055
691167	791644
915483	1271680
762810	1129513
299832	658620
1230572	1333600
170624	525569
273364	701526
541614	1498172
263882	1218892
541045	1498879
39832	394251
878388	1046688
31531	451770
223858	390637
365386	986333
697566	801607
242690	601001
221919	654708
337426	1292709
397947	560599
100754	202292
725688	888088
396902	561601
605203	762810
805656	1496233
301930	1180880
82346	1039881
39024	919503
1075854	1242429
100271	464920
207692	898291
241070	864786
827947	933279
246128	351936
484425	1178601
355997	1044783
1176585	1272754
167108	1315688
14678	173807
148482	1104815
330031	1021668
111186	470423
184886	544249
890354	985656
640418	1530480
551860	1504382
895265	1521391
4455	429748
423978	1370094
11778	1225164
770762	1400074
996726	1157815
50968	940233
42864	145554
195680	287620
1227437	1320265
809480	1492465
594697	1281264
724496	889330
237533	1114153
830023	931235
287620	982118
478155	1168437
376122	1254085
114443	205024
618039	1044957
193313	289994
778073	1392809
135201	561093
235752	329503
129056	223187
457956	1073921
433901	786707
1100403	1463683
724496	889312
487500	651188
48378	926476
103977	1509831
196252	549230
461940	889735
346791	513375
230624	334618
776727	1132016
681179	850722
1098928	1203021
498852	852817
394146	1090487
226372	1168469
232058	338552
201047	897372
1358839	1448947
772241	1140877
228549	908492
373038	463140
190625	1067194
913812	1528199
206822	362474
132910	304934
219484	391508
78417	234077
154709	588876
402521	1082458
257052	347151
541422	713466
1112045	1202166
67634	501806
272405	1214493
499791	1376380
732451	1150232
120911	1538171
51678	158206
30491	972592
751288	906907
173354	263435
987554	1421713
496521	603054
461737	1420176
823910	1454673
14744	956857
898910	1251183
713051	1327479
247408	353861
629465	735981
153607	325693
85678	781976
106256	212783
238379	852762
290061	707907
263928	1222316
556689	974549
137675	1096093
559652	666210
686545	1104270
419813	1361831
238006	328160
353218	770972
210266	1152282
182320	1075312
634827	724893
586905	939210
290265	970118
103911	1258915
113531	727851
698217	788276
432794	539337
364082	994917
342327	1284416
567021	1181333
720310	810450
91724	1295928
576535	683122
495495	864225
248537	617151
786966	1221221
57044	1212073
241403	855685
83219	255328
75495	1017501
339282	757032
836403	942916
428773	535198
230507	599062
90808	770762
213876	647942
377089	1532271
130348	1006943
549230	1229300
658405	1092478
689174	1320076
63389	677649
198114	894315
729459	1147374
272706	690630
657812	1353988
96956	1301024
132915	1091509
128581	743131
567132	919503
182530	289170
886748	1255252
26192	444110
131632	1090232
889763	1520421
607717	779643
243739	858250
708841	1339477
119305	225961
307653	1184112
1156055	1246065
14261	431893
433459	540052
107561	1508501
285786	457971
344743	1040902
50966	419774
1423640	1513908
199534	633803
19496	715923
165718	1058805
261191	351475
796650	1214279
158077	575939
330802	1027215
198079	1418526
130047	482126
261851	351847
189531	1328371
29596	1233713
80140	1284575
26192	444055
532857	1474981
421960	1101981
139395	557132
349543	521635
1494	173340
398341	1357023
572821	662878
568560	1182752
530465	702702
374967	465016
787288	959380
121653	752624
604239	759967
212056	1416348
92876	1034769
429838	1322952
570576	1446936
131120	303329
134540	306525
222193	377647
160209	839941
98930	1516222
260465	350637
1101815	1208105
79465	759485
35440	404118
85167	257097
210612	1152576
470092	625829
319768	410099
222709	1426698
1174901	1265052
375929	990360
636343	1512795
392086	1268594
98850	1516224
731834	1411664
221839	639603
362476	730901
689124	1319683
322262	936486
80767	236423
375576	990185
1031531	1121673
40968	1442019
845940	1198229
159537	314935
126360	478367
140711	296098
75928	756116
1306480	1396337
787546	1484104
160881	578930
273442	429355
24027	720090
421960	840009
248190	878718
326336	941018
649775	1264423
11663	953490
2009	435915
156666	1098492
674300	1370358
69314	241620
113531	727653
260531	1398961
136399	832983
534189	1214368
1363936	1470206
435541	525381
414031	1372227
374732	1513153
551434	1231631
830845	1444932
496577	1127156
18444	452908
362202	468977
625635	993996
1360549	1467276
226700	1430708
25702	1230171
178179	792893
602044	757390
938922	1372806
21374	193099
75809	493855
374597	988791
271029	1475486
559353	928195
38487	1455872
250566	619405
548016	982516
84129	780782
1134353	1306196
248971	1404378
107092	1245965
75456	755590
733903	889735
212204	1154481
528940	963450
1349883	1456553
287068	966662
1048998	1220849
391272	481599
4831	1225627
65361	679437
521711	1397931
687559	842905
1082981	1451835
1063564	1481683
416258	588630
72030	768014
734296	890117
679624	1376138
1016740	1385186
1437280	1527615
227507	645607
121689	1014327
903578	1272037
200042	1420318
316845	423117
681818	837176
368512	737002
964095	1053828
391736	1268555
573297	1449479
398235	570111
541718	1238374
395360	567556
122743	228888
1100744	1206970
285843	982504
41449	917653
230128	598920
429950	536067
456746	809302
952878	1059655
196111	810872
435737	788329
174007	263882
982855	1334822
15370	957816
456539	1332789
890252	1258732
1102768	1209037
134409	1092762
439702	529433
178259	530904
430520	1323051
314762	1207325
205322	1409951
320680	935206
629029	1259707
1124387	1280420
704507	794234
629044	1521837
15914	1482677
476133	1434238
316823	1209357
811402	966662
616953	772212
33744	139842
129775	220028
194486	284195
479194	1437275
267265	439702
567537	1182067
334440	1293286
762077	1376607
207133	624779
326149	1203085
29204	709566
583379	1460076
114001	466165
536188	692185
523662	613415
995191	1150657
341203	497017
70399	1028959
35352	666557
300656	1193943
301428	669899
719252	1071167
518726	1395680
104509	997766
259044	348759
15987	696270
544423	1502977
808905	980593
1158193	1248653
703909	1317892
419813	1099340
523446	875779
1195252	1350989
550728	1230480
1031889	1122061
172162	524619
811888	1229485
527920	1486826
374892	727462
117607	748200
147747	1106168
420293	1099802
191814	281737
579272	685824
32641	450135
267747	1487904
286812	442767
1044989	1134642
141021	558850
288466	1230609
143982	1086379
212819	630414
501355	1116068
75245	230453
11988	954119
418905	1099153
108688	199027
830236	920316
1154051	1261027
392968	1007329
255385	1131629
553896	1233498
161890	842117
430080	537060
18222	1238742
25059	966662
601842	1019679
145566	301428
63125	415615
82798	1565321
778598	868499
123666	738027
408199	1088357
612438	1046948
173498	263243
1179360	1531665
281036	714811
474932	1416927
517079	1393215
376716	1252964
227886	1431610
118650	748917
224881	904313
36857	142844
162800	580083
91840	771267
156617	1098193
75053	231204
65353	417091
645685	1013822
348418	1307417
22603	195143
65500	679384
20657	979633
184029	289992
1054158	1226713
512087	881220
103847	1259438
454084	1331147
583784	1198674
141523	559867
1026292	1116872
114840	746160
860918	1540302
561505	1192792
804101	1238847
288511	1492169
90633	245805
95848	1299537
34488	402579
633803	985568
228549	384750
1051721	1224293
256411	871355
833371	1185141
565300	918016
704250	1318102
316709	947997
82424	779206
290235	1494940
342819	760088
474189	1416808
169603	537777
773960	1404270
813049	1492446
96129	251326
1165273	1271194
451619	542319
163087	1367898
11554	1478512
690895	1321111
649984	1526104
125894	739722
99530	992899
5714	177178
424586	1104086
394680	567292
175299	265865
651032	740694
293869	973224
800086	1480478
173247	1050367
31803	188010
914697	1005407
204451	1162470
171945	802300
27452	444774
241173	330829
362804	994142
668488	1085747
367929	1261390
90847	245951
535434	1214964
263548	960275
136255	1357391
427022	1058430
764383	1379241
50966	1205614
160181	316376
59967	673880
679798	851229
255159	1394380
597942	1293788
98582	1516405
1284992	1391091
106325	998702
275577	955909
812531	968584
1077466	1233569
357128	1036667
1294680	1401634
247660	1139970
1047515	1137080
236036	1128555
470467	888756
106179	1260719
51155	1467713
7331	704037
397096	568758
386967	1262867
557813	1187964
48445	139177
350266	1309370
240963	331730
160905	1365512
348803	520219
298355	1454074
457742	548507
34248	403280
310884	924913
1419456	1509981
285509	981456
578753	685660
732984	1412537
616356	771334
119771	487805
550727	1492474
204938	1147453
513593	619666
923234	1357022
107025	196789
45045	134480
182317	1075864
386949	476448
719912	1334942
552192	1494967
84519	1304732
791606	1226370
353807	509095
134860	1354865
123995	476918
263689	435367
51930	682080
84933	1304935
257780	347203
1052629	1486183
67680	764636
379427	1271951
329434	1287281
803678	975260
1304956	1395643
1033569	1402808
393450	827940
25584	180533
91309	509537
281298	1239048
881498	1036692
453425	1067497
161192	841576
1098745	1466672
1098193	1204995
681866	836952
502636	592310
390742	1266838
396921	830629
598338	754586
427705	1582204
33861	403103
49232	418484
697377	788163
359736	1040341
19496	1240786
312521	419360
37605	1191943
18498	453300
125753	477646
12018	429056
260526	351069
1199368	1372152
485417	903892
802644	1220016
335487	1031310
236318	1391091
40086	933476
33947	403040
58498	1197677
78116	496605
221434	639984
482654	654930
790550	1225484
532259	965665
630260	1261290
110166	986462
429350	1060408
351446	524252
260482	1137304
83583	1303908
286573	457829
1138931	1295357
609434	1044368
607425	1042391
1067349	1239622
723269	1157709
1115878	1287670
355269	510164
442143	793601
444060	1336726
1173188	1263068
753724	1385279
511445	618182
382457	751319
1173188	1525218
704507	1055936
893355	983690
121642	1538072
1035189	1140877
346052	779490
1294688	1401420
279410	712790
1004176	1175972
240193	330089
706890	1337954
866252	1283301
80431	497937
533340	688228
481864	653693
104270	1520740
18327	713891
357327	512243
246831	354153
550351	968330
399860	572095
284887	1506178
216049	387248
380088	487421
254209	606784
294015	1498912
244594	1382443
120557	1537460
1124276	1279206
349194	1308495
7939	1227844
163389	843110
100806	469655
523665	876227
700929	790875
741687	914029
709452	815125
155577	1375439
793368	1488992
145621	302000
451582	1065099
85343	781872
376495	1514971
770277	1401756
107033	983420
310108	1447970
11988	167355
548336	720543
358466	1039161
348902	1569157
279991	1238742
369629	983215
517524	607971
715323	1067352
161499	578986
275956	693889
369062	1508040
269470	704272
976335	1066579
893678	983400
654312	743535
163656	1105104
361655	468798
638221	990848
263736	1484199
1103717	1471726
409929	582344
692683	799327
54435	948031
741050	912686
416631	1374454
206393	1410488
136079	1355777
402579	820993
173930	525561
831565	1446862
358163	1037440
66266	1024334
610287	781431
237539	343161
262244	435195
760432	1391091
374548	726151
848317	1462841
314339	944246
186621	818002
327948	762531
566508	919374
967086	1073685
616750	1034893
365406	471290
962211	1051925
226178	380972
1110072	1201043
62688	415563
528457	963582
319100	425423
329820	502765
298862	928983
878671	1035262
442134	531629
430230	1323837
961580	1052553
727486	899587
487774	905960
505353	1119650
715061	1067665
662805	1359540
1417190	1522779
170740	1063206
220332	655206
493317	1385686
85902	257097
654378	1007594
40653	1195287
895912	1247359
84840	256186
271256	426056
278031	1220042
314116	1206471
222396	640867
420293	576028
111050	201232
218377	390868
454455	1330425
117075	1534617
15250	956481
1209357	1365973
62632	1202020
265966	437555
96339	514954
214300	386813
29134	709164
100818	207416
192301	806090
284887	457535
180044	531629
1220042	1326625
916098	1530217
118800	226275
34133	140965
693123	798838
116848	1272724
1068518	1240595
245352	335254
19345	714850
839165	945669
251276	358001
73020	1031886
736054	891085
44657	134540
1074060	1491061
370713	461796
287125	443799
183622	1337683
165565	1057449
718937	810073
459913	630912
380243	485720
648783	1262172
77922	1021031
830686	1444040
60480	411720
101544	1255595
128358	741757
951808	1057292
858065	1029057
861397	1278169
9175	690121
281683	1501268
237140	866892
39776	409470
483341	902170
22683	1244308
222176	1165292
1433879	1525002
312521	1466616
422682	579383
108309	197427
427705	1581696
871580	1304747
288950	1232012
265649	436636
777808	1407614
146111	302733
14171	693092
117769	485434
296989	404521
44535	920001
272640	1215788
20995	718387
379187	748807
535511	1478644
622634	1516553
13505	168189
505039	594174
118019	1272144
769415	858560
25066	181674
529512	1486900
212783	367471
165866	271275
1283876	1389416
248831	356274
643035	1272724
255491	1393231
722732	893814
263962	959309
612336	783276
120196	1012203
1308851	1400017
581817	935130
88180	785435
57501	1459437
72509	245590
115809	483341
551915	970631
252440	884349
110862	1250672
47794	663253
514324	884083
420413	839257
981564	1334871
132806	1352354
39687	1195879
110698	726036
682590	839212
168904	800688
992935	1147599
488511	1429594
74831	753724
646884	752287
458907	1418482
144747	561439
57901	149073
362495	729998
616637	773180
589820	678775
598475	1279320
639076	1271029
184148	551890
945891	1100403
482762	653642
482244	917342
262034	350983
148482	581787
581470	949196
145286	824093
1057055	1475968
107017	198295
631432	722454
73965	230515
143457	824562
782738	1135894
196036	1071433
92551	511266
558892	926606
392919	1006201
63697	941176
26347	1491540
198681	371894
322435	413484
39621	933477
50662	680258
302758	408084
962456	1313585
299445	406787
742378	915288
18076	188968
75137	229685
334117	769437
495447	1125369
658636	1353835
207416	888460
157754	838799
463826	636770
1106930	1460043
133099	828197
448745	556071
348456	783847
213305	648694
839591	1469306
170937	278391
576649	944199
398039	833044
190141	1065573
818990	1498111
25170	1492623
81732	760709
655810	1352979
930222	1086847
106813	984547
41019	1180920
708118	1075933
1014784	1431753
206409	361115
687890	1367001
298233	665633
373828	462993
659679	1356824
638439	727356
62554	938121
405271	822208
154337	327174
977499	1330850
249250	878927
71646	766780
500930	852000
721287	894315
312154	419766
1340319	1496943
184764	1340761
616421	1032976
487876	906554
256646	347767
115000	222669
277814	956870
360790	1254843
523943	1137228
383220	1014784
226174	1169299
406583	561465
195179	286573
214163	909725
193313	1332789
621763	1300954
100986	208764
508431	1402649
114337	203691
566289	917790
812676	967565
673677	1368728
389463	1266768
206254	884916
93681	510178
149492	320228
58094	1460193
904889	1272766
19285	716356
85794	780851
359334	777907
50627	155871
800095	954434
218953	389712
115553	1271404
488969	643864
1262444	1435253
488628	643483
692207	1059542
149313	582252
529908	1487042
922370	1095221
865783	1020124
462920	898408
17071	976779
441805	792813
776434	1146306
468961	1409752
893041	984408
529661	700882
41055	656743
57822	410858
698921	1314562
1268388	1441684
88212	785833
1166800	1272037
99870	467759
648069	1525420
106427	1260176
766782	857602
345967	778843
425121	1104268
407783	1088973
749917	1430655
154337	1114061
690895	798603
149691	323064
288211	1228931
100022	1516518
229383	337223
481753	1440899
316394	423608
568560	657827
846720	1199823
35692	929328
84524	782197
175801	527334
1337874	1494853
456915	810369
341549	1020798
478293	649473
743275	913975
786844	1221854
26627	1494347
159935	579051
8582	427232
110020	723119
1034819	1404731
120333	1274749
36184	403512
121022	1277386
720417	1334104
94495	513138
402623	557505
865216	1283758
956544	1064431
206254	360665
257120	1394947
308573	1183805
40968	394617
77922	496915
52231	158077
52451	682384
162369	1105709
94135	772803
853754	1024902
521117	1136373
633830	1511037
163026	842075
468585	1410044
576081	1470406
366144	734146
70268	505846
127467	1266807
235515	1389155
500616	591369
189255	280273
1345983	1453101
635720	988894
630065	1259707
562128	669248
76118	232646
265187	1224294
1105036	1472793
584052	1199354
762448	1116124
458358	809963
354551	1297785
474962	1153756
126820	477946
325	1483977
282211	453626
677163	1110190
747663	1428785
282072	977011
483335	1426870
248835	879022
446961	816223
518726	610287
148832	1106138
789457	1224294
1051792	1485113
737973	1173279
619032	776107
290441	707380
335734	1030863
650876	740294
654542	1530217
350195	1045059
778688	1131616
113531	204482
103856	471053
331730	1288826
3007	699914
650615	1525929
571486	1449346
482937	1178539
830845	1181862
361420	468491
304742	394146
323133	674805
600843	1281750
551068	1494347
27274	446278
257259	870703
1045972	1396741
812162	966987
466060	637266
92138	508477
54901	160677
209955	1151459
572652	923967
6655	1489982
305395	396589
156157	1098802
181	959846
898222	987506
352561	1033445
311378	419248
637284	728199
307131	395867
303727	919424
189883	278613
864024	1280746
236991	342103
386721	1524573
282211	715651
751267	906058
987601	1422395
761937	853415
645913	1539831
449445	1343046
573863	943186
1079841	1499092
411714	585145
745897	902233
746056	903096
115349	1009507
57003	424790
525442	696700
310893	400272
1033071	1402229
169593	798838
772394	1142577
299538	930842
681131	836271
38492	143453
109172	199797
99915	204874
195995	547733
325691	417342
1030410	1122067
21446	718276
193573	283178
957104	1064100
267617	701282
175910	1050939
36487	1452190
316825	1209247
354646	773960
362490	467434
902233	1008207
931480	1347735
73462	1030369
426410	1320866
202096	373610
128882	479592
10306	953937
387232	478911
10720	167932
196252	284858
239626	593441
471972	628104
318810	1211247
640406	1532844
202405	1421462
104090	1519785
216493	912260
490630	907940
241752	857725
460961	634499
45084	661049
166436	797726
227275	905715
1054613	1225135
110195	1247321
764888	855527
1051510	1224014
643748	1275013
562688	929848
160849	840288
475776	648397
263011	435492
72376	1293548
192179	542960
733146	1411469
579358	946517
436958	1313922
63962	1466242
441274	531962
741191	1435926
813448	1494978
216142	1174028
1299232	1406324
14468	171730
470342	887575
735981	1154217
224502	379566
43672	134395
963509	1054154
522348	876039
663919	821007
122192	752444
510529	879654
59182	1196369
249798	354735
80540	1023202
801041	1220478
618817	1038134
1035656	1403872
654660	1530665
11602	428833
189066	279801
434918	525470
1344489	1451421
737591	1435472
227564	1433222
509983	1404531
797999	953170
916344	1269017
719850	810348
222342	1163797
188189	1079690
294885	711022
7877	178241
228484	383492
828944	917653
130143	482014
212208	891507
94146	248145
22114	192754
380228	748505
680217	1099664
40010	670419
53863	161008
129889	1007097
195884	809909
643790	1274947
68570	240961
858677	1293489
241403	591983
239828	855674
506971	1121004
525936	958676
255965	606581
246226	616316
10511	1478588
39181	1195962
882275	1298651
514915	622026
125305	217042
233038	338146
714929	806427
44489	658286
953298	1060194
118800	1537705
677265	1110843
73091	244528
306274	395987
941358	1112964
700882	1316730
533902	688948
1259938	1416989
115988	484264
454599	1067374
192815	1333126
39537	1195170
510403	1142548
507043	858731
449519	1080635
52846	682144
147416	1349899
189233	804346
1022903	1129836
747723	1429020
6501	180141
555375	974758
149057	581787
201810	897679
96079	774544
183622	1076097
36184	404360
63008	676092
123763	1525170
941696	1112134
28696	448198
1304896	1396639
1067381	1241003
24954	444321
156445	312826
419252	1098561
581090	686854
303688	656545
388389	478158
653553	1269255
108973	1249104
888117	1256408
653700	745329
108807	462841
391871	1006669
883058	1040265
1403	697227
113458	204235
861541	1278855
25371	1491983
451257	1066411
454725	1333075
361247	1516553
671563	1349712
845817	1196256
60853	936636
677440	1372502
211315	368249
882905	1040341
362879	994917
637260	1252928
598444	1279648
253092	1407908
436445	1052625
215312	1175070
1067198	1503141
1188279	1345199
711480	1080380
1281826	1386501
257237	871416
31879	973741
515394	621161
51852	159145
393259	829192
355173	511054
1327036	1480852
77424	231768
365781	472061
568560	658398
515304	883660
684201	1103772
689236	1319802
308896	659868
118883	489303
227119	380954
4158	702208
851985	1025831
202141	1159867
279956	975531
98102	776201
759722	1388674
287410	443782
288461	705013
264836	961977
312689	942659
30810	974701
25378	181276
419360	1097992
425627	580010
1437940	1529801
639652	1271294
404360	822467
424614	1105396
120131	487936
725125	899014
574357	943317
833639	1187632
868519	1304560
411296	844262
103668	471998
29799	185128
31502	187457
262065	612597
108393	1507377
76774	494767
447239	816223
850883	1465482
154506	326873
307364	399344
580533	687341
234968	602801
225947	644594
305139	1441927
7813	440804
62391	939217
564476	932756
345564	778941
136399	832434
472299	627606
1012060	1431090
189410	541852
208940	890710
439322	529250
351328	1047325
556581	973147
22006	717445
484685	639546
834796	924564
1061022	1218535
1133632	1305406
567537	659342
593124	764825
805844	1240245
301809	671103
566202	1180705
30238	446873
294527	711157
76618	756933
473551	1416788
781431	1395680
750992	1167873
121200	1015541
21153	193837
249441	1141245
70850	1028931
573104	1448225
1029356	1381241
369927	1245825
321007	934519
510210	618143
204109	637651
754671	861308
151200	321840
287864	967652
126456	1526392
46723	921877
240457	330966
13667	692978
645694	1539515
1008649	1164170
214197	647970
373963	1512260
142025	298351
111435	201963
105863	211495
57732	149029
177535	791252
811538	1230249
775657	1143382
1012447	1430883
98703	206378
114511	1251572
14948	433614
297535	929177
34504	663919
748436	904225
518033	1392694
317236	422030
75728	1015907
31821	1498085
477306	1437654
619919	1299028
242713	332766
601300	1280783
501734	852008
129127	221089
48691	662014
612762	1310280
178685	794170
549195	968324
838437	1469686
522113	872512
46323	922419
57978	148919
77073	494296
204308	899530
401626	820993
740167	912528
1100050	1208002
1275152	1430212
49475	943774
223858	1428913
275322	431279
657151	827681
53080	419974
442647	550592
387814	1002807
62478	1201088
440641	1056394
728903	899231
454598	804883
313121	680176
343260	498433
568704	920166
464920	638966
497150	864786
51554	945803
243990	335610
263962	1482979
132914	1351880
96236	249857
1426709	1532664
523479	1399594
51954	683274
146329	564326
297463	929285
705374	812193
50351	680799
796240	1212853
264039	434334
935736	1106138
229383	1124331
208495	886369
31112	184712
736268	1414160
630070	1520939
154722	586862
1067075	1237063
726205	900284
104854	471448
80531	1020567
643642	1014327
735133	1154953
118555	485139
489879	643467
646045	750476
211789	365406
819554	1452387
113531	725866
542	698889
258851	875312
22673	979072
244006	332095
1034667	1401232
708057	1336803
306450	394551
6655	700882
130348	480525
414648	588702
548215	1504579
893023	985200
1161783	1511964
166436	270866
289797	1229858
188246	816992
503685	591792
208440	1410581
381711	752444
151042	1107503
249004	615654
1175996	1530363
768200	1118352
292967	970798
106896	1247681
470284	623942
368438	735102
721830	1158132
512202	1144981
192301	542571
605635	1021322
496971	867598
132175	306201
333221	507383
44065	132209
373106	465186
502642	852780
216634	1435253
278996	453005
290265	443783
336073	493719
109994	722429
951029	1321649
75384	757266
300599	1457732
495355	599702
552228	1230171
918614	1092653
42450	1183142
