15135	112562
521162	950127
60759	1139178
226899	326394
391398	816222
109369	141193
29204	523943
285297	448198
134860	1409645
178362	603143
11663	41273
479204	705374
94263	195724
56282	677738
672868	1099973
97482	520311
248191	607688
218397	383398
151200	1163891
696121	857086
564905	856686
661428	957303
340759	1097675
1321234	1418712
752692	848120
572629	667653
1035469	1261570
500558	1453963
534824	1222119
477807	771766
807521	1367726
838424	1525722
211827	636832
193976	751979
242713	1063121
14905	374496
548611	1430466
7071	497479
143039	1155699
114001	274827
650496	680418
423566	981604
664714	829544
797216	1091288
215176	1164414
27148	59113
145216	1424319
470496	827650
1171093	1462905
136022	958391
269497	823360
389022	680803
605713	897761
243803	799907
708298	934457
95097	327563
437570	1253804
936690	1099280
210177	834034
309131	1391460
12053	1417728
185126	482851
301832	726534
1176862	1275934
70698	104751
70024	1350811
47166	1455407
151672	580986
149865	967790
842140	1004691
463670	499257
511357	737377
132714	1346414
1046650	1537392
377029	1330625
215803	1165296
695721	790709
1056261	1151774
103422	401127
143285	762530
727404	955510
145186	1358357
246040	543792
7000	1152623
85863	1491544
348206	449797
727667	825182
45572	1261369
236812	331812
59234	158287
883857	1110461
170388	398498
1215470	1246941
61098	877460
105369	661153
130955	684727
119116	1137764
976204	1468521
119114	1137764
51358	148899
44606	1516310
461971	885211
985460	1410092
607624	706760
594766	1023500
736561	1224814
85239	1294761
353402	387380
261038	292601
72019	300039
758838	1251711
775410	1399230
630680	1250001
35961	262440
1200470	1301506
435874	732153
793146	1087345
335818	561808
130276	881072
274342	1155822
862952	1484718
699520	1188293
1139359	1241027
95616	391398
958160	1184681
692207	1507991
99491	985544
113818	799217
241356	336813
917775	1084538
70024	433380
470496	958616
193765	1145220
298504	394110
573339	930538
54275	350590
371108	861397
1297389	1328784
140272	765572
237768	1191335
327426	619121
31689	128695
512586	942019
17776	444663
815718	1245178
920566	1017459
823412	1383915
124963	1533372
543368	575236
519573	548886
1032845	1134338
892302	1445894
182517	673134
1052764	1482191
145216	899802
213219	511346
401130	758641
8631	633896
271029	1355571
971290	1138589
1304574	1534562
21422	384561
230539	854297
233856	1448968
251836	416292
231204	527025
23836	184449
180705	937074
68026	164889
14228	768574
505415	1063921
281518	1164825
228126	652976
738325	903607
94270	1113480
647723	880519
233303	262906
574412	1396349
731952	1222276
568889	1057678
563769	989070
386174	813509
697203	995013
284340	1301271
82318	248889
343988	1159704
249969	810438
281659	639375
138227	759360
975624	1207976
145237	834276
686641	849800
255672	1141525
60940	1270751
103083	1253241
120608	154337
489682	1176833
196252	226133
239108	535494
410858	1493299
287492	782018
76104	697482
605839	766788
645099	1071673
154273	907107
113778	537003
313798	803870
188847	1076332
1134000	1228897
330634	1476170
49658	150560
241355	1385216
730045	831077
856108	1351125
728941	1217174
49781	1527681
698025	1452880
291207	392303
236872	659626
301949	988826
544081	835768
7593	1478736
11552	303307
443677	936164
401206	758479
342216	898356
124761	944801
77206	1351803
856183	1285521
127511	425961
606292	1101236
666810	696641
221141	512557
588702	751201
57287	873015
920001	1214431
3490	951214
146584	701075
281296	902365
269083	955668
204818	437778
146923	701419
209053	1097350
275855	1358741
992273	1354240
302098	922122
640688	1067194
234987	728053
200937	892657
379187	870176
302224	397966
375661	669054
332977	760482
196599	291311
347990	704839
3944	426353
169613	661658
678797	841131
50374	1264372
77922	310853
88024	580085
421828	844266
415174	515041
419310	781253
158916	320228
949351	1110623
300346	989974
213876	1494347
92117	453113
481809	513087
396206	689549
84697	1492222
270791	372723
879731	1237593
828988	1058840
524937	1346729
432198	792176
144544	703125
829	1084691
650711	746474
566849	1058840
343977	766438
1216967	1384321
976335	1207185
7451	627537
962630	1130013
525470	625370
547604	644447
99781	1117086
229724	593690
82309	249800
74831	305690
514626	1463298
974765	1397223
300620	464925
748927	975656
115994	346953
480593	514822
633133	1124204
37500	793642
367496	1250756
802511	897170
67880	165751
64546	291399
1168797	1465336
589933	1543707
134713	1409092
14228	1423851
111440	933173
271899	567419
1104010	1267428
708057	1065901
589933	1543709
218088	777614
589933	1543708
458100	1012493
374398	1325085
28775	785947
653418	1013275
46078	1392016
172301	667524
105230	923011
361011	1182880
68164	296136
423148	719466
757135	1442584
426053	1183455
963489	998702
856414	1023948
11953	630825
77952	376342
152927	711620
552192	1303432
68975	230393
46852	604571
901408	1331105
329582	1477092
832302	1195434
423904	719222
336280	438017
1069995	1105200
260620	1078404
941221	1495585
382705	481391
1050833	1476170
328660	953665
83762	182703
304943	1517987
139359	765685
397055	1409092
236055	791728
88621	709770
409991	904994
85976	1229157
218953	1497582
217197	1236686
38042	203310
382753	612762
239497	534842
276106	1357858
634998	802507
474766	700475
92018	911815
419884	1304195
285082	382753
587751	883032
842140	1005348
19242	1492352
535084	1025174
91683	387302
500816	535198
709908	744404
693126	1187164
105660	1380974
5565	1022842
677251	1104720
663006	1217292
239302	1058840
46844	538682
735361	833096
218443	1104791
113906	537134
539528	1357121
681925	1370380
820993	1509837
537124	1031419
187782	1332040
93120	386333
103798	859040
18430	379163
170999	1447170
1239917	1402251
262756	822414
50007	806335
1494347	1524653
82372	642852
14022	833571
82796	1297812
806419	901375
544979	712252
945217	975532
1279656	1378398
311743	1527646
192574	229069
310853	798905
1060378	1417449
541019	642978
28480	1040822
89784	118849
459349	1150136
294827	520534
565015	594408
1046405	1276263
360858	396955
6626	169698
408740	1225650
31529	1045540
219696	513330
108323	665633
20044	377155
29204	261404
987448	1285679
70742	1547085
66466	167086
584206	746782
27686	189233
56900	1003869
57722	487018
1070848	1366046
203033	955918
636302	998036
106539	274225
790901	1089096
1003679	1499047
56638	283161
711024	1201739
986651	1016126
166927	262958
305635	599749
771719	1460662
520632	622234
161527	522719
99491	330634
804598	903641
58607	93120
571831	669338
106904	470705
87632	383355
70857	826356
221447	257589
586444	687613
621073	980261
189080	355755
570949	1522031
3211	99248
424118	1046405
97367	1373049
120924	546665
18556	378692
297578	525657
517251	551884
1418955	1517961
430278	1318800
4591	302765
544267	1032522
945217	1368861
122028	218088
160338	458014
803738	1035472
1203380	1299455
195190	1537326
155624	905385
536461	1286361
110404	335889
35238	657151
104050	399649
537077	573088
225996	458128
916057	1144095
746914	1501924
66806	1215416
11672	1286891
159343	778503
234582	727869
403085	1419771
240860	1123238
509068	1199089
74690	371887
189080	224752
591983	820993
195858	619122
267971	563619
645198	1333055
23844	643648
334117	955969
138167	1348817
150748	836512
280312	379279
368495	921628
529214	1023040
1177885	1209956
91318	1502171
456523	817212
364941	1515234
299397	1515240
609690	1295102
239802	337724
1030030	1390613
351802	1036721
223011	387236
400633	496506
801339	1422753
584499	1139881
102743	794334
195858	881307
7451	37522
55509	1070927
389545	1277491
113423	210051
285051	513783
558991	985112
81122	963453
556742	1372488
512051	745386
9916	174376
915724	1472129
308765	604550
39578	70924
328879	822079
184631	1400505
396772	1409645
164478	1117687
81075	1225531
648765	879013
160306	1047970
191896	352829
277320	1291515
264725	361905
113285	210223
133222	1214431
405271	499903
41846	1518794
253214	611000
82796	511175
1315647	1481875
118800	286628
396808	557492
163829	454725
127319	1146611
905575	1334984
422440	1113480
423989	849800
720427	1012118
113193	1127809
174249	1320710
188032	1003827
311395	413601
900816	1519880
338268	829079
167628	196878
1274828	1440782
100350	329788
379955	1262563
226970	915794
1217174	1514841
733697	769484
681916	780403
44927	598200
166896	656439
143164	1482983
509341	608860
58972	878976
527907	1147368
51763	542185
299445	335463
20946	318978
134860	1212681
109174	206241
717940	752547
503787	991285
52076	804023
255053	1272714
9629	240196
376354	799217
87676	1104310
921455	1147054
928696	1483842
97995	913700
105525	1315782
393065	1208472
62709	817950
1116156	1411103
301763	595239
71400	301319
346953	443552
825628	1054443
277763	897761
883874	1438545
240632	1123334
208342	1090091
261473	881281
644315	875312
123919	355300
126929	1138737
515305	1331977
13867	113116
22622	1169337
154166	579013
647119	806960
606463	1298207
249755	1458291
115095	1461886
72438	1152281
828070	930468
27399	1374994
320225	1078007
815566	909773
214174	709781
258892	1074011
386705	751257
256134	620682
885481	1446645
763251	1258860
364123	728669
1054796	1280070
1141665	1178539
285214	707100
57	299056
1136937	1231143
42864	538486
320230	357097
496486	1508217
182628	612735
160392	647826
683739	1244880
642162	941153
1828	1283887
291565	713467
167687	1515275
767360	1385860
676915	1098802
175477	1523070
53925	803510
64951	945561
365246	656019
46917	1124214
39032	723025
396209	1088387
86911	639827
1279656	1513097
340690	959231
165600	399043
781253	883690
90526	651708
766773	1385216
122555	347796
640274	939321
129415	879013
1023659	1052290
855830	1089341
572066	1125005
1263	1086664
26050	325118
677	1151629
292414	517639
551211	784658
88521	248304
890714	919398
72290	1083980
958391	1118184
656439	955506
47050	141193
337170	1422656
243315	1517093
326641	1141665
466044	1412137
859455	888183
37310	918009
714850	1013805
16497	380991
388030	621561
567086	604003
55746	215437
254464	422472
424568	453173
905106	942019
216410	449805
1179955	1282401
453539	621561
203046	1280352
144570	500967
248546	285373
865567	1025349
60296	228306
358794	387539
494740	662724
92501	784642
383796	805730
451266	881323
53224	1138589
704212	1060523
627394	983714
603143	959593
301751	1116872
359051	715502
44619	409121
117652	285667
722383	1349026
53153	155600
158206	1112472
179018	863024
241356	540336
124096	226485
277528	1354865
1011946	1368207
275142	1352361
673134	1299720
1598	1349291
680418	782688
1291385	1385724
603359	894047
263073	1282879
37637	656261
33947	857114
833466	1386287
250053	1327199
175477	343549
316309	1131279
201042	491993
770140	872661
209915	1221496
33857	922844
255663	292414
471486	1220925
611965	902895
646331	1395775
1064	955583
184330	1196160
640899	677658
80789	240392
476254	775410
466358	1019165
514840	1264553
905294	1130740
357097	778830
171839	200597
819225	1249453
51299	88270
379255	481753
108310	276413
693490	1246277
391721	879246
466976	1421442
562684	1049941
536475	1097522
807227	967048
342914	1485600
112892	403534
682770	916384
139411	372780
149002	1103520
205197	897339
1013845	1370358
558456	1054173
178840	862762
1329452	1497582
730969	1357702
166531	727627
1041037	1274448
165778	661336
348831	442974
89841	314935
89401	380409
41032	471178
636832	862049
191954	818458
353402	586928
320920	423242
100049	923151
57095	741341
80589	305690
82633	381471
207335	375090
65819	430536
116370	1136215
19281	514947
911650	1079785
242596	467833
163564	388656
201504	1213421
185072	1065533
117394	809599
465524	1411716
328923	1414188
315317	614225
1108102	1407081
936913	1170213
587716	1468209
340301	958890
110202	147092
1007039	1494347
1005913	1034667
88087	510178
151165	1302168
77922	958616
442647	1528307
680468	717538
539610	699183
925200	1150712
541114	774464
41032	602296
248164	285082
5256	1016957
244672	600886
439382	730277
990539	1412527
737331	970953
329968	432626
134589	892080
17830	447650
966838	1331631
611624	1098802
1201342	1230266
1343947	1380558
229772	462990
835991	1003679
236196	1510331
109197	342914
140531	1226223
208744	835179
741257	974465
1145945	1437011
133222	1415550
9916	702375
286807	586058
507524	536473
506166	927787
474155	568624
39405	1247466
363094	727884
519597	1408171
241096	343254
345606	1038101
429929	990842
907919	1330061
64899	552087
584107	620682
212122	1158568
974260	1199241
649729	1276728
470860	1162879
698063	931821
509977	1136937
180505	806960
312845	546598
559949	596587
840463	1065528
244579	1256024
756489	1382972
1359939	1462640
685001	713467
763449	1128214
63326	812647
7850	626587
1024793	1192507
707379	1333778
12053	769630
351936	905097
1422829	1516717
430549	589976
560484	924708
403080	636865
799324	1024793
260321	1272246
558499	1316087
284601	444147
162104	649339
327048	552143
580986	1461288
398679	558103
1251212	1410757
297526	793452
7241	1084683
287814	1176833
52301	154908
1407370	1501402
140869	1160963
460510	563083
20059	122625
181265	218443
101246	1317429
331841	1212681
646060	871114
761035	1117618
391962	1337967
138545	822361
250558	672721
222141	1307338
498500	920100
472285	959933
578700	673252
150513	514713
313795	481454
143124	835179
516064	1134215
37152	1441860
144735	173101
510178	743837
256546	1538885
65500	749219
396866	630584
667577	1359583
648086	1078007
727616	822079
223851	523031
198079	1021128
621161	1501962
8236	176464
460647	693994
136399	623942
84524	842659
250825	606784
154109	444541
227158	1304259
147761	774334
919175	1414933
111435	1123025
188647	749924
529821	754701
365221	1245988
301949	920303
896091	933312
506658	1190575
649441	686458
989231	1477038
216453	318491
364498	794183
270129	298669
927796	1161655
218656	313274
468517	898994
378692	743146
41170	1126752
460079	824449
697583	931150
1016807	1380952
1382610	1411447
343547	1092680
54216	1327739
936355	1366046
210223	697482
192352	360138
611746	640013
483767	651275
844736	1536617
14022	1156964
28480	786175
1077364	1302979
280428	710359
243423	1124218
304734	1193969
8432	1487196
69284	106264
239782	276764
47050	468594
215437	1234979
205197	1290332
103893	853019
77033	1424703
24836	61639
128128	550218
483800	651285
438143	736950
351802	1232875
337874	374298
472346	959706
253311	609468
633981	1523112
19320	907961
257859	1015427
607973	972588
758335	1442797
768755	1518368
147761	1036525
967565	1004125
701645	927002
672722	1036804
288211	324615
248831	1071673
453645	1015250
712892	749924
39578	920392
296516	726934
322514	817669
56852	348144
96890	322461
669826	1354104
1009895	1177885
270681	766128
48378	339224
320355	1077918
401905	765966
571000	1124242
1172287	1274574
552300	785561
1056261	1478644
348707	574425
32885	1446299
339747	1031889
496834	591158
1472781	1501430
1293051	1452800
211729	830177
1098735	1331689
684260	1172220
95306	1173078
23062	837652
143297	245199
487681	1368861
1397231	1491964
229189	1371458
5717	558156
302000	592303
75073	1029980
1100798	1202664
338289	637801
247333	611382
898408	1124207
9822	701514
779097	1536347
449681	806532
826511	1445559
605707	896045
676288	1426428
604016	1090895
23108	313448
1289319	1457737
206976	375469
536213	900284
232947	991185
444317	939450
408478	895397
79481	369740
389136	549423
161871	453240
177234	468578
341627	1352796
211858	240037
828006	929887
19963	122822
195020	420852
753348	978173
638005	1256978
280687	383569
1003027	1367113
329878	1022687
68430	104717
259074	550477
53624	148286
972850	1460847
38538	459978
35634	137594
151087	449633
27980	327426
431028	786933
262924	1151316
333657	1541380
499516	855396
995491	1024752
6754	755773
169698	1246374
105660	265966
392085	1272276
11663	1163204
953252	1120736
545539	770397
68233	694492
343549	1224628
42891	1324542
131123	1479236
55488	84644
684582	1040453
3648	498734
705179	1003767
838493	1136937
157748	1243726
139656	701419
310710	536529
981536	1534034
1084905	1384321
356803	451501
908389	937480
705179	1003761
219176	1493580
672315	905294
876787	914055
18430	1234330
23771	52909
471734	1286362
484395	1504832
988850	1541328
1092291	1259707
451986	882661
73583	1019165
92536	260871
453240	686326
475907	1167767
323134	425151
159070	327643
152939	1165296
700689	1254272
531678	953937
662577	1478305
1228168	1322755
663023	1019749
1269333	1363136
199995	958370
827558	1258031
12203	900401
20946	836422
784210	1336789
118945	410173
141193	570655
457081	1010668
348552	1032990
1431874	1461212
307032	343547
448198	1459314
220262	708298
13729	829192
310664	339744
990842	1477833
81432	371894
552300	1245146
488584	845358
8572	1422279
104270	460263
127096	156363
51963	809026
340364	1418025
143847	238416
411637	1168724
306249	605938
358724	388082
6754	100564
402758	571377
370783	408295
154361	313411
197353	692316
1035097	1202681
713610	1208621
275187	499760
512576	737423
70028	99145
517205	1078917
158662	194828
390147	485066
810641	904284
754674	856379
116825	1202842
27214	1439883
560916	1514971
135068	1285471
60603	228972
221488	1307636
534130	701607
1125465	1490569
89851	314407
13414	239295
1035097	1464730
157681	193837
1598	955629
320228	1077293
184037	547854
11832	638163
74334	241854
536016	966450
8854	438389
295709	332281
227525	453157
701522	1386155
309995	1058840
143737	1352584
1386864	1424280
522482	1403403
158916	654883
26426	652765
207574	243768
292889	1501924
101957	335025
66883	366518
67927	170918
1124218	1357197
117607	612762
108473	865614
460079	497619
198027	1349472
410764	1103774
906973	1263046
703749	1060377
923476	1410120
708899	1458744
104393	525517
35238	531107
968026	1529421
114160	339706
924860	1085361
129123	486257
103401	786673
88087	314116
193531	1466616
317733	805428
463351	688867
521066	745596
126139	163748
963689	1124200
228322	518393
11970	638442
536125	1621263
401907	1422019
458581	552063
1498007	1525939
86161	1164196
404508	966451
536125	1621253
173507	800485
536125	1621252
119949	411555
461737	759951
316614	477161
974260	1134215
1037620	1328642
536125	1621251
393335	562007
277565	1093401
154119	1231143
74671	897170
84239	1366571
52564	1203828
451501	1339531
866713	1288883
191896	884386
160392	1368488
337409	374070
99304	1183938
60184	96288
323951	1139267
129601	747890
399772	625321
959706	1193976
347865	1498613
108042	1193305
8236	897888
63839	92703
84822	1103873
570913	796012
782978	1401301
592829	1153260
506070	1059722
849504	1205550
980585	1205543
437778	1129814
862952	1489319
722799	889917
131476	692937
236196	1247713
236603	921455
14729	1092291
299694	524793
213530	1233232
200452	433244
340697	369028
4182	1082148
557449	1446645
898994	1451210
75185	833240
366492	1443049
286723	521062
841008	869975
481508	838536
54481	1525678
708298	1269177
204461	953803
1096228	1517901
280109	382275
901405	1069679
633156	670263
101060	727486
391398	1076097
221089	1363136
1162452	1388456
214883	709651
516064	1199241
1598	497080
278448	1354786
419360	521635
448542	674705
43411	473623
26426	586933
829114	1389860
508876	1200211
437456	737110
316804	804352
127319	549585
95248	911251
5095	557181
1241741	1335576
317348	672831
276704	568187
70285	1212681
483974	782610
884778	1184681
422472	975324
332358	1343947
225107	326900
369486	798950
829114	865562
646045	804922
697816	734842
487681	975532
9916	701713
458344	1011142
1255	431945
905532	1131146
160166	647680
41170	209788
796099	1226355
418908	849912
106133	527667
105255	1378433
308454	1320773
981922	1206285
1012605	1237203
130500	290420
364430	990258
109196	1325344
963636	1124242
561035	1055784
130789	486751
13096	958616
923011	951868
770397	938727
402229	700665
645099	803886
867194	960696
273731	507524
943383	980691
1015397	1502648
37674	393446
357817	845434
243315	533939
36858	465968
405419	769143
340364	631377
110202	1326525
459349	1479068
332977	886627
21858	771766
782738	1139287
462314	892416
679742	1166532
752452	1042593
309106	402579
368709	1127348
186380	936935
365028	1114649
1115421	1283830
240765	737182
131063	289822
220844	576842
25706	849800
222192	651275
54493	411433
1237921	1470551
84452	383507
111755	1124207
1066881	1365104
60053	751979
174007	1061977
105369	1050741
50636	611899
291311	1040922
970302	1268259
386190	1208472
322963	1014171
305690	605713
491986	1250752
645967	1199960
594697	820993
120439	934519
584107	1539515
1398220	1491422
413295	842359
184186	1137531
101460	1513553
239513	603015
687711	1501782
260321	552188
193094	1074761
456523	1401669
444663	548070
284777	1231967
85239	1300679
642610	1530382
546665	1164115
439803	1319372
21858	573773
687531	1370524
359201	1503001
24804	980166
53204	1334253
43225	277744
1023915	1051546
287601	915286
89528	969113
1181529	1348464
349806	639570
759722	1508230
971774	1394641
236196	1052290
184942	869975
1065242	1103138
175640	866862
240632	1392596
800438	1352338
306445	1325344
74831	438389
16841	841211
115994	1528114
239441	865121
271960	766487
77639	244485
114827	873671
427478	922012
1077199	1112973
496091	591255
726395	753977
982098	1206285
1152576	1507842
945233	1243144
400010	1085145
43225	277653
9870	1094356
50110	1071076
445601	547043
285082	904671
141137	963347
547854	837722
554038	1368186
267947	1409771
310664	1518025
95248	647242
362490	1446844
252013	543792
524976	1087221
80531	241356
6384	232621
676960	1228838
24137	707100
605849	699077
1017789	1315782
83679	447162
1403	299291
457175	1076647
5377	98663
804564	1168046
449270	937625
335913	832587
150972	711128
96556	1437012
1030481	1518884
243404	1319605
355183	786192
1072364	1296537
5372	32902
438017	867185
279145	1234684
19987	318099
68975	1022436
464920	1281161
493005	856398
540910	1430649
285373	314935
253311	805373
1060523	1489468
239065	340301
632739	1323821
376686	404473
547604	1232794
752568	1371954
341203	1220690
336807	1357614
232641	464989
565147	592640
865121	1288165
348042	776984
211789	372693
259196	745706
5692	688791
634015	1521699
981185	1076345
335886	701607
403988	835257
410716	905471
180933	218734
793941	1477092
891213	1510908
277565	1419392
187363	610116
450745	1209347
14728	568624
1200991	1230831
37215	1115644
328357	628255
747721	851064
1061977	1351914
183622	1268192
528453	558330
477807	646878
3490	1022316
529442	950501
120277	606495
516691	1472129
488083	1500737
1368728	1406556
126582	1276577
676412	837372
991205	1084221
622271	1239663
91729	1241737
790544	1213633
264390	1154051
95321	123017
546598	1098735
128469	1073429
237709	799824
861890	1028627
587559	877553
408914	960911
946611	1172857
42316	864660
2733	302719
214735	381471
654348	682200
90116	1307854
1061461	1484426
25974	1175997
67680	105660
313068	676412
1364849	1394606
34743	1446721
720871	1272606
640013	1200373
581639	1275135
402990	766663
1471505	1499380
111808	794667
257732	1473079
157724	1375469
228088	585236
231687	466404
205811	1423106
69705	99491
293445	847523
137795	626343
403387	1028930
709068	1525025
170388	1314161
127340	1402251
3490	563550
1111446	1401190
94457	386058
270129	1346525
13425	237708
153738	445836
1023659	1510331
165097	266727
630890	1324411
36228	268430
730512	1159300
172060	800028
34205	987267
494767	1120680
375469	1126319
915111	1401769
463976	885109
88270	118230
77922	173433
127391	746636
387380	883750
7223	493868
867	628340
389267	1140135
80412	503611
822708	1513612
605713	1157933
326580	814747
154382	773678
31177	1043695
134589	825498
579005	606358
650496	1013805
904084	1138339
45226	75143
1374472	1469479
1081302	1370850
392085	1535671
56181	1527377
146584	1092029
18375	1168110
87279	115158
445051	941896
62665	680446
459679	890536
569794	1058020
649729	1539873
636341	794864
916524	1075569
27980	653317
193052	485209
1145443	1306403
25706	913700
116370	1135557
524370	1283329
750821	844203
149438	185076
89739	248771
254598	489416
262906	366518
392747	551787
64473	224916
564405	592357
396580	628863
237601	1324398
778295	1340784
184738	673011
812156	1241403
647723	882549
955072	1116036
291114	1041532
781566	883109
645716	1003279
1071462	1166392
651233	686781
736160	1486557
45616	141137
130643	551737
95631	581861
439380	1450275
295724	1250908
11970	179115
146897	633009
547043	1232274
181507	938084
855997	1022676
333620	885335
10601	965642
296798	1511968
219164	1101153
648753	1078106
837011	1265913
67880	498779
312052	1071000
905918	1132507
193721	483782
271899	1094516
603278	696817
254500	882518
584667	884386
7071	167651
104509	134589
70263	559098
431310	852289
173433	471290
146050	1355549
170825	1117909
233468	858749
377287	1332294
291114	451770
205811	308838
791049	886683
866031	959359
56852	1330069
177767	992253
140289	766352
285859	772404
281741	645400
173433	274663
146349	241205
484480	848146
496040	1442851
561808	984845
154119	446360
61059	293660
79481	1090547
42864	668390
34467	398085
730565	962656
883970	977058
170191	200042
1215538	1513872
371780	1391091
964118	1450918
172299	996526
535494	835179
135845	820993
1325365	1420446
1175143	1211342
853776	1413794
563693	986177
33872	791026
170740	200539
14800	44159
117430	1400589
816073	1435263
429797	1186625
295432	661428
328511	890500
240383	737090
282833	443749
327563	813627
1153152	1183034
264310	433614
637454	1060781
310477	1452388
657742	1350892
74383	1226528
720871	748123
153405	705268
332358	558991
349463	442577
913054	1145668
48079	142855
50704	1004501
588897	879022
138458	821535
953085	1384232
446027	547733
1166751	1529931
232337	466502
675544	1170196
338072	1097050
339748	965368
974968	1078714
1134877	1426629
889146	1180920
521149	812648
3648	433049
898994	1319540
811058	1177072
326394	552726
424568	1044368
100369	204273
320975	1011750
487269	1243795
644892	1000179
359593	387394
97358	584107
296438	790544
560416	1382610
156526	784023
225859	255923
22325	312000
15913	371672
219564	379998
390404	745727
790709	1148255
1087489	1117687
507821	1321542
255168	1143082
74140	504928
872729	1164542
13425	369032
36510	1252209
293660	585454
426240	988937
2761	957638
337455	503852
237542	985579
80418	633896
272361	1159679
678797	1232273
650422	1342127
199194	498715
887031	1515240
1229664	1463663
699032	933011
43586	212048
134804	759951
69705	1476170
248191	286573
177874	925892
159301	456794
257259	752383
918934	955272
180947	1070303
167687	203046
496506	1312075
558481	1184681
263545	1348426
18500	253540
451897	1209102
215312	712508
245708	731628
487633	517883
714850	1408598
15905	1091613
445051	679003
563981	1510716
129775	617673
39032	1445470
85843	1169776
301949	396619
29290	451672
210223	434975
81617	501986
152377	1492251
528059	759951
118534	153906
154119	511033
645423	1265422
144380	1353175
739825	1105879
808208	1229646
503177	1391577
379788	1007045
354840	785493
27201	654348
9481	111437
525234	1283567
89841	116919
622159	1042433
11663	179143
170825	396545
31313	125981
70759	361011
307564	993078
227205	975324
469776	507205
235797	659274
426623	726052
70641	558499
291120	845668
171356	461573
729856	1422656
224851	1112094
788049	1413160
672861	1495585
113128	405390
52301	88621
209915	1484173
703628	862952
442647	1398631
343160	502302
605902	1419446
510920	1269177
367977	461581
59591	884386
505037	1319607
234883	1442810
212122	436978
301949	920857
387338	1277810
1280352	1515275
412727	449092
82796	709908
177346	1516195
246751	611746
1058082	1487709
142025	1031359
253903	936380
339494	1358005
1132378	1167832
760489	855084
411902	712310
359018	388334
293369	716657
8795	1225921
72712	625288
77922	501485
344684	1430764
622704	1251064
21890	1032990
99722	987927
107059	996526
602315	829018
404303	1031635
250119	739224
39825	593152
122339	936821
507449	1255604
61881	550698
383345	1396733
67170	1282286
74831	897761
196252	813105
381009	804607
184339	935607
57596	161364
816973	1565180
604699	699573
239786	1261077
1440918	1468966
60759	293856
692084	1513946
27373	719954
253908	1001838
36940	591602
372688	604523
271419	438915
87307	443319
334117	692119
152189	967887
807700	1099191
182557	286628
1343291	1436154
380169	1334233
255781	815599
440075	532931
139778	1291476
144820	959359
75143	766788
15405	1420018
422662	1435103
196252	616538
821535	925644
88015	1032467
544267	907480
190155	815123
1219800	1247759
268896	625845
259196	549551
406467	1221903
716073	1407983
733824	894047
132437	496523
1414294	1442382
99385	1446645
336654	1488326
311514	1005066
1193480	1351890
1015427	1108033
586928	1270389
602385	1288170
1016858	1446624
47168	994988
205811	1029404
149601	1040008
6281	495211
84637	449663
41170	79412
637528	928950
716832	1074899
234655	1376866
82612	1496143
326392	551963
324697	418475
1492251	1528808
525030	1086474
64509	552192
54419	803432
423117	1499684
927014	1422279
38201	852532
533945	1225378
321921	687758
728226	953252
205173	243315
236199	1117618
62700	156644
1146663	1501226
453471	752728
498897	1444815
429502	531107
116578	151672
69001	432785
756614	924832
523604	1337954
812648	1372502
583191	749874
83762	1167364
382709	1196485
561621	657151
1378459	1482673
400114	626135
505488	926132
28103	850662
186698	282211
1072419	1427990
493120	725372
408282	437739
1105056	1330069
44774	1522112
523757	1206987
785585	813955
609434	646060
110202	1259871
1012703	1172726
272806	1490574
155589	182527
80540	699821
624941	925200
213885	709710
1051517	1088576
175648	1259790
50520	348699
719292	1011441
365781	1049483
368093	658073
223068	323600
7062	1412303
227219	1171664
376356	1452388
15230	633892
376478	1255901
1158584	1391338
328376	693743
1208800	1435326
558991	1380558
299694	1050087
5409	164478
513505	934582
846805	1408173
1216869	1312257
31519	781431
157681	1372290
596527	953665
92958	1440867
236149	1576196
544267	579943
145187	958530
523304	748363
80431	1355080
1469256	1506364
550477	1503526
441048	535969
95820	1106212
595097	885732
394444	1282979
685278	1237948
392706	682352
760482	855513
71935	561035
229772	726534
38205	1114799
434042	1247466
119679	935158
122639	411790
302707	330228
208283	1423883
843997	1079110
250952	934860
242447	1123476
589280	879209
147761	1300141
485123	585886
156521	718069
85522	907659
171224	658248
854297	1023617
322963	752134
114143	141888
66859	1413794
653610	683703
94146	456794
808941	1032271
609790	973407
311406	1136604
28480	1177848
345506	446989
61059	555301
968685	1003613
104751	396955
585886	616235
90498	325170
76534	245057
589567	1337685
269284	1346626
457426	1207665
325447	745727
244818	1125369
29322	386356
52499	416424
929988	960263
1294165	1321110
55488	216839
374113	533162
197064	1152541
449276	1068322
115614	349265
349323	1164115
652852	1139168
77153	244397
1042880	1277453
666976	1489583
849809	1138776
527146	1416417
27539	1244246
882549	975022
109089	343549
1456948	1486036
359051	781668
38201	525013
342220	569125
274507	305070
305690	343549
683928	1046650
1007586	1099802
311268	862213
267409	295800
563161	1114153
112892	405271
433819	1378660
108688	212862
212012	633803
730528	766543
807521	837011
112299	729427
535969	1161804
312845	1331689
156644	717848
284288	1032574
60324	228434
628425	983351
704627	1529750
379255	1531548
1336629	1372879
748924	1243807
948240	1241072
1103916	1396694
1245733	1350179
111421	1059629
94898	977596
241854	469179
248676	1201014
146380	631747
170918	1115057
450368	1263443
215568	971290
17460	580661
884165	976335
107013	1194523
7071	1540998
533945	966061
762700	1456963
1083099	1253068
168513	395871
188032	1394317
8023	952185
