279428	610116
964651	1291515
338637	1189397
676733	876456
40517	234133
140289	600284
345025	937745
110862	179695
248935	442501
1020567	1089124
1137	854162
229412	953542
16816	871757
285407	349743
678023	1528936
303105	371955
162104	488905
338581	665197
303564	765243
794337	987675
349323	809081
34885	754866
347544	672107
42226	1026048
442974	642735
136161	1515275
1189975	1516717
407067	1129229
743141	1465338
730862	797676
273315	1386164
787501	1116471
85715	279514
148125	348042
30011	96299
57722	650336
308955	1424351
42913	240313
856839	1187333
218745	678765
251855	1104636
1083889	1410263
1086612	1153462
63406	1047175
288816	1139970
756607	1476170
190383	256646
208535	664500
644135	841999
31591	1275482
408476	603811
240313	305039
316348	1302168
216151	1327479
852831	1052282
15048	342005
691741	754469
785190	1242630
1122154	1446480
154919	1527820
612304	1071753
176087	1417858
923384	1514409
626211	1344369
80431	669558
1024952	1355511
30664	227997
813372	1139831
43038	107847
397934	1515301
504458	1097671
694391	1152311
760534	1480597
40875	365255
437215	894654
188067	250825
587985	914879
461873	1442125
167651	1540998
168679	761758
171969	758458
429400	1015844
543792	868674
882661	1211021
1276649	1341337
143037	861130
3528	590013
743303	809727
769945	832225
12520	605537
1023202	1479033
89414	282822
77952	277763
237879	1354919
399061	465759
253252	1102044
744647	807244
1364245	1432708
594995	1055163
57722	257259
351475	938347
579152	1170384
161291	359319
7604	987173
502026	828580
106358	1086156
435106	503311
461216	1442844
528220	1245930
237769	437603
290420	484294
158759	1139077
597774	791231
466916	1053254
320341	913125
1124242	1321515
97553	422059
842057	1037559
198616	264800
255672	977781
394117	855629
403080	469834
347346	1196289
1610	330634
108472	567929
102147	557787
700494	1424768
135721	729077
495682	1482116
1122395	1191298
138632	1118276
349213	1202665
732854	926551
333832	398819
81872	406079
104029	302000
649669	1369138
217777	1335112
529934	728034
333024	1317120
218735	547733
325118	653317
7062	71277
1343456	1405469
655564	724272
722049	1444194
157757	484806
256583	1501101
454984	654520
77424	663674
405196	991431
195704	1045104
93533	811863
204565	266523
130119	717381
349969	547094
1141017	1337110
201018	270129
374070	1358633
84442	673728
1097970	1429219
268863	726052
1045379	1113480
129135	1373804
730178	1321542
53897	1039517
502634	1090918
69551	1048994
464126	1317619
663703	732854
31393	488582
400358	857551
482685	1463112
13687	605018
168624	892057
819528	1019744
293428	1143820
302732	1020073
15247	341413
394533	854813
911999	975945
399356	1513946
173364	240392
143327	336280
258656	719912
170050	628235
772957	967964
67966	919350
319139	512231
55509	382621
1061856	1260977
855791	917695
158191	485305
112674	571000
847579	1040526
318913	381849
551417	1009572
646993	708873
264773	1377288
49627	1036170
92501	812856
855521	1442712
61257	123178
589027	782978
375892	569919
1188148	1388372
409950	1134369
401286	1249785
209740	802096
223999	418959
1119120	1187302
1248069	1443126
341481	539547
883808	1471227
28668	1007986
64572	1438379
181095	1297909
321528	649597
141833	1385623
221488	552880
589707	1306910
300132	498423
1164301	1231519
525840	592003
394859	1378539
629695	1348913
235615	1480400
264553	985086
465671	1316233
1096823	1422063
1015227	1340223
672863	1002232
27607	222582
169248	891789
885732	953665
264800	1246416
172749	1289332
620942	1341242
1071673	1266838
222411	551532
93841	811058
918901	1248199
446565	1040092
291702	622026
164900	363154
234035	302213
1204472	1273418
376855	839341
206241	273173
409337	864324
50867	641037
528862	1253241
327381	651364
557390	1413010
146111	210044
91568	1338209
541041	872369
800688	866678
339224	533469
271895	862420
719769	1307979
373391	1096776
891789	1086789
202043	400358
1110623	1440899
44842	500215
1348395	1416689
398516	727653
27694	353014
170450	890624
245374	307364
158762	484046
577235	1425452
162576	882171
75969	271905
81379	668416
680159	1011251
383629	447586
308283	899804
412623	476448
218656	284887
347869	933927
129775	324638
234582	694952
19443	607490
154337	480285
138035	1512924
1309835	1372790
1334958	1396820
895540	1483985
570949	637114
294635	750054
9295	338761
1184944	1514416
270487	1126279
346081	936172
270487	1126276
121910	1364773
276394	997544
93997	1335348
711941	774677
169603	1415552
318744	1036804
197724	1313617
820403	887726
1202020	1398908
216307	1459142
9424	732153
236885	823934
336807	1191060
256317	714268
64219	128499
924291	1119664
602136	671542
662969	856720
35745	754821
41591	372034
614651	815055
169369	760482
440938	898391
362814	689670
502108	829039
6519	595527
177767	1030481
236655	824157
642425	1491544
208079	795647
12611	1130003
206665	1058840
119926	449331
8854	601564
376002	1356688
15599	1127350
831190	1155458
50006	511002
217037	802959
926977	1256018
1048453	1241288
847232	910034
80267	1062606
629903	824286
134589	197353
188061	381388
1065681	1265029
59446	1304434
397282	458939
1222276	1419739
327635	1437848
249200	442923
54050	1039474
917005	979281
852095	1314566
520398	720803
1174023	1238374
280035	871049
341565	670038
291075	622187
121553	579007
935045	1395700
304693	502108
587181	654022
7723	1511761
332897	400140
879263	1205742
527907	1245527
504530	1228215
19092	83428
781805	1106567
197805	658384
425629	750054
244327	832798
157721	354153
112657	440175
118096	836135
705542	772989
73325	266517
373461	703911
669422	735632
293518	1406432
957473	1020767
475633	544380
1197656	1526238
160013	1015427
194563	1439632
252000	1497075
162935	1143779
126188	713568
34205	363025
21665	744230
650244	713610
39578	496915
157757	1009572
442577	773963
8083	593922
757091	1082081
277640	340759
12707	605748
501595	698569
196045	258668
141193	600097
161224	883299
312826	379487
223312	813050
294651	1274187
698596	1025862
412137	476738
288231	1272412
684949	1408038
276187	866687
584850	1303332
360696	429898
989959	1184942
168380	1416734
284703	874415
543177	1394286
917052	1241497
1309970	1503913
342914	537675
364946	1220161
1012432	1211656
152422	482468
645423	1234684
486836	1204840
503738	1351783
738138	937104
31078	489137
125535	714113
91683	420348
520045	1106081
80618	1193255
47050	1292345
410870	1395460
36542	1016144
749690	1343366
360046	684421
202908	661360
199783	656263
1118588	1318544
171945	233541
485260	1075307
685519	1014330
251982	1234863
192754	261891
1296591	1361721
160803	490452
27607	222247
316319	908389
476737	1460646
22050	612828
798927	1523491
29575	1145953
35322	755208
15873	471551
269554	1250079
323391	1171664
51054	247958
920001	1513951
362383	563084
258353	581940
206589	538342
189543	259188
162980	748729
235565	821304
202077	1049941
116610	1496968
35523	367334
327430	519969
104362	165775
321264	1177282
890524	1214122
408088	731711
36221	236885
721627	922355
51412	776434
150981	220660
738551	1463515
632171	963928
717704	1041337
941679	1396289
159273	1277453
291004	614535
573590	774317
282131	876065
540614	1519591
430427	622954
261228	715867
1082654	1152289
924355	985853
349390	935045
91764	1209893
1023040	1477658
202173	919028
129775	1108667
656183	988021
1051999	1514768
169604	493259
428139	890923
433471	1150309
266142	1122264
305527	899370
121656	445285
396050	990022
334801	920506
567207	636871
713614	1307636
363914	826855
562501	1017126
100994	826090
233763	819530
23033	608664
175323	900284
188166	1298303
160957	615647
314498	515304
724211	1449092
383423	969183
551417	1407368
69231	1056272
1092	1119290
1037083	1098603
675062	875649
100388	170071
388849	851594
354153	1079055
46686	763430
599953	1325055
1210	464068
7018	68369
123934	324711
947589	1140196
120204	1492251
168836	1278740
358961	1075878
23141	346852
497730	1476822
759224	820537
567359	637111
1266	1119337
105189	1346171
160957	1532965
7451	331150
350930	1460821
230821	300342
242208	565950
269694	855521
1077635	1138964
316276	1164280
221154	1068910
264800	596687
374841	829586
476661	1332549
12540	729171
258963	451378
173858	767885
1133726	1203253
162651	1403876
832886	1287617
451188	1438414
1252543	1313810
8663	1126764
704232	896581
363499	1481556
1092650	1162375
1178539	1239814
7106	199534
379802	973605
264670	1251711
176385	238006
384140	1231917
153000	1524997
175368	376247
245374	700111
340700	664175
157757	620682
559264	1284218
35385	1284840
661158	1377917
365747	689272
356212	950201
119035	1490986
4839	1245757
45332	369115
693190	1278740
317069	378433
368913	831958
597070	789658
277763	601564
965760	1027155
277267	1256407
160385	877149
404732	736297
397055	1383990
249800	712475
12987	336485
831727	1155118
94330	1335472
17467	611565
1253086	1314360
435438	1029126
613254	936800
637822	830367
198182	399044
289599	490452
622683	954551
233502	1081574
202043	394706
342738	666161
48558	240961
941702	1134199
228060	1337893
875017	936698
352772	1340133
1158289	1358944
332897	656537
496235	819866
714556	1177564
93997	163794
423117	1270823
55701	903320
61742	516137
275422	598742
472402	1320006
383678	838591
798	987675
850579	1436545
9916	735163
295337	495803
712533	1166943
880272	950146
211803	1321567
476050	807562
249323	580855
81823	274051
737334	938281
253333	1625236
446032	1171293
442974	1037132
340306	794695
508119	1364440
651793	844555
129929	191125
592654	662056
209294	1188025
441907	896798
98686	168021
533302	733726
88745	150431
922735	984408
1129229	1190455
159324	1408882
206245	406683
216898	810608
418891	619781
867450	1453347
801433	994271
680446	1536171
364498	433819
503733	573169
174956	1423926
488939	1205425
343602	536431
374148	828636
343602	536429
362747	432557
491021	1470276
204357	1314571
98638	823321
720465	1175313
415674	1263346
445321	645851
330634	1055425
938395	1261784
329157	1184944
49276	381210
69207	270129
167924	630426
127033	1499464
293462	879413
817630	1140904
369032	831727
573755	643157
261607	1502365
418160	1142807
138965	1118132
338369	407734
397505	590267
106010	429928
135959	1376893
749140	818990
117420	842529
41542	766927
396934	466691
8038	855791
250737	443120
691913	1154901
298010	499089
46529	238667
1333221	1394286
150149	219918
642549	973945
96057	1337018
116599	1234674
68761	269579
703994	1289332
327029	781549
652239	975441
82372	151655
139656	471087
157757	1407368
789315	1121018
28480	622318
228581	552260
1302249	1363781
320724	521595
287387	750395
68629	662959
143848	729171
114644	568942
143175	212722
700890	1286261
40875	1150465
449989	1035376
1135675	1197560
17887	480285
898408	1221809
46774	239487
777122	1100403
323951	1040558
89414	281737
1294571	1364263
454725	647557
40068	888152
386009	979456
172353	635033
1105162	1428700
1373503	1434861
662969	1510513
928289	998392
394117	987728
792775	1378622
535198	867194
860309	1061230
932050	1517858
819820	1151903
441192	1026707
451180	1438605
68340	1317652
451471	1045104
74831	144820
127377	188523
189105	783169
129266	846085
1422133	1483464
461930	794015
619774	1074917
843900	1569379
675295	1007583
359415	1468905
487393	818663
1016453	1478802
95993	1467617
190061	652393
199991	794410
343805	666848
14815	338889
162800	616943
361377	430517
687711	879681
169580	361585
654536	1109708
159432	228567
725632	786599
384596	576632
1023610	1346626
137142	460181
395175	1512862
101743	696140
105013	559125
42963	767473
100589	694989
299419	1541028
57767	783261
302224	888494
236366	1476963
90526	1209295
440444	895540
280006	1267605
7173	462406
148875	1136604
292639	1140047
166621	628883
3211	1253086
55509	117394
265664	1384344
422501	745508
178544	1157933
741050	941293
104509	559719
663708	1258193
676152	738156
221971	1077589
200467	269644
491613	561674
413643	1531266
228924	552044
232122	563434
77202	540614
323318	785561
98819	430181
466262	528187
1086991	1279087
416629	739613
1100906	1302017
160013	353123
236055	1083502
237877	1094475
181037	381252
52076	121091
648573	1242902
111497	958963
42442	898994
451371	651602
545568	868700
135916	196758
364607	557641
891253	1477395
110380	1228098
255679	586955
562784	1410301
901375	1102435
968715	1432210
1249643	1311720
531937	1511290
373106	959487
107009	1224852
367330	428134
354153	685551
258325	844692
619774	812648
950863	1282246
341382	403219
395910	464920
208229	278525
72089	1444655
424773	616941
48343	241277
280687	481990
584782	1179387
390116	713051
1047903	1503223
929832	1122947
796908	866905
425732	1404329
777987	1232345
408088	862420
9976	472119
510494	1366212
129074	322299
768473	1485578
439144	500134
724888	925005
455882	1173007
122548	1231986
157721	1014476
467759	1454567
1361286	1431390
776849	1493079
746896	1079147
359720	1208286
692713	1278740
248408	710836
89550	151339
122694	445864
251340	444197
981231	1305118
119368	835752
521298	1107624
120167	444303
53863	1163417
106529	832220
802748	1256786
47168	502452
89884	151018
333056	395253
181863	251024
311738	906052
1011629	1080650
500067	1356685
268717	592733
793516	1247411
56299	379118
188903	914154
459261	1184491
20563	1131334
422472	745793
160385	483713
253460	838941
1066541	1135914
128428	714400
237963	1356437
193313	516141
473398	666161
449460	641201
130574	716041
860400	1324004
562007	622683
451697	653171
97181	157840
88343	1067542
390500	583292
189335	258176
621161	682352
198616	398529
324196	385350
257557	1113378
1328125	1396953
560959	1154051
1015830	1348395
464181	1443340
281296	1399273
401204	461852
39979	102147
6987	67680
303682	1290623
357509	944032
377273	840350
146097	1255825
790923	1114788
172353	897660
88024	410858
955964	1279254
366173	427366
413566	744527
633803	1226990
280006	1136364
371323	1095982
352551	422501
616752	1473134
271684	341519
128428	1238773
61791	1040922
488084	811473
691543	892416
121595	969126
671387	994765
262906	1118651
11568	81509
39411	887465
1333732	1395378
316521	378672
873128	934386
289181	1014476
778596	979517
232746	1089124
265966	597437
340846	401459
531511	593768
743570	805834
456145	911034
799904	1124316
177760	500999
449939	1429219
306917	1424796
73428	134589
136418	460694
134589	1253086
1187503	1510877
458282	912733
97004	158097
95116	1073378
47168	633803
775624	837197
250397	573841
339829	670962
933938	1004474
72311	264703
376089	831133
401206	1379496
709043	770623
465840	1312813
701645	1025862
294449	748977
1231917	1433530
172773	373106
80206	142044
1065397	1528359
385833	716977
227158	1205469
2130	990150
719912	1306538
750493	1466397
729490	1061399
246588	315556
323502	523314
649774	719245
79395	1189266
80431	141710
404474	735317
222820	1078740
154895	347808
21102	1262039
864274	1057698
319768	783034
188704	520843
570672	894618
700886	893539
101713	433893
750692	1337295
360196	814265
436957	637284
1096159	1157736
118867	967652
1323339	1516274
504827	1220690
845150	1177341
266670	1376894
208564	802170
173209	636752
254371	1372790
598421	1192523
407384	992404
363115	432557
13468	730969
850893	1304579
281423	350363
501301	570850
110614	304073
93659	818701
138752	986579
383629	837989
118849	574378
108042	1226226
999785	1200794
49757	512436
380228	450229
535743	1261392
349067	934004
109855	442092
966450	1420511
1733	464181
405990	467487
42795	373550
16697	1529132
439796	500215
115795	446551
271461	602220
681986	1014784
605966	1059613
7212	67617
423229	1270053
660714	1114337
1348987	1409386
191827	1309011
323167	1309273
216859	940802
114771	447567
71308	918178
258662	1369680
315637	902365
404233	1392445
1083513	1285203
286915	750821
28426	228130
1199480	1268052
975258	1439148
532315	1248110
655627	1381691
130578	453157
210158	401626
300411	1016130
152609	606238
1159300	1221809
332652	526166
272859	1523184
488382	1337235
901196	1102959
414307	869975
767092	1220690
117025	1105167
783838	844262
856261	918662
93721	424542
403814	998702
778265	1111107
663325	1116999
43087	506890
655080	1370800
102482	427027
512231	1098914
56622	248191
257780	326305
1064865	1125369
294166	1009986
655371	857192
244695	831420
216593	285297
683271	1145205
1081765	1283535
236439	823282
55470	1035469
332652	919305
410532	481227
19443	745353
327198	780898
396083	597833
1010686	1343390
735680	1322403
439087	1419072
1015250	1468744
936800	1400824
773403	842136
420702	1408968
8144	1116999
42770	373648
444110	774724
625519	1482743
83071	1331426
525064	726914
466067	657426
1059362	1261228
765626	834099
458018	649661
953937	1022656
223799	1081013
340329	534006
401286	854809
43870	1163224
498751	690346
589142	1042889
1003104	1071846
281544	483154
154316	1003101
91729	1340133
794770	865334
1087489	1412257
317648	1035388
496912	1081774
280595	351422
355112	819087
484114	685999
514253	1100906
497557	557858
42836	504809
528127	858689
513328	967045
62944	123168
1140031	1470971
923630	983851
26443	95116
1046225	1368588
248214	318810
327109	387338
1331873	1394286
280091	1266397
249200	580010
502138	703909
385603	849566
135925	1115698
228484	551002
69175	924398
93656	424200
373813	958695
373106	435624
1064713	1125335
229412	693490
70495	395192
7360	67617
767526	1483482
148293	874415
585486	916462
1003692	1328221
212128	272460
313441	384140
133243	1252485
84422	941372
1155861	1226723
270402	996543
88602	1199871
547942	739475
703753	764415
98207	682860
691913	760369
189054	1439378
180486	644594
980918	1434285
1107472	1307409
665094	865026
402598	602541
193603	516430
194239	1434531
507600	568273
870492	1203539
209195	926775
193774	909808
873333	1066618
119368	1361737
293847	356032
503621	834134
501786	1621277
377876	1233179
1107421	1568962
1107421	1568963
1107421	1568961
197822	1446327
364252	433091
133222	728434
83583	1463112
835462	895655
638442	698569
354965	688056
1089486	1280746
530630	1117687
471815	927271
180922	645016
308580	368718
237879	570387
33769	628431
258000	588523
966559	1288883
1154979	1346197
421744	883276
56383	379138
756929	1481188
36221	497729
330274	925463
456535	647782
1130571	1463564
40313	1017908
342996	536220
126139	195071
776433	1363367
749585	1467718
2322	1121352
15874	469834
36708	105013
458456	781191
239881	310365
100350	299694
965760	1157576
1308167	1499994
322668	1440031
240697	309597
416477	479160
1136533	1196797
325729	388364
525602	856138
535492	868012
300342	753741
485460	556334
346876	810883
416464	610215
16489	480535
634075	1227193
984485	1183938
336969	667965
230393	824973
614125	1330061
315988	902946
145237	860890
82857	1201721
359018	815072
435624	503852
48757	1289198
45009	113241
258000	1112650
150614	481753
196033	256080
484628	1077398
4826	67405
355112	1212073
675020	1005904
938655	1525532
1053909	1245515
276737	994455
278742	742776
719940	1436154
619774	942429
22603	1265151
59089	127863
252296	314407
60542	784861
880624	1473093
108345	176782
517846	717677
44053	113059
804250	1265725
367458	560855
392980	1108667
274034	1391577
118945	443677
517320	717179
267556	983184
86047	1066446
32848	365975
77363	801786
194893	1043590
336073	406787
102360	170514
474155	928232
567359	1031668
148875	348226
690557	892074
398623	1376472
453005	785493
163771	1141375
36086	104751
469011	540096
213869	1463974
395491	1514768
449871	903334
478847	1072011
424568	1273739
106614	570775
79227	139411
716073	1177817
865334	1188293
165366	1019926
396867	465837
452146	652239
357173	1074899
482230	1199702
14217	991859
653317	716273
194217	779095
659583	853376
163150	485555
911587	1244423
131476	858009
125535	457819
511002	1366543
981499	1044466
554338	1139575
1087280	1147199
220392	1329904
389727	451661
10601	81786
730185	799323
802559	1124599
3505	1383357
5771	65686
376537	1091792
38492	491590
876065	935996
104981	1215512
135825	1508524
273364	343549
64991	781309
1004994	1065974
1142016	1342254
120569	442577
481176	1327547
896030	1096241
5489	1114964
79111	402229
34856	1023504
1217534	1279432
623528	1086856
160905	877244
342827	1060100
494618	563759
268429	724670
762781	832932
678797	740813
916791	1370991
426865	496946
429625	628853
412250	744465
1086991	1409092
35774	368116
754002	1218330
25833	488124
193406	1434940
29134	485265
63697	1044103
115811	840241
7205	68164
136210	1376869
263748	331812
358713	946003
373550	828742
70269	1311754
867086	1060208
1188307	1259446
365137	820284
303144	374348
2772	72895
29052	222989
282887	1001343
402966	1257591
1032990	1496434
1457949	1517930
561810	885996
461241	925644
551214	753489
426948	628151
550860	1405356
31763	354967
182035	1036701
155661	489101
650422	719408
4783	590892
1148813	1478919
206241	1192767
168959	1017186
782189	1374698
164569	365639
358794	1339142
285373	347170
529281	1246522
5201	1245922
69327	399466
394859	856261
544243	744277
587751	1433948
438389	632531
618164	1472514
80184	274321
483682	1210330
444256	1167832
391481	978819
322084	785561
265607	727869
356681	813055
276955	470808
542866	1269323
814336	1539033
344852	546266
207929	1063662
146238	470513
688445	1153004
547630	1265151
192394	1046860
213936	284006
888794	1087766
609673	1203011
53288	771825
1040317	1362293
237038	559920
278017	731351
858798	920691
348786	541854
427372	889734
158206	1015569
159174	1014568
195333	650731
241836	566849
64410	1437033
417552	608759
535198	867442
74334	799907
368071	1215266
624569	1347926
823442	1148533
315961	771277
310154	1158496
1154979	1345703
194822	519680
382327	442992
50504	512585
153488	999571
454923	1041939
255344	324196
85863	284790
639906	1496233
278767	1267693
677188	737872
626702	1083138
138729	330486
83465	1200384
590836	1316087
711941	1296956
445779	1301095
331459	530923
563403	757741
12520	1124316
354193	1208492
162800	224477
608860	941430
6519	593487
587985	1306619
249167	1104488
794183	1378660
658980	1382656
44288	1161770
58801	520843
23826	346665
88287	1462152
291287	616090
954765	1017544
121812	1494150
656359	726177
254284	849412
341826	532486
900036	961678
96961	1207705
268601	462452
533790	1389133
23186	1265102
181122	775384
703753	764497
228242	1207513
302610	887111
4783	591355
255919	585924
99602	823934
857771	1049045
80500	1191172
1009193	1077589
344737	415174
1046196	1499592
495242	563693
55114	901166
1147775	1348627
404521	605002
217381	1328735
651038	981108
1026634	1096996
1400522	1460667
955113	1279360
135517	1508925
708008	907994
1149812	1481733
107747	177050
208587	801214
562269	754469
506542	830939
1163311	1234863
357249	812044
64051	1437090
540880	1398603
270280	1247321
517251	1241886
267837	328114
508780	1103083
330634	1448968
547564	740734
34151	1020665
657830	1383974
546692	868382
502701	965636
289607	359652
305403	507738
721176	1447590
309371	372702
243525	827631
611396	1065979
508120	1496943
251569	835865
209191	403080
383675	838941
218953	803056
359765	1469168
707439	1170627
612267	1196044
369219	439804
79327	664171
4455	1115830
376910	579458
1610	70031
557326	628425
313441	1433530
592837	793611
285050	1396391
339915	931853
343549	535102
876341	936164
389904	582862
449510	642108
347869	940302
1132915	1334958
306525	1292951
646885	837949
438108	637068
1139543	1471664
365781	1082144
234980	295427
457531	650453
144867	729608
423587	1270101
385225	587559
182582	909021
738097	1463499
365305	427282
106427	690266
228605	420627
88087	1462252
462480	1448302
154858	215812
204809	407549
688228	759700
576649	777080
265988	989436
728684	1051008
66763	660280
453627	654349
690394	1023780
216891	1071317
74579	799904
103519	295844
150247	217828
223781	815663
221971	1342210
31675	1532842
827408	1161226
908420	1098896
1015097	1205550
285688	1262563
111123	1354250
562339	1412275
999864	1202603
793567	984012
296184	1023202
91683	818747
836975	1170791
1006317	1196775
242025	1485156
608124	1073017
106427	296867
85432	546220
18794	348491
122046	443549
173491	769437
696708	1161655
402950	1130040
276930	1122814
358033	683703
1468456	1536005
270487	342200
210859	798609
749720	944296
55811	1294885
337726	540421
315603	1034466
433091	754674
310079	1286935
62674	126188
144735	339224
700785	1419567
795567	1129463
402540	474155
1105936	1308756
111011	1223159
51459	1036612
843697	1427425
227507	549109
759050	953665
155122	1000876
709471	1428244
524620	596248
708643	772212
564600	1541424
1183848	1509429
477259	544797
317926	508351
343913	1451812
440913	500277
204679	657383
727486	1311176
716570	1308521
927639	1130468
785387	975744
68636	398452
364961	1477085
197208	1055295
48263	1025277
1249785	1444234
284252	871980
60821	783847
221818	555530
343278	402579
215	1251515
603137	1322083
88490	409900
295844	1153840
77922	272613
433394	1148007
1028626	1092239
231849	561440
532160	591426
39802	754674
219966	672691
122192	1099207
106616	1095918
445321	512768
640699	974388
876317	1460111
655412	858296
445101	512546
219227	1065176
342705	1188404
200981	526733
961830	1291695
526542	1118272
20318	1136600
192944	780590
173433	638442
37936	101544
557522	891213
481298	934016
173731	1031730
1097346	1156638
380676	1496968
184330	772256
1352339	1423926
197278	268863
43623	504522
380296	972082
229281	1074944
228088	1466974
289546	1012661
59010	523824
216391	677366
163833	1140562
97644	288211
401055	1115698
1222111	1424740
168378	1149288
1103917	1294571
1013402	1470021
5409	1117687
879872	1078740
761517	1083007
36542	890490
602692	666252
942800	1276422
58842	916764
1157783	1356354
141832	209625
57757	653637
72424	393789
251309	970102
268385	590006
44489	1029404
71203	397055
350023	1462152
365854	691661
540910	1267752
433405	754735
396383	726194
205114	1325517
290659	1537936
372702	1357614
346874	1069581
524724	596310
274500	731304
402725	736716
414682	1264426
490348	1074077
36888	362747
1181376	1515052
441826	501002
754455	1350627
260620	844520
157757	225490
859339	1049657
1066572	1531579
270100	460774
1015591	1337295
26776	1142906
76976	1061973
53143	776040
174404	1159586
144070	1124898
470766	1455624
622891	825817
440913	1024687
236042	1082081
1052835	1247321
544267	1005299
116370	581531
622891	1087539
460	1382610
28592	1537705
118800	182557
98802	563444
4676	1248069
264773	332626
222058	424568
841008	1428528
881072	944296
677159	871485
188903	653553
149494	351983
819084	878253
225490	551417
9439	343547
375483	697233
1150620	1480631
674261	1528036
468500	671542
729872	801318
223781	422675
458746	1042121
294795	878269
790739	854418
777831	968483
34263	892057
552289	619556
104047	1085239
388860	456628
449140	508729
761171	1082392
703939	1418380
183838	644933
29134	1140877
190383	392954
633677	832016
55488	246171
1153062	1212796
518726	586519
591823	1187509
80767	1057292
797051	1519619
546486	610268
882947	1073269
24527	476836
286807	882994
1153194	1212889
315603	1296820
316804	1297635
185851	248971
4414	1247321
148279	481862
52564	775210
57300	116387
1226169	1420487
613980	1197886
422085	1272235
102360	300705
321007	1440899
328053	1186018
139395	1128725
29948	1273194
445992	1169337
451770	785721
388662	1111980
1044103	1505041
546692	1003027
30177	1272928
9218	212370
552192	619666
58832	392262
532826	1521872
405990	469106
54775	1428599
609785	939112
90116	948636
32821	1153468
711885	1426767
663969	1521699
753512	1074899
233454	1480283
285613	475663
612762	671804
187315	508433
100188	564978
400041	983816
321007	523332
537188	863176
424166	876865
163748	1533469
525482	1252638
14323	339525
1261669	1464791
430250	887064
31779	746897
1207629	1406193
583061	1047598
477259	676347
128997	192091
193477	649840
118945	1362293
408220	598865
112878	1220926
14815	598047
323548	1308167
792813	1376548
375187	1220690
258628	1371013
237165	296893
255147	851315
444225	515737
103554	298333
285203	1131485
218236	544168
987295	1444194
362498	692713
361112	957302
220844	804682
1038166	1363620
171685	755526
132295	859428
108581	1094104
399780	852032
1227193	1286216
556629	1402810
447098	1035136
594408	788504
14728	204926
241173	1095667
333246	789583
21389	84596
108472	310853
705423	776822
38283	494709
6624	1507341
483321	673269
825641	1147701
577102	1168476
14844	599035
411072	1007559
47050	110020
47769	1024134
835301	1156330
58024	129210
422244	879482
645837	966877
1033319	1105505
427645	892012
186880	770067
221535	949071
264685	725954
292980	877149
62674	1306337
588523	909513
250004	445112
465816	1048996
9417	343805
842529	1032467
662979	854000
693419	1281670
621949	1468247
134461	464654
394146	858526
478342	1070758
144924	601131
340722	1190107
953500	1283774
15585	468646
6987	327948
934519	1267752
1348426	1411342
208759	800061
190920	1045379
1252581	1312421
287825	1146371
828988	1162345
279985	483321
581385	1164635
139603	211714
1176973	1241051
474155	1451628
690428	1151665
122923	850544
464594	920707
113059	828406
161947	877262
68807	1316494
80431	663672
822592	1021726
45084	764490
917186	1107074
510991	1103480
97349	419360
74334	1325090
364607	1083968
436246	1290857
515970	968167
484505	556792
1022720	1343861
286433	1000603
636184	962414
945306	1144564
36888	363115
259353	585576
176783	502001
383303	967475
744357	1196348
533310	735679
401721	736176
490869	1337315
249983	445181
946487	1141665
134285	595466
398623	855961
794410	984484
988803	1051667
153547	216410
188687	1178510
1106567	1308695
3613	857222
236660	427751
71890	787015
99186	563680
633167	1094605
191772	1439632
1478919	1543064
1478919	1543065
22622	213756
640038	1367711
498380	688228
819590	1153853
230433	958084
286573	607688
371907	1095295
114771	1497845
59498	1438414
1051995	1513451
312826	778060
266727	1248073
17493	89838
179568	370635
423273	749530
47922	369032
155600	1524997
189314	1309011
376356	697583
627951	691745
57722	129974
193542	1306330
51296	643750
161495	486401
383492	442577
220261	280245
113818	435782
394583	1384344
156691	360138
212819	796034
135313	1378905
84482	1200368
303321	899635
242167	830236
10560	1127350
15992	205968
707918	1169337
522343	1368728
276187	1256511
88066	1196775
287327	1145010
422392	1141525
577835	1428428
117089	316319
472119	929475
249250	1103695
138273	1377993
288211	1015517
213756	1202660
106227	296447
346763	1069458
1016654	1349720
54275	380683
257366	980565
325891	1303067
501595	1227871
362930	561835
162484	352679
481133	937074
227525	1467342
466976	670476
203388	655700
388063	979184
375977	567180
8262	80745
9295	212862
59938	1175808
22622	82796
39181	361022
836318	1300985
71935	132038
1273199	1341013
321528	916684
170071	361325
133882	1118632
656557	729067
617080	946487
148136	219623
606391	809981
1383617	1443730
323600	912203
968956	1299381
467636	932329
147330	337107
1088994	1410750
23000	82563
473349	1450568
418101	883299
225993	551327
654399	1500992
573339	1025277
313322	908418
232138	430509
55242	380076
341420	929475
678490	1130791
963754	1290207
139582	866905
1141560	1470551
54422	118782
172361	375330
261036	1237203
987571	1313479
898408	962073
1051170	1511761
973746	1163480
565128	1017081
66441	1186029
8064	66806
551450	1274230
365477	1345740
161385	1142016
274295	603142
728142	919350
888606	955549
168836	362498
285297	475633
106642	1358596
196062	779858
831266	1422525
173394	507600
59412	390038
32902	760580
665040	1523270
472646	1060316
885521	956550
43777	1159300
8631	80418
1466685	1538729
186011	380169
454553	1438749
84422	545368
209874	272460
394583	1253086
71782	525297
970292	1430926
549577	1145204
676152	871066
638441	1091159
152849	1003188
261607	976451
1086724	1412778
298030	890763
1004770	1199954
351475	1328973
432133	1541028
78311	1059398
